content	x	y	w	h	
Enter	2196	1417	94	39	
and	2305	1416	51	40	
receive	2373	1415	123	40	
thy	2510	1414	57	40	
crown	2584	1414	98	39	
,	2687	1413	11	40	
Hallow	779	1463	114	35	
'	905	1463	9	35	
d	923	1463	9	35	
and	953	1462	55	35	
made	1023	1463	93	34	
meet	1128	1462	88	36	
for	1233	1462	40	35	
heav	1284	1462	84	36	
'	1370	1462	9	35	
n	1388	1462	9	35	
.	1406	1462	9	35	
Angels	1543	1457	114	42	
sing	1676	1456	67	42	
,	1746	1456	11	42	
“	1776	1456	11	42	
A	1815	1455	11	42	
child	1858	1455	70	42	
is	1953	1454	23	42	
born	1988	1454	76	42	
!	2077	1453	11	42	
”	2090	1453	11	42	
Reign	2229	1452	103	42	
with	2346	1452	72	41	
me	2435	1451	61	42	
triumphant	2506	1450	196	41	
now	2710	1449	61	42	
.	2787	1448	11	42	
”	2799	1448	11	42	
RELIGIOUS	1375	1521	350	63	
CONTENTMENT	1770	1519	490	61	
.	2263	1515	18	65	
7s	2426	1519	43	58	
.	2475	1519	16	58	
D	2522	1518	16	58	
.	2557	1518	16	58	
Treble	768	1560	83	41	
by	866	1559	30	42	
WM	912	1559	54	42	
.	966	1558	11	42	
HOUSER	986	1558	108	42	
.	1099	1557	11	42	
D	2720	1582	8	29	
.	2741	1582	8	29	
C	2765	1582	8	29	
.	2780	1581	8	29	
5	2904	1186	11	42	
.	2926	1185	11	42	
Angels	2955	1185	121	41	
catch	3092	1184	76	42	
th	3198	1184	22	41	
'	3231	1183	11	42	
approving	3260	1183	168	41	
sound	3441	1182	97	41	
,	3545	1181	11	42	
Bow	2986	1223	64	36	
and	3079	1223	60	35	
bless	3153	1223	87	35	
the	3256	1223	50	35	
just	3325	1224	62	34	
award	3415	1223	102	35	
.	3524	1223	9	35	
Hail	2946	1258	74	39	
!	3030	1260	10	38	
the	3053	1260	54	37	
heir	3120	1260	67	39	
of	3203	1260	34	38	
glory	3257	1261	81	39	
crown	3365	1261	99	39	
'	3467	1263	10	38	
d	3483	1262	10	38	
,	3502	1262	10	38	
Now	2979	1299	75	36	
rejoicing	3084	1299	143	35	
with	3243	1299	72	36	
his	3336	1300	45	34	
Lord	3403	1299	78	36	
;	3499	1299	9	35	
Fuller	2944	1335	103	36	
joys	3064	1335	71	36	
ordain	3145	1336	100	34	
'	3256	1336	9	35	
d	3270	1336	9	35	
to	3302	1336	26	35	
know	3343	1335	87	36	
,	3447	1336	9	35	
Waiting	2981	1375	144	35	
for	3143	1375	41	36	
the	3200	1375	55	35	
general	3269	1375	132	35	
doom	3409	1375	78	36	
,	3507	1375	9	35	
When	2943	1411	100	42	
th	3064	1410	30	42	
'	3099	1410	11	42	
archangel	3129	1410	163	41	
'	3293	1409	11	42	
s	3310	1409	11	42	
trump	3335	1409	110	41	
shall	3459	1408	80	41	
blow	3552	1407	67	42	
,	3637	1406	11	42	
“	2979	1448	12	44	
Rise	3010	1448	76	43	
,	3091	1447	12	44	
ye	3116	1447	40	44	
dead	3170	1447	80	43	
!	3258	1446	12	44	
to	3294	1446	24	44	
judgment	3339	1446	168	42	
come	3518	1444	93	44	
!	3618	1444	12	44	
'	3631	1443	12	44	
'	3640	1443	12	44	
2	2936	1650	13	46	
.	2955	1651	13	46	
Let	3007	1652	59	46	
me	3080	1652	58	46	
number	3145	1653	134	47	
thus	3294	1654	76	46	
my	3376	1655	59	46	
days	3452	1656	76	46	
,	3528	1656	13	46	
Seeking	3053	1717	132	42	
wisdom	3205	1715	114	43	
from	3357	1714	55	43	
on	3447	1714	31	43	
high	3498	1713	68	43	
;	3584	1713	12	43	
Prosecute	3009	1770	170	49	
my	3189	1769	65	49	
heavenly	3259	1768	155	49	
race	3433	1767	70	49	
,	3503	1766	14	50	
Pressing	3051	1830	148	47	
onward	3215	1828	124	48	
to	3354	1827	27	48	
the	3403	1827	55	48	
sky	3470	1827	62	47	
.	3535	1826	13	48	
Be	3009	1894	53	48	
my	3065	1893	63	48	
life	3144	1893	49	48	
a	3209	1892	13	48	
lengthen	3240	1892	138	47	
'	3391	1891	13	48	
d	3406	1891	13	48	
span	3441	1891	66	47	
,	3518	1890	13	48	
Or	3052	1954	45	47	
my	3107	1953	61	48	
sun	3184	1953	55	47	
at	3257	1952	27	48	
noon	3297	1952	82	47	
go	3397	1951	36	48	
down	3449	1951	96	47	
,	3545	1950	13	48	
I	3015	2013	12	42	
am	3038	2014	39	42	
still	3110	2014	63	43	
a	3187	2016	12	42	
happy	3212	2015	106	44	
man	3329	2018	73	42	
;	3419	2018	12	42	
Heir	3048	2075	77	44	
to	3142	2074	25	45	
an	3192	2074	32	44	
immortal	3244	2073	159	44	
crown	3412	2072	108	44	
.	3519	2071	12	45	
D	2719	1953	11	35	
.	2737	1954	11	35	
C	2762	1955	11	35	
.	2776	1956	11	35	
1	681	1969	12	44	
.	695	1969	12	44	
Give	715	1969	89	44	
me	810	1968	57	44	
but	878	1968	57	44	
some	947	1967	86	44	
humble	1039	1967	128	43	
spot	1181	1966	67	43	
,	1248	1965	12	44	
Bless	1264	1965	87	44	
'	1352	1965	12	44	
d	1370	1964	12	44	
with	1390	1964	72	44	
liberty	1478	1964	112	43	
and	1609	1963	50	44	
love	1681	1962	62	44	
;	1757	1962	12	44	
)	1779	1962	12	44	
Here	1809	1961	82	44	
our	1904	1961	57	43	
days	1970	1960	81	44	
at	2057	1960	32	43	
best	2096	1959	74	44	
are	2179	1959	50	43	
few	2243	1958	44	44	
,	2305	1958	12	44	
Mortal	2310	1993	126	47	
life	2448	1994	47	46	
is	2513	1994	25	46	
quickly	2558	1994	116	47	
past	2699	1995	64	47	
;	2775	1996	13	46	
Hap	719	2011	66	35	
-	795	2011	9	35	
py	806	2010	38	35	
will	867	2010	66	35	
I	971	2009	9	35	
deem	1025	2009	73	35	
my	1125	2008	58	35	
lot	1193	2008	40	35	
,	1238	2007	9	35	
Till	1270	2007	56	35	
I	1353	2007	9	35	
meet	1376	2006	93	35	
with	1479	2006	66	34	
that	1567	2005	67	35	
above	1649	2005	93	34	
;	1756	2004	9	35	
S	1778	2004	9	35	
D	648	2245	12	45	
.	671	2244	12	45	
C	690	2244	12	45	
.	713	2244	12	45	
Let	736	2244	63	45	
me	803	2244	57	44	
live	871	2243	59	45	
as	942	2243	32	44	
Christians	984	2242	181	44	
do	1176	2241	33	45	
,	1214	2241	12	45	
Share	1239	2240	92	45	
the	1348	2240	51	44	
Christian	1412	2239	149	44	
'	1573	2238	12	45	
s	1587	2238	12	45	
home	1611	2238	96	44	
at	1718	2237	33	45	
last	1766	2237	57	44	
.	1826	2236	12	45	
*	648	2307	8	30	
So	670	2306	28	30	
called	713	2306	68	30	
,	787	2306	8	30	
or	809	2305	21	30	
rather	846	2306	77	30	
so	939	2306	21	29	
retained	976	2305	93	30	
-	1082	2305	8	30	
for	1104	2304	34	30	
I	1150	2304	8	30	
found	1171	2304	69	30	
the	1255	2304	42	30	
name	1305	2304	76	30	
in	1392	2303	17	30	
another	1424	2303	101	29	
book	1538	2302	59	30	
-	1609	2303	8	30	
in	1633	2303	18	30	
memory	1666	2302	108	30	
of	1786	2302	28	29	
that	1826	2301	53	30	
dear	1889	2301	58	29	
man	1953	2300	56	31	
of	2025	2301	28	30	
God	2063	2301	52	29	
,	2120	2300	8	30	
the	2139	2300	38	30	
Rev	2187	2300	52	29	
.	2241	2299	8	30	
Henry	2259	2299	85	30	
Martyn	2353	2300	100	29	
,	2458	2299	8	30	
who	2476	2299	51	29	
fell	2546	2298	38	30	
a	2591	2298	8	30	
victim	2619	2298	64	29	
to	2710	2297	16	30	
the	2742	2298	43	30	
cause	2796	2297	68	30	
of	2878	2297	27	30	
Christ	2921	2296	75	30	
in	3011	2296	16	30	
India	3047	2296	64	29	
.	3118	2295	8	30	
Yet	3159	2296	43	30	
he	3211	2295	34	30	
did	3253	2295	34	30	
not	3301	2295	47	30	
die	3360	2294	34	30	
in	3408	2294	16	30	
India	3444	2294	64	29	
,	3512	2294	8	30	
but	3529	2294	48	30	
at	3581	2294	28	30	
Tocat	3622	2294	70	29	
,	3689	2293	8	30	
a	1141	2333	8	29	
city	1166	2333	42	29	
in	1220	2333	16	28	
the	1255	2332	41	29	
northern	1306	2333	115	28	
part	1436	2332	53	29	
of	1499	2332	27	28	
Asiatic	1539	2331	87	29	
Turkey	1643	2332	90	28	
,	1735	2331	8	29	
while	1751	2331	70	28	
journeying	1834	2330	146	28	
to	1990	2330	21	29	
Constantinople	2027	2330	200	27	
.	2230	2328	8	29	
In	2269	2328	21	29	
the	2305	2328	41	30	
Armenian	2359	2328	127	29	
burying	2497	2327	107	29	
-	2608	2327	8	29	
ground	2618	2327	95	29	
at	2732	2327	27	29	
Tocat	2771	2327	72	28	
his	2861	2326	34	29	
sacred	2911	2326	79	28	
ashes	3001	2325	76	29	
repose	3091	2325	85	29	
.	3178	2325	8	29	
