content	x	y	w	h	
to	3146	1521	31	42	
re	3206	1521	31	42	
-	3250	1521	11	42	
turn	3272	1520	64	42	
,	3341	1520	11	42	
long	370	1762	69	43	
and	459	1761	56	44	
tedious	531	1761	124	43	
journey	667	1760	127	43	
,	797	1759	12	44	
nev	817	1759	56	44	
-	887	1759	12	44	
er	913	1759	32	43	
to	967	1758	32	44	
re	1050	1758	24	44	
-	1094	1757	12	44	
turn	1120	1757	62	44	
.	1193	1757	12	44	
I	1698	1756	9	35	
am	1767	1755	32	35	
go	1877	1755	38	34	
-	1921	1753	9	35	
ing	1935	1753	45	35	
a	2014	1753	9	35	
long	2090	1752	63	35	
journey	2180	1752	120	34	
,	2306	1751	9	35	
never	2327	1750	90	35	
to	2431	1749	25	35	
re	2473	1749	32	35	
-	2522	1749	9	35	
turn	2550	1749	63	34	
,	2619	1748	9	35	
nev	2666	1748	59	35	
-	2731	1748	9	35	
er	2768	1746	32	35	
,	2803	1746	9	35	
nev	2871	1746	55	35	
-	2932	1745	9	35	
er	2949	1745	26	35	
,	2979	1745	9	35	
ney	3008	1745	55	35	
-	3069	1745	9	35	
er	3086	1744	26	35	
to	3155	1744	26	35	
re	3204	1743	32	35	
-	3256	1742	9	35	
turn	3291	1742	63	35	
,	3364	1742	9	35	
.	3393	1742	9	35	
.	3418	1742	9	35	
te	412	1988	29	37	
-	476	1987	10	38	
-	522	1987	10	38	
dious	562	1987	91	37	
journey	670	1986	127	37	
,	799	1985	10	38	
nev	827	1985	59	38	
-	893	1985	10	38	
er	908	1985	28	37	
to	970	1984	28	38	
return	1040	1984	99	37	
;	1154	1983	10	38	
I	1197	1983	10	38	
am	1229	1983	36	38	
go	1296	1982	35	38	
-	1338	1982	10	38	
ing	1350	1982	48	38	
a	1415	1982	10	38	
long	1448	1981	67	38	
journey	1533	1981	122	37	
,	1657	1980	10	38	
never	1677	1980	94	37	
to	1787	1979	21	38	
re	1824	1979	29	38	
-	1883	1979	10	38	
turn	1927	1978	63	38	
,	1997	1978	10	38	
nev	2185	1977	55	38	
-	2259	1976	10	38	
er	2281	1976	29	38	
to	2348	1976	27	38	
re	2445	1975	29	38	
-	2524	1975	10	38	
turn	2586	1974	62	38	
,	2657	1974	10	38	
ney	2849	1977	58	31	
-	2921	1976	8	31	
er	2948	1976	28	31	
to	2999	1976	28	31	
re	3066	1976	28	31	
-	3135	1975	8	31	
turn	3189	1975	59	31	
,	3257	1974	8	31	
go	395	2210	38	51	
-	433	2209	14	51	
ing	452	2209	51	51	
a	532	2209	14	51	
long	570	2209	73	50	
journey	662	2208	123	50	
,	792	2207	14	51	
nev	820	2207	58	51	
-	886	2207	14	51	
er	902	2207	28	51	
to	965	2206	28	51	
re	1038	2206	27	51	
-	1089	2205	14	51	
turn	1121	2205	71	51	
;	1203	2205	14	51	
I	1442	2204	13	46	
am	1476	2204	26	46	
go	1544	2204	34	46	
-	1583	2204	13	46	
ing	1598	2203	46	46	
a	1677	2203	13	46	
long	1744	2203	71	45	
journey	1838	2202	120	45	
,	1964	2201	13	46	
never	1989	2201	90	46	
to	2096	2200	25	46	
re	2136	2200	34	46	
.	2208	2200	13	46	
turn	2265	2199	58	46	
,	2335	2199	13	46	
ney	2541	2201	59	34	
-	2617	2200	9	34	
er	2644	2200	25	34	
to	2707	2200	25	34	
re	2777	2199	43	34	
t	2877	2199	7	34	
urn	2912	2199	48	33	
,	2967	2198	9	34	
ney	3152	2195	61	36	
-	3214	2195	10	36	
er	3232	2195	26	36	
to	3287	2194	27	36	
re	3354	2194	59	36	
