content	x	y	w	h	
spir	775	1736	62	44	
-	839	1736	12	44	
its	853	1736	38	43	
nourish	918	1735	117	43	
'	1046	1734	12	44	
d	1064	1734	12	44	
,	1082	1734	12	44	
Hap	1127	1734	63	43	
-	1195	1733	12	44	
py	1212	1733	32	44	
sea	1297	1733	50	43	
-	1352	1732	12	44	
sons	1365	1732	74	44	
we	1467	1731	57	44	
and	1585	1701	54	35	
green	1671	1701	86	36	
,	1764	1702	9	35	
have	1575	1731	78	43	
seen	1680	1730	61	44	
!	1762	1730	12	44	
But	1853	1702	60	35	
a	1933	1701	9	35	
drought	1988	1702	130	35	
has	2127	1702	55	36	
since	2198	1703	77	35	
succeed	2299	1703	149	35	
.	2469	1704	9	35	
ed	2494	1704	38	35	
.	2534	1704	9	35	
And	2575	1704	65	35	
a	2627	1704	6	35	
s	2758	1705	6	35	
ad	2791	1705	32	35	
decline	2870	1704	148	36	
we	3038	1705	52	35	
see	3176	1705	50	36	
:	3240	1706	9	35	
D	3236	1758	6	25	
.	3254	1758	6	25	
C	3282	1758	6	25	
.	3297	1758	6	25	
20131	148	1769	1284	202	
.	1465	1764	62	206	
0	1507	1763	62	206	
Pelle	2070	1760	1172	198	
help	618	1953	67	51	
is	715	1952	28	51	
great	780	1952	89	51	
-	865	1951	14	51	
ly	880	1951	29	51	
need	946	1951	72	51	
-	1026	1950	14	51	
ed	1040	1950	37	51	
,	1078	1950	14	51	
Help	1121	1950	72	50	
can	1218	1949	52	51	
only	1332	1948	95	51	
come	1478	1947	87	51	
from	1588	1947	59	50	
thee	1703	1946	71	51	
.	1775	1945	14	51	
D	3235	1977	8	29	
.	3253	1977	8	29	
C	3283	1977	8	29	
.	3298	1977	8	29	
D	267	1955	14	51	
.	287	1955	14	51	
C	319	1955	14	51	
.	345	1955	14	51	
Lord	398	1954	74	51	
,	480	1954	14	51	
thy	507	1954	50	51	
e	245	2034	17	59	
:	281	2033	17	59	
2	341	2033	17	59	
:	389	2033	17	59	
64	280	2091	84	51	
:	390	2091	14	51	
3	233	2180	12	44	
.	246	2180	12	44	
Where	278	2179	116	44	
are	412	2178	50	44	
those	476	2178	89	44	
we	579	2177	49	44	
counted	646	2177	122	43	
leaders	787	2176	120	43	
,	908	2175	12	44	
Fill	319	2216	63	44	
'	380	2216	12	44	
d	393	2216	12	44	
with	425	2215	69	44	
zeal	518	2215	68	43	
,	587	2214	12	44	
and	613	2214	56	44	
love	686	2214	62	43	
,	753	2213	12	44	
and	779	2213	57	44	
truth	853	2213	73	43	
?	947	2212	12	44	
Old	278	2257	55	35	
professors	353	2257	165	34	
,	526	2256	9	35	
tall	546	2256	54	34	
as	617	2255	32	35	
cedars	664	2255	102	34	
,	771	2254	9	35	
Bright	318	2295	107	39	
examples	437	2294	159	39	
to	613	2293	21	40	
our	654	2293	58	40	
youth	728	2292	88	40	
.	825	2292	11	40	
Some	1050	2179	95	36	
in	1158	2179	20	35	
whom	1198	2178	90	36	
we	1316	2177	54	36	
once	1381	2177	73	36	
delighted	1473	2176	152	36	
,	1630	2175	10	36	
We	1086	2216	66	36	
shall	1164	2215	78	36	
meet	1250	2215	85	35	
no	1351	2214	39	36	
more	1398	2214	85	35	
below	1503	2213	91	36	
!	1617	2213	10	36	
Some	1048	2256	97	34	
,	1142	2255	9	35	
alas	1170	2254	59	35	
!	1243	2254	9	35	
we	1267	2253	58	35	
fear	1336	2252	63	35	
are	1413	2252	46	34	
blighted	1477	2250	153	34	
Scarce	1088	2290	105	41	
a	1211	2289	11	42	
single	1240	2289	100	41	
leaf	1352	2288	65	42	
they	1435	2288	70	41	
show	1520	2287	75	42	
.	1607	2287	11	42	
4	1794	2171	11	40	
.	1811	2171	11	40	
Younger	1847	2171	144	39	
plants	2007	2170	93	39	
-	2106	2169	11	40	
-	2122	2169	11	40	
the	2144	2169	51	40	
sight	2214	2169	83	39	
how	2302	2168	63	40	
pleasant	2390	2167	139	40	
!	2541	2166	11	40	
Cover	1881	2207	99	41	
'	1981	2206	11	42	
d	1998	2206	11	42	
thick	2027	2206	82	41	
with	2130	2205	67	42	
blossoms	2225	2205	151	41	
,	2376	2204	11	42	
stood	2401	2203	82	42	
;	2501	2203	11	42	
But	1847	2245	60	42	
they	1918	2245	69	41	
cost	2008	2244	65	42	
us	2090	2243	30	42	
grief	2141	2243	72	42	
at	2236	2242	31	42	
present	2277	2242	129	41	
,	2405	2241	11	42	
Frost	1882	2283	87	39	
has	1983	2282	58	40	
nipp	2055	2282	69	39	
'	2132	2281	11	40	
d	2144	2281	11	40	
them	2176	2281	71	40	
in	2280	2280	22	40	
the	2324	2280	52	40	
bud	2387	2279	58	40	
.	2451	2279	11	40	
Dearest	2645	2162	127	41	
Saviour	2789	2161	129	41	
,	2921	2160	11	42	
hasten	2943	2160	106	41	
hither	3070	2159	93	41	
,	3170	2158	11	42	
Thou	2690	2202	82	35	
canst	2794	2202	85	34	
make	2884	2201	96	36	
them	3000	2201	66	35	
bloom	3093	2202	93	34	
again	3217	2201	80	36	
;	3317	2201	9	35	
O	2655	2238	9	35	
permit	2691	2238	110	35	
them	2820	2238	67	35	
not	2918	2238	55	36	
to	2989	2239	26	34	
wither	3030	2238	111	36	
,	3149	2238	9	35	
Let	2683	2278	58	39	
not	2756	2277	52	40	
all	2822	2277	41	39	
our	2881	2276	51	40	
hopes	2944	2276	100	39	
be	3054	2275	44	40	
vain	3109	2275	62	39	
.	3186	2274	11	40	
