content	x	y	w	h	
ed	676	1811	32	45	
Je	751	1812	40	44	
-	790	1812	12	44	
sus	808	1812	51	44	
,	857	1812	12	44	
Drink	886	1813	90	44	
end	991	1813	57	44	
-	1051	1814	12	44	
less	1065	1814	62	44	
plea	1134	1814	69	44	
-	1208	1814	12	44	
sures	1221	1815	86	44	
in	1317	1815	24	44	
?	1361	1815	12	44	
3	1571	1859	13	46	
.	1590	1859	13	46	
Through	1631	1859	132	47	
grace	1786	1860	84	46	
I	1890	1860	13	46	
am	1918	1861	33	46	
determined	1983	1861	185	47	
To	1675	1909	33	46	
conquer	1733	1909	124	47	
though	1874	1910	112	47	
I	2010	1911	13	46	
die	2037	1911	46	46	
,	2085	1911	13	46	
And	1622	1959	69	44	
then	1706	1959	73	45	
away	1795	1960	89	44	
to	1901	1960	24	45	
Jesus	1954	1961	88	44	
On	1664	2003	49	45	
wings	1728	2003	101	46	
of	1842	2004	33	45	
love	1896	2004	61	46	
I	1977	2005	12	45	
'	1990	2005	12	45	
ll	2005	2005	24	45	
fly	2043	2005	32	45	
;	2092	2006	12	45	
Farewell	1625	2053	153	49	
to	1790	2054	27	48	
sin	1839	2054	35	48	
and	1896	2054	61	49	
sorrow	1976	2055	98	48	
,	2088	2056	13	48	
I	1666	2103	13	46	
bid	1693	2103	46	46	
them	1754	2104	71	46	
all	1858	2104	40	46	
adieu	1914	2105	79	46	
:	2009	2105	13	46	
And	1623	2151	65	46	
you	1711	2151	52	47	
,	1773	2152	13	46	
my	1789	2152	67	46	
friends	1864	2152	111	47	
,	1975	2153	13	46	
prove	2002	2153	92	46	
faithful	2108	2154	121	46	
,	2229	2154	13	46	
And	1666	2203	69	44	
on	1750	2204	32	44	
your	1803	2204	80	44	
way	1895	2204	69	45	
pursue	1980	2205	110	44	
.	2093	2206	12	44	
5	2564	1861	11	42	
.	2586	1861	11	42	
O	2624	1862	11	42	
do	2660	1862	39	42	
not	2712	1862	54	42	
be	2774	1862	46	43	
discouraged	2834	1863	190	43	
,	3033	1864	11	42	
For	2660	1909	59	46	
Jesus	2737	1909	92	47	
is	2843	1910	26	46	
your	2883	1910	78	46	
friend	2976	1911	93	46	
,	3072	1911	13	46	
And	2615	1956	68	43	
if	2706	1956	16	43	
you	2746	1956	50	43	
lack	2818	1957	61	43	
for	2902	1957	43	43	
knowledge	2954	1957	191	44	
He	2656	2004	57	44	
'	2708	2004	12	44	
ll	2722	2004	24	44	
not	2755	2004	56	45	
refuse	2824	2005	99	44	
to	2938	2005	24	44	
lend	2983	2006	68	44	
;	3063	2006	12	44	
Neither	2616	2052	135	47	
will	2761	2052	70	48	
he	2840	2053	43	47	
upbraid	2892	2053	127	48	
you	3038	2054	55	47	
,	3097	2054	13	47	
Though	2670	2100	116	47	
often	2805	2101	76	47	
you	2905	2101	55	47	
request	2979	2102	118	47	
;	3108	2102	13	47	
He	2612	2152	56	43	
'	2663	2152	12	43	
ll	2677	2152	23	43	
give	2715	2152	68	43	
you	2799	2153	55	43	
grace	2874	2153	83	43	
to	2976	2154	23	43	
conquer	3025	2154	126	44	
,	3151	2155	12	43	
And	2660	2198	66	42	
take	2741	2198	77	43	
you	2830	2199	54	42	
home	2903	2199	99	43	
to	3013	2200	23	42	
rest	3055	2200	65	42	
.	3121	2200	11	42	
#	403	2125	30	10	
RE	402	2108	28	1	
