content	x	y	w	h	
made	2261	1494	99	43	
with	2365	1495	75	42	
heav	2468	1495	77	42	
'	2548	1495	11	42	
n	2563	1495	11	42	
;	2591	1495	11	42	
The	2627	1495	65	42	
Son	2704	1495	60	42	
of	2779	1495	31	43	
God	2841	1496	72	42	
came	2940	1496	87	42	
down	3035	1496	94	42	
to	3146	1496	23	42	
die	3190	1496	48	42	
,	3245	1496	11	42	
That	3270	1496	82	43	
we	3358	1497	54	42	
might	3413	1497	113	42	
be	3528	1497	46	42	
forgiv	3580	1497	92	42	
'	3683	1497	11	42	
n	3696	1497	11	42	
.	3718	1497	11	42	
ARTS	1151	1667	14	27	
ver	797	1746	48	47	
-	885	1746	13	47	
salK	927	1746	137	47	
ing	1105	1746	50	47	
.	1158	1746	13	47	
2	1492	1747	13	46	
.	1510	1747	13	46	
His	1539	1747	58	46	
precious	1634	1747	144	47	
blood	1785	1748	91	46	
was	1891	1748	65	46	
shed	1967	1748	70	46	
,	2041	1748	13	46	
His	2065	1748	60	46	
bo	2132	1748	43	46	
-	2178	1748	13	46	
dy	2189	1748	42	46	
bruised	2261	1748	118	47	
for	2400	1749	45	46	
sin	2482	1749	39	46	
:	2540	1749	13	46	
Remember	2606	1749	192	46	
this	2851	1750	56	46	
in	2956	1750	17	46	
eat	3023	1750	52	46	
-	3089	1750	13	46	
ing	3121	1750	45	46	
bread	3187	1750	90	46	
,	3282	1750	13	46	
And	3305	1750	73	47	
this	3391	1751	58	46	
in	3462	1751	26	46	
drinking	3500	1751	150	46	
wine	3659	1751	79	46	
.	3742	1751	13	46	
I	1162	1764	78	258	
(	1395	1763	78	258	
10	1437	1763	332	257	
.	1706	1760	78	258	
12	1819	1760	266	256	
.	2586	1754	78	258	
2017	3171	1750	425	256	
3	1494	1971	13	47	
.	1509	1971	13	47	
Ap	1542	1971	52	48	
-	1600	1972	13	47	
proach	1613	1972	107	47	
his	1733	1972	47	48	
royal	1792	1973	91	48	
board	1914	1974	92	47	
,	2013	1974	13	47	
In	2071	1974	26	47	
his	2127	1975	47	47	
rich	2191	1975	55	47	
gar	2295	1976	53	47	
-	2349	1976	13	47	
ments	2361	1976	105	48	
clad	2481	1977	64	47	
;	2560	1977	13	47	
Join	2593	1977	59	47	
ev	2689	1977	34	48	
’	2728	1978	13	47	
-	2742	1978	13	47	
ry	2756	1978	34	47	
tongue	2811	1979	115	47	
to	2939	1979	27	47	
praise	3005	1980	102	47	
the	3123	1980	53	47	
Lord	3195	1980	80	47	
,	3280	1981	13	47	
And	3299	1981	74	48	
ev	3385	1982	34	47	
'	3424	1982	13	47	
ry	3439	1982	26	47	
heart	3479	1982	91	48	
be	3581	1983	35	47	
glad	3629	1983	68	47	
.	3702	1983	13	47	
-	3277	2042	10	29	
A	1470	2159	9	34	
4	1488	2227	13	47	
.	1507	2227	13	47	
The	1547	2227	60	48	
Fa	1634	2228	43	47	
-	1680	2228	13	47	
ther	1694	2228	65	49	
gives	1775	2230	80	47	
his	1864	2230	47	47	
Son	1931	2231	60	47	
,	1997	2231	13	47	
The	2051	2231	67	47	
Son	2130	2232	53	47	
his	2202	2232	47	47	
flesh	2282	2233	69	48	
and	2375	2234	60	47	
blood	2471	2234	87	48	
;	2568	2235	13	47	
The	2603	2235	67	47	
Spirit	2685	2236	96	47	
ap	2792	2237	35	47	
-	2832	2237	13	47	
plies	2844	2237	79	48	
,	2923	2238	13	47	
and	2953	2238	53	47	
faith	3025	2238	68	48	
puts	3132	2239	67	47	
on	3215	2239	34	47	
The	3270	2240	67	48	
righteousness	3346	2241	234	48	
of	3588	2242	35	47	
God	3627	2243	73	47	
.	3705	2243	13	47	
