content	x	y	w	h	
they	1685	653	60	42	
know	1757	653	69	42	
the	1843	652	48	42	
sign	1905	652	71	42	
The	2035	592	48	34	
sign	2100	592	50	34	
,	2156	592	9	34	
the	2176	592	44	33	
sign	2232	591	49	34	
-	2294	592	9	34	
unless	2320	592	89	34	
they	2424	592	62	34	
know	2500	592	70	33	
the	2593	592	44	34	
sign	2648	592	55	34	
,	2709	592	9	34	
Unless	2545	623	94	33	
they	2649	622	61	34	
know	2725	622	69	34	
the	2814	622	43	34	
sign	2871	622	48	34	
Of	2964	588	33	36	
the	3011	589	46	36	
Sons	3069	589	67	37	
of	3143	590	27	36	
Temperance	3191	590	165	37	
.	3362	591	10	36	
2	468	867	12	40	
.	480	868	12	40	
The	503	868	53	41	
ladies	567	869	81	42	
are	659	871	47	41	
for	719	872	34	40	
going	770	873	77	41	
While	1290	871	83	37	
they	1388	872	61	36	
at	1466	872	27	36	
home	1500	872	82	36	
are	1590	873	47	36	
sewing	1647	873	101	37	
,	1748	874	10	36	
To	904	905	25	34	
see	946	905	39	34	
what	994	905	75	34	
the	1084	904	44	34	
men	1133	904	58	34	
do	1210	904	31	34	
there	1259	904	69	34	
,	1332	904	9	34	
So	1632	901	30	40	
I	1675	901	11	40	
'	1683	901	11	40	
ll	1696	901	21	40	
the	1729	901	40	40	
sign	1782	901	52	39	
declare	1848	900	105	40	
:	1957	900	11	40	
-	1974	900	11	40	
They	502	934	63	42	
drink	584	934	73	42	
no	672	934	39	42	
cider	722	933	68	42	
,	791	933	11	42	
rum	813	933	48	42	
,	868	933	11	42	
nor	887	933	48	42	
beer	955	933	53	42	
,	1010	933	11	42	
But	1283	934	54	35	
water	1345	935	82	34	
sparkling	1440	935	135	34	
,	1578	935	9	34	
pure	1600	935	61	35	
and	1677	936	49	34	
clear	1741	936	77	35	
No	900	965	39	42	
brandy	955	965	100	42	
,	1053	965	11	42	
gin	1074	965	36	41	
,	1118	964	11	42	
nor	1143	964	47	42	
wine	1201	964	67	42	
,	1273	964	11	42	
And	1635	965	59	34	
this	1708	965	52	34	
is	1772	965	19	34	
all	1804	965	40	33	
their	1855	964	66	34	
sign	1932	964	54	34	
.	1992	964	9	34	
)	2010	964	9	34	
Of	2968	896	35	39	
the	3017	897	43	38	
Sons	3075	898	63	39	
of	3149	899	27	38	
Temperance	3196	900	162	39	
.	3364	901	10	38	
The	2042	900	46	40	
sign	2100	900	54	40	
-	2166	900	11	40	
the	2190	899	46	40	
sign	2247	899	55	40	
-	2314	899	11	40	
Oh	2340	899	36	40	
this	2393	899	48	40	
is	2460	899	14	40	
all	2489	899	34	40	
the	2541	899	39	39	
sign	2594	898	52	40	
,	2650	898	11	40	
Oh	2569	932	40	42	
this	2633	931	54	41	
is	2706	930	24	41	
all	2747	929	37	41	
the	2809	927	43	42	
sign	2874	926	51	41	
3	379	1226	9	35	
.	390	1226	9	35	
Their	421	1226	71	36	
eyes	504	1227	58	36	
in	577	1228	19	35	
pearly	619	1228	87	36	
whiteness	721	1228	140	36	
Do	445	1261	36	32	
another	497	1261	111	32	
sign	620	1261	51	32	
disclose	691	1261	104	31	
;	802	1260	8	32	
And	415	1290	54	35	
then	486	1290	62	35	
,	551	1290	9	35	
no	574	1290	32	35	
ruby	617	1290	68	35	
brightness	700	1290	153	34	
Does	443	1326	65	31	
e	523	1326	8	31	
'	536	1326	8	31	
er	545	1326	23	31	
adorn	586	1326	76	31	
their	679	1326	67	30	
nose	759	1325	61	31	
.	824	1325	8	31	
No	1147	1224	38	35	
zig	1195	1225	40	35	
-	1241	1225	9	35	
zag	1250	1225	41	35	
windings	1305	1225	134	36	
mark	1442	1226	80	35	
their	1538	1226	68	35	
feet	1622	1227	50	35	
,	1673	1227	9	35	
But	1185	1259	53	31	
onward	1247	1259	104	31	
as	1366	1259	28	31	
a	1409	1259	8	31	
line	1438	1259	50	30	
In	1152	1288	26	35	
dress	1200	1288	67	35	
and	1281	1288	50	35	
every	1346	1288	78	35	
thing	1437	1288	79	34	
complete	1527	1287	126	35	
,	1654	1287	9	35	
They	1184	1322	66	34	
bear	1265	1322	62	34	
the	1340	1322	43	34	
Temp	1403	1322	77	33	
'	1477	1321	9	34	
rance	1487	1321	73	34	
sign	1579	1321	49	34	
.	1635	1321	9	34	
The	1289	1352	50	35	
sign	1353	1352	51	35	
,	1410	1352	9	35	
the	1430	1352	46	34	
sign	1490	1351	50	35	
,	1547	1351	9	35	
Oh	1565	1351	38	35	
this	1619	1351	47	35	
,	1669	1351	9	35	
&	1695	1351	9	35	
c	1713	1351	9	35	
.	1727	1351	9	35	
4	1967	1226	9	35	
.	1985	1226	9	35	
No	2007	1226	38	34	
wife	2057	1225	56	35	
e	2126	1225	9	35	
'	2137	1225	9	35	
er	2151	1224	19	35	
fears	2191	1223	64	35	
to	2265	1223	26	34	
meet	2303	1222	70	35	
them	2384	1222	58	34	
,	2457	1221	9	35	
When	2034	1258	80	30	
the	2135	1259	45	29	
even	2193	1259	57	29	
-	2258	1259	8	29	
tide	2267	1259	50	30	
has	2330	1260	50	29	
come	2393	1260	73	30	
;	2465	1261	8	29	
The	2012	1286	49	34	
children	2077	1287	108	35	
run	2202	1287	49	34	
to	2265	1287	25	34	
greet	2303	1288	71	34	
them	2384	1288	62	35	
,	2459	1289	9	34	
And	2041	1318	54	35	
bid	2112	1318	35	35	
them	2166	1318	57	34	
welcome	2249	1317	124	35	
home	2384	1317	79	35	
:	2469	1317	9	35	
For	2737	1224	45	34	
Purity	2801	1223	84	34	
,	2890	1222	10	35	
Fidelity	2913	1221	102	33	
,	3020	1219	10	35	
And	2759	1256	58	31	
Love	2831	1256	68	31	
in	2915	1256	16	30	
them	2952	1255	59	31	
combine	3038	1255	119	31	
,	3155	1255	8	31	
And	2738	1284	58	34	
so	2814	1284	19	34	
they	2851	1284	61	34	
strive	2924	1283	82	34	
that	3019	1283	61	34	
all	3087	1283	40	34	
may	3132	1283	63	34	
be	3213	1283	31	34	
Preserved	2777	1317	133	31	
from	2926	1316	52	31	
rum	3004	1316	48	31	
and	3077	1316	49	31	
wine	3138	1316	68	31	
.	3207	1316	8	31	
The	2880	1344	46	35	
sign	2940	1343	50	35	
,	2997	1343	9	35	
the	3018	1343	44	35	
sign	3077	1343	50	35	
,	3134	1343	9	35	
Oh	3152	1343	38	35	
this	3204	1343	48	35	
,	3256	1343	9	35	
&	3281	1343	9	35	
c	3299	1342	9	35	
.	3314	1342	9	35	
THE	1100	1435	116	74	
DRUNKARD	1262	1435	359	73	
'	1622	1434	21	74	
S	1644	1434	21	74	
WIFE	1716	1434	157	73	
.	1884	1433	21	74	
6	2023	1447	15	47	
.	2052	1449	15	47	
4s	2064	1449	61	48	
.	2122	1452	15	47	
Words	2885	1443	96	30	
by	2988	1442	35	31	
PETER	3041	1442	77	31	
WALKER	3134	1442	115	31	
.	3255	1442	8	31	
Bass	2792	1472	59	35	
,	2852	1472	9	35	
Treble	2871	1472	87	34	
,	2960	1471	9	35	
and	2979	1471	50	35	
Alto	3047	1471	55	35	
,	3104	1471	9	35	
by	3128	1471	26	35	
WM	3169	1471	52	35	
.	3226	1471	9	35	
HOUSER	3242	1471	102	34	
.	3352	1470	9	35	
Doloroso	566	1511	107	31	
.	679	1511	8	31	
CHORUS	2037	1507	101	31	
1	501	1912	12	44	
.	515	1912	12	44	
Sad	541	1912	43	44	
-	600	1912	12	44	
ly	623	1912	24	44	
and	668	1912	51	44	
hope	752	1911	62	44	
-	816	1911	12	44	
less	832	1911	45	44	
-	879	1911	12	44	
ly	889	1911	24	44	
Mourning	947	1911	143	44	
her	1103	1910	44	44	
lot	1163	1910	38	44	
,	1199	1910	12	44	
Sitteth	1285	1910	87	44	
one	1393	1910	50	44	
doom	1448	1910	63	43	
'	1527	1909	12	44	
d	1536	1909	12	44	
to	1573	1909	24	44	
be	1613	1909	24	44	
Wife	1653	1909	65	44	
of	1729	1909	32	44	
a	1788	1909	12	44	
sot	1865	1908	38	44	
,	1901	1908	12	44	
Singing	1958	1908	109	44	
,	2067	1908	12	44	
“	2085	1908	12	44	
Oh	2110	1908	40	44	
where	2164	1908	87	43	
,	2247	1907	12	44	
my	2265	1907	49	44	
love	2326	1907	60	44	
,	2382	1907	12	44	
Now	2402	1907	56	44	
do	2474	1907	40	44	
you	2521	1907	50	43	
roam	2585	1906	62	44	
?	2666	1906	12	44	
Come	2692	1906	81	44	
,	2765	1906	12	44	
my	2783	1906	48	44	
love	2842	1906	62	44	
,	2900	1906	12	44	
Come	2917	1906	81	43	
,	2994	1905	12	44	
my	3006	1905	57	44	
love	3073	1905	49	44	
,	3125	1905	12	44	
Come	3146	1905	83	44	
to	3233	1905	24	44	
your	3274	1905	62	43	
home	3349	1904	81	44	
.	3422	1904	12	44	
”	3431	1904	12	44	
2	410	2145	10	36	
.	425	2145	10	36	
Long	464	2146	69	37	
has	548	2147	52	36	
the	609	2148	46	36	
midnight	659	2148	141	37	
hour	812	2149	69	37	
Silently	504	2179	104	37	
flit	629	2181	37	36	
,	667	2182	10	35	
But	465	2210	55	36	
at	528	2211	32	35	
her	566	2211	51	36	
glimmering	625	2212	170	35	
lamp	808	2212	73	36	
Still	503	2242	59	36	
does	572	2242	61	36	
she	649	2242	46	36	
sit	708	2242	31	35	
,	737	2241	10	36	
Singing	561	2272	110	42	
,	670	2272	11	42	
“	691	2272	11	42	
Oh	716	2272	31	41	
where	766	2271	88	42	
,	850	2271	11	42	
my	871	2271	47	42	
love	934	2271	53	42	
,	984	2271	11	42	
”	997	2271	11	42	
&	1027	2271	11	42	
c	1048	2271	11	42	
.	1057	2271	11	42	
3	1189	2148	8	31	
.	1201	2148	8	31	
Starting	1229	2148	112	31	
at	1356	2148	28	31	
every	1395	2148	76	30	
sound	1484	2147	88	31	
Heard	1259	2178	83	32	
on	1361	2178	28	32	
the	1408	2178	46	32	
street	1468	2177	76	32	
,	1544	2177	8	32	
Often	1219	2208	75	35	
she	1311	2208	45	35	
opes	1373	2208	57	35	
the	1442	2208	45	34	
door	1499	2207	57	35	
No	1253	2242	42	32	
one	1306	2242	50	32	
to	1369	2242	23	32	
meet	1404	2242	71	31	
:	1482	2241	8	32	
Singing	1336	2270	110	40	
,	1444	2270	11	40	
“	1465	2269	11	40	
Oh	1486	2269	38	40	
where	1540	2269	82	40	
,	1624	2269	11	40	
my	1644	2269	45	40	
love	1704	2269	51	40	
,	1756	2269	11	40	
&	1797	2269	11	40	
c	1817	2269	11	40	
,	1825	2268	11	40	
4	1926	2142	8	32	
.	1940	2142	8	32	
Vainiy	1971	2142	87	32	
is	2075	2142	18	32	
kindness	2104	2142	125	31	
shown	2246	2141	87	32	
,	2336	2141	8	32	
Vain	2001	2175	56	31	
is	2077	2175	23	31	
her	2109	2175	50	31	
art	2172	2175	40	30	
;	2222	2174	8	31	
Vainly	1964	2206	88	32	
she	2073	2206	46	32	
strives	2129	2206	94	31	
to	2234	2205	24	32	
wake	2270	2205	76	32	
Love	1996	2237	63	31	
in	2074	2237	17	31	
his	2114	2237	40	31	
heart	2163	2237	76	30	
:	2250	2236	8	31	
Singing	2106	2264	103	41	
,	2210	2263	11	42	
“	2231	2263	11	42	
Oh	2256	2263	31	42	
where	2306	2263	82	42	
,	2391	2263	11	42	
my	2405	2263	55	42	
love	2468	2263	55	42	
,	2522	2263	11	42	
&	2563	2262	11	42	
c	2580	2262	11	42	
.	2593	2262	11	42	
5	2689	2140	8	31	
.	2705	2140	8	31	
Rum	2723	2140	58	31	
has	2804	2140	49	31	
enslaved	2863	2140	117	30	
him	2996	2139	45	31	
,	3054	2139	8	31	
Virtue	2761	2171	89	29	
has	2862	2171	50	29	
fled	2926	2170	43	29	
,	2974	2170	8	29	
Lady	2727	2204	70	30	
,	2798	2203	8	31	
no	2814	2203	34	30	
rest	2860	2202	51	31	
is	2927	2200	16	31	
thine	2956	2200	78	30	
Till	2764	2236	45	30	
thou	2818	2235	60	30	
art	2897	2234	41	29	
dead	2948	2232	61	30	
:	3021	2231	9	31	
Singing	2871	2260	104	41	
,	2980	2259	11	42	
“	2997	2259	11	42	
Oh	3026	2259	31	42	
where	3070	2259	88	42	
,	3161	2259	11	42	
my	3177	2259	47	42	
love	3238	2259	55	42	
,	3292	2258	11	42	
&	3333	2258	11	42	
c	3350	2258	11	42	
.	3363	2258	11	42	
