content	x	y	w	h	
beauty	2773	1475	110	43	
of	2898	1476	39	43	
mountain	2946	1477	155	43	
and	3124	1478	54	43	
dale	3197	1479	65	43	
,	3262	1480	11	42	
Of	2397	1510	47	35	
the	2456	1510	50	37	
silvery	2524	1512	107	36	
streamlet	2649	1513	162	37	
and	2822	1516	55	35	
flow	2900	1516	56	37	
'	2968	1518	10	35	
rs	2980	1518	33	35	
of	3023	1519	33	35	
the	3075	1519	51	35	
vale	3140	1521	64	35	
;	3220	1521	10	35	
But	2394	1550	63	31	
the	2472	1550	50	33	
place	2537	1552	81	32	
most	2632	1553	85	33	
delightful	2733	1555	162	32	
this	2908	1556	58	33	
earth	2983	1558	75	32	
can	3086	1559	44	31	
afford	3156	1561	86	31	
,	3248	1562	8	31	
Is	2393	1584	31	42	
the	2442	1584	55	42	
place	2510	1585	82	42	
of	2609	1586	30	42	
devotion	2658	1586	136	43	
,	2803	1587	11	42	
the	2824	1588	54	42	
house	2890	1588	97	43	
of	3008	1589	31	43	
the	3057	1590	54	42	
Lord	3125	1590	77	43	
.	3207	1591	11	42	
2	2355	1639	12	44	
.	2373	1639	12	44	
You	2404	1640	63	44	
may	2483	1640	76	45	
boast	2573	1641	85	45	
of	2673	1642	32	44	
the	2724	1643	51	44	
sweetness	2790	1643	167	46	
of	2969	1645	40	44	
day	3024	1646	57	44	
'	3084	1646	12	44	
s	3097	1646	12	44	
early	3123	1646	80	45	
dawn	3221	1647	105	45	
Of	2395	1682	46	35	
the	2459	1682	51	37	
sky	2526	1684	56	35	
'	2585	1684	9	35	
s	2603	1685	9	35	
softening	2626	1685	154	37	
graces	2793	1687	106	36	
when	2913	1688	86	37	
day	3022	1690	54	36	
is	3096	1691	20	35	
just	3136	1692	57	35	
gone	3207	1693	78	36	
;	3298	1694	9	35	
But	2390	1718	67	35	
there	2468	1718	86	37	
'	2559	1720	10	35	
s	2574	1720	10	35	
no	2595	1721	39	35	
other	2650	1721	87	37	
season	2751	1723	105	36	
or	2877	1724	33	35	
time	2925	1726	78	35	
can	3014	1726	51	36	
compare	3087	1727	140	37	
With	2390	1753	84	45	
the	2496	1754	51	45	
hour	2563	1754	74	46	
of	2649	1755	41	45	
devotion	2699	1755	140	47	
-	2849	1757	12	45	
-	2863	1757	12	45	
the	2881	1757	57	46	
season	2950	1758	106	46	
of	3073	1759	33	45	
prayer	3122	1759	113	46	
.	3236	1760	12	45	
3	2355	1807	11	42	
.	2372	1807	11	42	
You	2401	1808	61	42	
may	2476	1808	72	43	
value	2567	1809	90	43	
the	2668	1810	54	43	
friendships	2739	1811	179	43	
of	2934	1813	31	42	
youth	2986	1813	86	43	
and	3093	1814	54	43	
of	3167	1815	30	42	
age	3218	1815	54	43	
,	3275	1816	11	42	
And	2392	1850	65	35	
select	2478	1850	97	37	
for	2587	1852	41	36	
your	2647	1853	72	37	
comrades	2739	1855	153	36	
the	2908	1856	49	37	
noble	2973	1858	85	36	
and	3079	1859	55	35	
sage	3151	1861	73	35	
;	3236	1861	9	35	
But	2387	1886	65	35	
the	2463	1886	55	36	
friends	2533	1887	108	36	
that	2658	1888	66	36	
most	2729	1889	87	35	
cheer	2832	1890	90	35	
me	2931	1891	58	35	
on	3002	1891	32	35	
life	3059	1892	41	35	
'	3109	1892	9	35	
s	3123	1892	9	35	
rugged	3150	1893	110	36	
road	3280	1894	63	35	
,	3353	1895	9	35	
Are	2391	1922	60	42	
the	2470	1922	54	43	
friends	2540	1923	111	43	
of	2660	1924	39	42	
my	2706	1925	62	42	
Master	2779	1925	120	43	
-	2908	1926	11	42	
-	2925	1927	11	42	
the	2937	1927	54	42	
children	3011	1927	124	43	
of	3154	1929	39	42	
God	3202	1929	73	43	
.	3278	1930	11	42	
4	2349	1985	9	35	
.	2370	1985	9	35	
You	2396	1986	65	35	
may	2478	1985	74	36	
talk	2567	1986	57	36	
of	2649	1987	32	35	
your	2699	1988	76	34	
prospects	2789	1987	154	37	
,	2950	1989	9	35	
of	2976	1988	32	35	
fame	3029	1989	78	35	
,	3108	1989	9	35	
or	3131	1990	32	35	
of	3178	1990	32	35	
wealth	3227	1989	107	36	
,	3346	1991	9	35	
And	2391	2018	69	44	
the	2477	2018	51	45	
hopes	2542	2019	96	45	
that	2653	2020	66	45	
oft	2732	2021	44	44	
flatter	2794	2021	96	45	
the	2905	2022	50	45	
fav	2972	2023	44	44	
'	3021	2023	12	44	
rites	3035	2024	71	44	
of	3119	2024	32	45	
health	3167	2025	99	45	
;	3287	2026	12	44	
But	2391	2062	60	34	
the	2463	2061	49	36	
hope	2528	2061	78	35	
of	2623	2062	32	34	
bright	2674	2061	105	35	
glory	2792	2061	79	35	
-	2885	2061	9	35	
of	2913	2061	38	36	
heavenly	2962	2061	149	35	
bliss	3129	2061	77	35	
!	3220	2061	9	35	
Take	2394	2094	81	44	
away	2489	2095	89	44	
every	2598	2096	86	44	
other	2702	2097	84	44	
,	2793	2097	12	44	
and	2814	2098	57	44	
give	2891	2098	63	45	
me	2964	2099	65	44	
but	3033	2100	63	44	
this	3108	2100	56	45	
.	3171	2101	12	44	
5	2346	2147	12	44	
.	2369	2147	12	44	
Ever	2391	2148	79	44	
hail	2488	2149	67	44	
,	2553	2149	12	44	
blessed	2578	2149	119	45	
temple	2720	2151	110	45	
,	2837	2152	12	44	
abode	2863	2152	97	45	
of	2975	2153	32	44	
my	3013	2153	65	45	
Lord	3089	2154	74	45	
!	3183	2155	12	44	
I	2392	2192	10	38	
will	2414	2192	65	38	
turn	2493	2192	67	38	
to	2579	2192	27	39	
thee	2626	2193	66	38	
often	2709	2193	77	38	
,	2794	2193	10	38	
to	2819	2194	29	38	
hear	2863	2194	75	38	
from	2954	2194	60	38	
his	3045	2195	43	38	
word	3108	2194	79	39	
;	3204	2195	10	38	
I	2389	2225	10	38	
will	2416	2225	65	38	
walk	2494	2226	73	38	
to	2591	2227	29	38	
thy	2640	2227	48	38	
altar	2708	2228	72	38	
with	2794	2228	71	39	
those	2888	2229	87	39	
that	2995	2230	62	39	
I	3076	2231	10	38	
love	3104	2231	67	39	
,	3173	2232	10	38	
And	2387	2262	72	42	
delight	2478	2262	112	43	
in	2610	2264	14	42	
the	2649	2264	55	42	
prospects	2716	2265	156	43	
reveal	2890	2266	104	43	
'	2995	2267	11	42	
d	3007	2267	11	42	
from	3044	2268	59	42	
above	3129	2269	99	42	
.	3231	2269	11	42	
