content	x	y	w	h	
To	1020	877	44	49	
join	1076	880	53	47	
the	1145	882	56	48	
heav	1203	884	80	49	
'	1286	887	15	46	
nly	1300	887	54	49	
throng	1362	889	111	51	
;	1479	894	15	46	
ing	3173	889	59	57	
BV	3247	931	63	59	
Jor	1915	863	49	49	
·	1993	865	14	48	
dan	2019	865	56	49	
,	2081	867	14	48	
How	2092	907	73	47	
sweet	2180	909	100	48	
the	2283	912	54	47	
pilgrim	2359	914	108	48	
'	2482	917	14	46	
s	2496	917	14	46	
song	2523	918	79	47	
!	2613	920	14	46	
Their	2696	883	85	46	
Je	2793	886	41	46	
-	2840	888	14	43	
sus	2867	889	51	46	
they	2933	892	67	44	
are	3015	895	51	43	
view	3079	896	70	45	
-	3161	899	14	43	
ing	3181	900	44	45	
,	3226	902	14	43	
01	222	1187	242	262	
-	679	1194	80	259	
8	2932	1226	80	259	
tears	354	1395	85	45	
run	447	1397	49	44	
down	511	1399	90	46	
your	614	1401	71	45	
face	694	1403	66	45	
?	768	1405	13	43	
And	1283	1419	69	44	
reach	1362	1421	89	44	
that	1463	1423	65	44	
heav	1534	1425	80	44	
'	1617	1427	13	43	
nly	1634	1427	50	44	
place	1695	1429	86	44	
,	1782	1431	13	43	
We	2274	1439	73	46	
soon	2351	1442	69	46	
shall	2429	1445	84	45	
cease	2523	1448	84	46	
from	2621	1451	56	44	
toiling	2701	1454	110	47	
,	2812	1458	14	43	
We	724	1438	75	52	
soon	800	1440	73	51	
shall	881	1442	86	52	
cease	975	1444	84	52	
from	1072	1447	59	51	
toil	1157	1449	60	51	
-	1224	1450	15	50	
ing	1247	1451	51	51	
,	1295	1452	15	50	
And	1749	1465	69	49	
reach	1825	1467	89	50	
that	1930	1469	69	50	
heav	1999	1471	78	50	
'	2081	1473	14	48	
nly	2094	1473	50	49	
place	2160	1475	84	50	
,	2242	1477	14	48	
And	2799	1488	73	52	
reach	2884	1491	88	51	
that	2989	1493	64	51	
heavn	3064	1495	93	52	
’	3161	1497	15	50	
ly	3178	1498	28	50	
place	3217	1499	88	51	
.	3304	1501	15	50	
faith	361	1675	64	43	
we	449	1678	53	42	
see	528	1681	46	41	
him	582	1683	52	42	
,	652	1685	12	40	
too	671	1686	47	42	
;	734	1688	12	40	
And	1280	1698	69	43	
on	1361	1701	37	42	
our	1435	1703	52	43	
way	1499	1706	70	43	
pur	1584	1709	59	42	
-	1657	1712	12	40	
sue	1685	1713	59	42	
,	1743	1715	12	40	
We	721	1720	64	52	
smile	788	1722	91	52	
,	881	1724	15	50	
and	902	1725	58	51	
weep	968	1726	87	52	
,	1054	1728	15	50	
and	1072	1729	59	51	
praise	1145	1730	96	52	
him	1252	1733	51	51	
,	1319	1735	15	50	
And	1745	1747	65	46	
on	1831	1749	33	46	
our	1894	1751	53	46	
way	1960	1752	72	46	
pur	2046	1754	53	46	
-	2117	1756	13	45	
sue	2145	1757	52	45	
,	2200	1758	13	45	
We	2271	1722	72	45	
smile	2347	1724	82	44	
,	2434	1726	13	43	
and	2456	1726	56	44	
weep	2520	1728	87	45	
,	2615	1730	13	43	
and	2636	1731	56	44	
praise	2700	1732	100	45	
him	2812	1735	43	44	
,	2874	1736	13	43	
And	2790	1776	70	39	
on	2900	1779	35	37	
our	2976	1781	54	38	
way	3039	1782	70	39	
pur	3135	1785	54	38	
•	3202	1786	11	37	
sue	3231	1787	54	38	
.	3286	1788	11	37	
3	338	1996	14	46	
.	356	1996	14	46	
Though	398	1997	119	49	
sinners	534	2001	124	48	
do	670	2004	35	46	
despise	721	2005	118	49	
us	858	2009	35	46	
,	897	2009	14	46	
And	424	2040	70	41	
treat	506	2042	84	42	
us	602	2044	39	41	
with	655	2046	70	41	
disdain	742	2048	112	42	
,	864	2051	12	40	
Our	383	2075	66	36	
former	469	2078	105	37	
comrades	594	2082	154	40	
slight	763	2087	94	38	
us	870	2091	33	35	
,	908	2092	10	35	
Esteem	416	2114	114	39	
us	560	2117	35	38	
low	616	2119	43	37	
and	690	2120	54	38	
mean	754	2122	92	39	
:	858	2125	11	37	
No	380	2149	55	44	
earthly	450	2151	112	44	
joy	581	2154	49	43	
shall	648	2155	81	44	
charm	743	2158	87	44	
us	857	2161	40	42	
,	899	2162	12	42	
While	415	2184	102	43	
marching	531	2188	163	47	
on	709	2195	32	41	
our	761	2197	53	42	
way	827	2200	65	43	
;	907	2203	13	40	
Our	376	2227	68	34	
Jesus	460	2230	94	35	
will	566	2234	63	32	
defend	646	2236	107	35	
us	766	2240	41	33	
In	417	2260	26	46	
the	464	2261	53	47	
distressing	533	2263	177	50	
day	723	2267	60	47	
.	787	2269	14	46	
4	1465	2023	13	44	
.	1483	2024	13	44	
The	1521	2025	70	46	
frowns	1607	2027	112	46	
of	1735	2030	25	44	
old	1785	2031	38	45	
companions	1846	2033	197	48	
We	1552	2066	71	40	
'	1616	2068	11	38	
re	1631	2068	28	39	
willing	1674	2069	117	41	
to	1806	2073	30	38	
sustain	1853	2074	110	40	
,	1971	2077	11	38	
And	1514	2101	71	42	
in	1605	2105	22	38	
divine	1649	2106	99	42	
compassion	1762	2109	189	46	
,	1956	2116	11	38	
To	1555	2147	46	33	
pray	1614	2149	71	32	
for	1708	2151	41	32	
them	1764	2153	67	32	
again	1864	2155	79	33	
;	1964	2157	9	31	
For	1509	2174	66	44	
Christ	1591	2176	103	45	
,	1699	2179	12	42	
our	1724	2180	55	42	
loving	1790	2181	101	44	
Saviour	1913	2184	124	45	
,	2039	2187	12	42	
Our	1551	2211	68	44	
Comforter	1633	2213	173	46	
,	1805	2218	12	42	
and	1830	2218	61	44	
Friend	1904	2220	110	44	
,	2021	2223	12	42	
Will	1507	2250	81	38	
bless	1600	2254	83	36	
us	1697	2257	39	36	
with	1748	2258	67	37	
his	1838	2261	46	36	
favor	1902	2263	82	38	
,	1986	2266	10	35	
And	1547	2286	73	48	
guide	1633	2288	93	48	
us	1743	2291	34	47	
to	1790	2292	34	47	
the	1839	2293	53	47	
end	1903	2295	60	47	
.	1965	2296	14	46	
5	2559	2051	11	38	
.	2575	2051	11	38	
With	2609	2051	83	40	
streams	2715	2054	132	39	
of	2859	2056	28	38	
consolation	2909	2056	177	41	
We	2641	2090	75	42	
'	2709	2091	12	40	
re	2720	2092	31	40	
fill	2768	2093	46	41	
'	2812	2094	12	40	
d	2828	2094	12	40	
,	2844	2095	12	40	
as	2866	2095	38	41	
with	2912	2096	73	42	
new	2999	2099	64	41	
wine	3080	2100	88	42	
;	3176	2103	12	40	
We	2606	2125	72	37	
die	2682	2128	46	36	
to	2746	2129	27	36	
transient	2792	2132	146	39	
pleasures	2951	2136	157	40	
,	3109	2141	10	35	
And	2647	2162	66	38	
live	2732	2165	56	36	
to	2803	2168	27	35	
things	2850	2169	100	38	
divine	2967	2173	98	39	
:	3075	2176	10	35	
We	2603	2198	71	41	
sink	2684	2201	60	40	
in	2766	2204	22	38	
holy	2808	2205	72	39	
raptures	2897	2208	139	42	
,	3039	2213	11	38	
While	2641	2236	103	44	
viewing	2759	2239	137	46	
things	2909	2242	105	44	
above	3028	2245	92	44	
;	3132	2248	12	42	
And	2603	2275	72	39	
glory	2688	2277	81	40	
give	2791	2280	66	39	
to	2874	2282	29	38	
Jesus	2922	2283	91	40	
,	3015	2285	11	38	
Who	2639	2313	82	39	
fills	2738	2315	58	39	
our	2808	2317	56	39	
souls	2881	2319	78	39	
with	2973	2321	68	39	
love	3070	2323	64	39	
.	3139	2325	11	38	
