content	x	y	w	h	
!	2095	1734	11	40	
4	2420	1471	11	42	
.	2442	1471	11	42	
Now	2469	1472	73	42	
God	2564	1472	66	42	
is	2653	1472	23	42	
calling	2690	1472	112	43	
ev	2813	1473	39	42	
'	2855	1473	11	42	
ry	2866	1473	31	42	
nation	2916	1473	97	42	
,	3022	1473	11	42	
The	2517	1516	60	34	
bond	2587	1515	83	35	
and	2688	1515	54	34	
free	2762	1514	55	36	
,	2823	1515	9	35	
the	2847	1515	50	35	
rich	2916	1514	55	35	
and	2994	1514	54	35	
poor	3069	1514	67	35	
;	3151	1514	9	35	
These	2477	1552	93	35	
are	2590	1552	50	35	
the	2656	1552	50	35	
days	2719	1552	72	36	
of	2806	1553	32	35	
visitation	2849	1553	147	35	
,	3006	1553	9	35	
Sweet	2508	1588	106	39	
gospel	2629	1587	104	39	
grace	2748	1586	83	40	
will	2852	1586	63	39	
soon	2929	1585	66	39	
be	3017	1584	38	40	
o	3074	1585	11	40	
'	3090	1584	11	40	
er	3105	1584	30	40	
:	3147	1584	11	40	
The	2482	1620	60	42	
Lord	2558	1620	77	42	
shall	2657	1620	75	42	
come	2755	1620	89	43	
all	2854	1621	41	42	
clothed	2910	1621	116	42	
in	3044	1621	23	42	
thunder	3092	1622	128	42	
,	3225	1622	11	42	
And	2508	1664	71	31	
lightning	2598	1664	149	31	
streaming	2768	1665	160	31	
from	2947	1665	57	31	
his	3033	1665	49	32	
eyes	3098	1666	76	31	
;	3188	1666	8	31	
Oh	2476	1696	45	35	
,	2528	1696	9	35	
then	2552	1697	67	35	
he	2636	1697	38	35	
'	2679	1697	9	35	
ll	2694	1698	19	35	
cut	2734	1698	50	36	
his	2798	1699	45	35	
foes	2862	1700	63	35	
asunder	2938	1700	134	36	
,	3075	1702	9	35	
And	2496	1732	73	42	
lay	2581	1732	48	42	
them	2644	1732	69	42	
where	2741	1732	105	43	
the	2864	1733	49	42	
damned	2932	1733	127	42	
lie	3075	1734	36	42	
.	3118	1734	11	42	
rit	345	1798	37	44	
is	396	1798	24	44	
down	433	1798	87	44	
pouring	538	1798	124	45	
,	665	1799	12	44	
Arid	692	1799	65	44	
Christians	773	1799	177	45	
joining	958	1800	114	44	
heart	1086	1800	85	44	
and	1186	1800	57	44	
hand	1252	1801	81	44	
.	1336	1801	12	44	
SES	1279	1982	17	18	
3	1433	1828	10	38	
.	1449	1828	10	38	
O	1488	1829	10	38	
sinners	1521	1829	118	39	
,	1644	1831	10	38	
hear	1666	1831	77	38	
our	1763	1831	55	39	
invitation	1831	1832	148	40	
,	1987	1834	10	38	
You	1517	1869	68	32	
are	1601	1871	49	31	
but	1664	1872	58	31	
feeble	1737	1872	94	32	
dying	1850	1875	91	32	
worms	1955	1876	121	32	
;	2081	1878	9	31	
O	1483	1902	11	42	
fly	1529	1902	36	43	
to	1577	1903	31	42	
Jesus	1627	1903	94	42	
for	1739	1903	36	42	
salvation	1792	1903	142	43	
,	1944	1904	11	42	
Or	1519	1944	45	36	
you	1576	1944	55	35	
will	1649	1944	64	35	
meet	1722	1943	88	35	
God	1819	1943	70	36	
'	1895	1944	9	35	
s	1910	1943	9	35	
awful	1935	1943	98	35	
storms	2046	1943	115	34	
.	2158	1943	9	35	
We	1476	1976	70	42	
warn	1552	1977	84	42	
you	1651	1977	60	42	
in	1728	1977	22	42	
the	1774	1977	49	42	
name	1835	1977	94	43	
of	1945	1978	30	42	
Jesus	1986	1978	95	42	
,	2079	1978	11	42	
The	1526	2011	63	41	
awful	1604	2013	98	40	
Judge	1715	2013	97	41	
of	1824	2014	38	40	
quick	1875	2015	79	41	
and	1978	2016	58	40	
dead	2051	2016	73	41	
:	2139	2017	11	40	
But	1480	2051	60	38	
if	1556	2053	20	38	
you	1592	2053	55	38	
should	1668	2053	103	39	
refuse	1792	2054	99	40	
to	1906	2056	27	38	
hear	1948	2056	75	38	
us	2040	2057	36	38	
,	2078	2057	10	38	
Your	1518	2088	91	43	
blood	1619	2089	82	42	
shall	1722	2089	80	42	
be	1815	2089	39	42	
upon	1866	2090	76	42	
your	1963	2090	69	42	
head	2043	2090	75	42	
.	2127	2090	11	42	
5	2423	1829	11	42	
.	2440	1829	11	42	
The	2480	1830	61	42	
sun	2555	1830	48	42	
affrighted	2622	1830	158	43	
from	2802	1831	61	42	
its	2892	1831	36	42	
centre	2947	1831	99	42	
,	3051	1831	11	42	
Enveloped	2511	1872	173	31	
in	2705	1872	16	31	
an	2739	1872	34	31	
awful	2793	1873	96	31	
cloud	2901	1873	80	31	
,	2989	1873	8	31	
The	2480	1908	65	35	
stars	2558	1907	73	35	
to	2648	1907	26	35	
shine	2694	1907	87	35	
now	2798	1907	60	35	
dare	2885	1907	68	34	
not	2966	1906	55	35	
venture	3034	1906	127	35	
,	3164	1906	9	35	
Pale	2509	1944	74	34	
Cynthia	2598	1943	130	35	
clothed	2750	1942	118	36	
in	2889	1943	19	35	
scarlet	2935	1942	104	35	
shroud	3056	1942	112	35	
:	3181	1942	9	35	
The	2480	1980	66	35	
sea	2562	1981	45	35	
and	2626	1981	54	35	
land	2699	1981	68	36	
together	2786	1983	138	36	
burning	2941	1984	132	36	
,	3078	1986	9	35	
The	2519	2018	58	37	
flames	2599	2018	102	37	
ascend	2717	2018	111	38	
the	2853	2019	53	37	
melting	2913	2019	127	37	
sky	3067	2019	53	38	
;	3137	2020	10	37	
All	2472	2053	57	36	
nature	2542	2053	103	36	
now	2664	2053	57	36	
to	2748	2053	26	36	
naught	2790	2054	116	36	
returning	2922	2054	151	36	
,	3078	2055	10	36	
Hark	2508	2088	79	36	
!	2608	2089	9	35	
hark	2637	2089	68	35	
!	2724	2090	9	35	
the	2748	2090	55	36	
herald	2812	2091	100	36	
angels	2937	2092	103	35	
cry	3061	2093	45	36	
.	3112	2094	9	35	
