content	x	y	w	h	
nly	2310	1170	47	48	
,	2360	1170	13	48	
&	2390	1170	13	48	
c	2424	1170	13	48	
.	2439	1170	13	48	
And	2763	1172	67	49	
sound	2855	1173	93	48	
,	2952	1173	13	48	
&	2981	1173	13	48	
c	3011	1173	13	48	
.	3030	1173	13	48	
And	906	1454	68	40	
moon	981	1454	93	40	
,	1082	1454	11	40	
&	1115	1454	11	40	
c	1147	1454	11	40	
.	1164	1454	11	40	
Ye	1362	1452	54	48	
starry	1427	1452	91	48	
lights	1535	1452	95	48	
,	1632	1452	13	48	
&	1661	1452	13	48	
c	1696	1452	13	48	
.	1710	1452	13	48	
Shine	1890	1449	89	48	
to	1999	1449	27	48	
,	2028	1449	13	48	
&	2057	1449	13	48	
c	2086	1449	13	48	
.	2106	1449	13	48	
Ye	2352	1450	55	50	
starry	2422	1450	86	50	
,	2511	1450	14	50	
&	2541	1450	14	50	
c	2572	1450	14	50	
.	2587	1450	14	50	
Shine	2848	1455	94	44	
to	2959	1455	24	44	
,	2990	1455	12	44	
&	3017	1455	12	44	
c	3048	1455	12	44	
.	3066	1455	12	44	
Shine	2863	1673	95	42	
to	2970	1673	23	42	
,	2999	1673	11	42	
&	3030	1673	11	42	
c	3064	1673	11	42	
.	3077	1673	11	42	
And	882	1674	68	43	
moon	958	1674	91	43	
with	1067	1674	68	43	
pa	1153	1674	39	43	
-	1195	1674	12	43	
ler	1209	1674	43	44	
rays	1266	1675	65	43	
,	1336	1675	12	43	
Ye	1366	1675	48	43	
starry	1429	1675	91	43	
lights	1535	1675	89	43	
,	1626	1675	12	43	
ye	1646	1675	39	43	
twinkling	1695	1675	162	44	
flame	1873	1676	94	43	
,	1965	1676	12	43	
Ye	2356	1673	49	45	
starry	2415	1673	90	45	
,	2512	1673	12	45	
&	2544	1673	12	45	
c	2577	1673	12	45	
.	2595	1673	12	45	
Shine	1861	1707	90	48	
to	1966	1707	27	48	
your	2013	1707	75	48	
Maker	2095	1707	113	48	
'	2210	1707	13	48	
s	2225	1707	13	48	
praise	2253	1707	93	49	
,	2352	1708	13	48	
Thou	386	2141	79	51	
sun	481	2141	52	51	
,	538	2141	14	51	
with	555	2141	69	51	
golden	640	2141	104	52	
beams	765	2142	110	51	
,	871	2142	14	51	
And	893	2142	73	51	
moon	974	2142	87	51	
,	1069	2142	14	51	
&	1100	2142	14	51	
c	1131	2142	14	51	
.	1147	2142	14	51	
2	262	2209	11	42	
.	279	2209	11	42	
He	307	2209	54	42	
built	371	2209	82	42	
those	463	2209	87	42	
worlds	565	2209	116	42	
above	695	2210	97	42	
,	791	2210	11	42	
By	1060	2205	49	44	
his	1121	2205	49	44	
command	1185	2205	156	45	
they	1356	2206	73	44	
stand	1448	2206	86	44	
or	1550	2206	32	44	
move	1587	2206	94	44	
,	1686	2206	12	44	
And	346	2251	71	38	
fix	440	2251	28	38	
'	477	2251	10	38	
d	493	2251	10	38	
their	523	2251	77	38	
wondrous	611	2251	170	39	
frame	794	2252	95	38	
;	898	2252	10	38	
And	1139	2248	63	39	
ever	1224	2248	66	40	
speak	1306	2247	89	40	
his	1410	2246	50	40	
name	1471	2246	97	39	
.	1565	2245	11	40	
Ye	1889	2206	46	36	
vapors	1949	2207	105	36	
,	2061	2208	9	35	
when	2084	2208	81	36	
ye	2187	2209	38	35	
rise	2239	2209	60	37	
,	2302	2211	9	35	
Or	1923	2242	46	36	
fall	1982	2243	53	35	
in	2052	2243	19	35	
show	2098	2244	71	35	
'	2181	2244	9	35	
rs	2195	2244	26	36	
or	2237	2245	32	35	
snow	2283	2246	77	36	
;	2379	2247	9	35	
Ye	2561	2207	46	35	
thunders	2619	2207	147	35	
,	2769	2207	9	35	
murm	2785	2208	89	35	
'	2895	2208	9	35	
ring	2907	2208	62	35	
round	2987	2208	90	35	
the	3097	2208	50	35	
skies	3158	2208	83	35	
,	3244	2208	9	35	
His	2627	2243	55	42	
power	2700	2243	99	43	
and	2818	2244	54	42	
glory	2891	2244	78	42	
show	2990	2244	75	42	
,	3077	2244	11	42	
