content	x	y	w	h	
,	2151	1745	11	40	
instead	2176	1745	124	40	
of	2322	1746	29	40	
being	2364	1746	102	41	
A	2491	1748	11	40	
,	2515	1748	11	40	
as	2536	1748	45	40	
it	2598	1748	23	40	
now	2630	1749	69	40	
is	2730	1750	21	40	
,	2753	1750	11	40	
would	2780	1750	102	41	
become	2905	1751	143	41	
F	3065	1753	11	40	
,	3085	1752	11	40	
and	3108	1752	62	41	
the	3193	1753	52	41	
whole	3261	1754	101	40	
order	3388	1755	87	41	
The	291	1758	70	40	
staff	384	1759	77	40	
is	484	1761	24	40	
used	532	1761	79	41	
to	644	1763	22	40	
express	698	1763	136	42	
different	849	1766	155	42	
degrees	1012	1768	142	42	
or	1177	1770	39	40	
gradations	1240	1772	191	42	
of	1454	1774	30	41	
sound	1511	1775	104	41	
.	1615	1777	12	40	
The	1678	1778	65	41	
seven	1770	1779	92	41	
of	1904	1781	37	40	
letters	1958	1782	113	42	
on	2089	1784	31	40	
the	2149	1785	53	40	
staff	2221	1786	72	40	
would	2314	1787	109	42	
be	2439	1789	46	41	
changed	2497	1790	148	42	
accordingly	2667	1792	211	43	
.	2882	1796	12	40	
So	2940	1796	39	41	
of	2999	1797	37	40	
any	3055	1798	64	40	
other	3139	1800	88	41	
cleff	3246	1801	72	41	
.	3320	1802	12	40	
musical	281	1799	156	44	
letters	447	1801	109	44	
stand	576	1803	94	43	
thus	689	1804	81	43	
on	782	1805	32	43	
the	840	1806	55	43	
Bass	906	1807	88	43	
staff	1015	1808	76	43	
:	1097	1809	26	42	
This	1951	1828	73	39	
is	2050	1829	20	38	
the	2092	1829	54	39	
order	2164	1830	94	39	
of	2277	1830	34	39	
the	2335	1831	54	38	
letters	2404	1832	105	38	
on	2530	1832	36	39	
the	2592	1833	54	39	
C	2666	1834	10	38	
cleff	2706	1835	74	37	
:	2795	1835	17	38	
-	1334	1879	10	34	
A	1355	1878	10	34	
,	1373	1878	10	34	
5th	1388	1876	45	33	
line	1446	1874	56	33	
.	1499	1873	10	34	
_	1518	1872	10	34	
B	1544	1872	10	34	
,	1558	1871	10	34	
space	1582	1870	75	32	
above	1668	1866	85	32	
.	1754	1863	10	34	
_	2964	1888	11	38	
G	2992	1887	11	38	
.	3011	1887	11	38	
5th	3030	1886	44	38	
line	3091	1885	50	37	
.	3142	1884	11	38	
_	3159	1883	11	38	
A	3187	1882	11	38	
,	3202	1882	11	38	
space	3220	1882	74	36	
above	3311	1880	79	36	
-	1076	1937	11	36	
-	1083	1936	11	36	
F	1098	1935	11	36	
,	1113	1935	11	36	
4th	1131	1934	42	35	
line	1191	1932	56	34	
.	1243	1930	11	36	
_	1261	1929	11	36	
G	1283	1928	11	36	
,	1306	1928	11	36	
4th	1323	1926	43	35	
space	1379	1924	73	33	
.	1456	1922	11	36	
-	2728	1956	11	34	
E	2746	1955	11	34	
,	2763	1954	11	34	
4th	2780	1952	41	34	
line	2837	1950	52	33	
.	2889	1948	11	34	
_	2906	1948	12	34	
F	2935	1946	11	34	
,	2949	1945	11	34	
4th	2969	1944	41	33	
space	3030	1941	70	32	
.	3102	1938	11	34	
©	-6	1325	29	8	
to	-5	1385	29	1	
are	908	1403	83	92	
Voc	1031	1438	84	89	
Each	1121	1462	106	96	
postaves	1245	1495	137	105	
-	827	2000	11	35	
D	852	1998	11	35	
,	869	1997	11	35	
3d	893	1996	27	34	
line	935	1993	54	33	
.	991	1990	11	35	
_	1008	1989	11	35	
E	1036	1986	11	35	
,	1054	1986	11	35	
3d	1074	1984	27	34	
space	1119	1981	74	31	
.	1195	1976	11	35	
-	580	2056	13	41	
B	601	2054	13	41	
,	617	2053	13	41	
2d	645	2053	31	40	
line	694	2051	54	39	
.	744	2048	13	41	
_	761	2047	13	41	
C	789	2046	13	41	
,	802	2046	13	41	
2d	827	2045	24	40	
space	873	2042	75	38	
.	952	2038	13	41	
-	294	2111	13	43	
G	343	2110	13	43	
,	365	2109	13	43	
1st	386	2110	38	42	
line	443	2108	50	43	
.	492	2108	13	43	
_	508	2108	13	43	
A	536	2107	13	43	
,	554	2107	13	43	
1st	575	2107	44	42	
space	630	2106	72	42	
.	708	2105	13	43	
-	2477	2017	11	36	
C	2495	2015	11	36	
,	2512	2014	11	36	
3d	2534	2013	28	36	
line	2585	2011	57	34	
.	2639	2008	11	36	
_	2659	2007	11	36	
D	2686	2005	11	36	
,	2704	2005	11	36	
3d	2724	2004	28	35	
space	2771	2001	74	33	
.	2847	1997	11	36	
-	2232	2075	10	34	
A	2249	2075	10	34	
,	2263	2074	10	34	
2d	2290	2073	26	34	
line	2333	2071	57	33	
.	2387	2069	10	34	
_	2407	2068	11	34	
B	2436	2067	10	34	
,	2450	2066	10	34	
2d	2473	2066	26	33	
space	2515	2063	74	32	
.	2589	2060	10	34	
-	1973	2131	12	40	
F	1997	2130	12	40	
,	2009	2129	12	40	
1st	2033	2128	42	40	
line	2089	2127	48	39	
.	2141	2125	12	40	
_	2159	2125	12	40	
G	2182	2124	12	40	
,	2202	2123	12	40	
1st	2228	2122	34	39	
space	2277	2120	71	38	
.	2350	2118	12	40	
Note	323	2166	99	41	
.	424	2167	11	40	
-	436	2167	11	40	
The	483	2167	68	40	
lines	568	2168	81	41	
and	672	2169	62	41	
spaces	755	2170	118	40	
,	871	2171	11	40	
or	903	2171	29	40	
intervals	956	2172	161	40	
of	1134	2173	38	40	
sound	1194	2173	103	41	
,	1301	2175	11	40	
are	1329	2175	52	40	
always	1402	2176	127	40	
counted	1550	2177	132	41	
from	1708	2179	69	39	
the	1815	2179	52	40	
bottom	278	2203	109	49	
,	406	2205	14	47	
upward	434	2205	132	49	
.	569	2207	14	47	
(	510	2248	15	51	
A	531	2248	15	51	
)	557	2249	15	51	
Different	1945	2180	164	41	
names	2117	2181	121	42	
are	2255	2183	57	41	
used	2326	2184	80	40	
by	2429	2184	45	41	
different	2502	2185	152	42	
nations	2673	2187	133	40	
to	2832	2188	21	40	
express	2878	2189	133	40	
the	3033	2189	50	41	
seven	3106	2190	99	41	
sounds	3231	2192	122	40	
in	3373	2193	21	40	
the	3422	2193	52	41	
natural	1898	2227	137	40	
scale	2056	2228	87	40	
of	2162	2228	37	40	
music	2214	2229	109	40	
;	2336	2229	11	40	
though	2370	2230	120	40	
the	2516	2230	58	41	
notes	2590	2230	101	41	
they	2714	2232	69	39	
use	2804	2232	57	40	
are	2884	2233	51	39	
all	2962	2233	44	40	
in	3030	2233	22	41	
the	3088	2233	51	40	
same	3162	2234	100	40	
shape	3282	2234	102	41	
,	3386	2236	11	40	
i	3411	2235	11	40	
.	3423	2235	11	40	
e	3451	2235	11	40	
.	3466	2236	11	40	
