content	x	y	w	h	
female	1588	1219	113	42	
voice	1722	1219	95	43	
an	1849	1220	30	42	
is	1926	1220	31	42	
properly	1980	1220	149	42	
keyed	2146	1220	103	43	
for	2280	1221	48	42	
his	2350	1221	54	42	
own	2427	1221	72	42	
voice	2515	1221	101	42	
;	2628	1221	11	42	
and	2661	1221	60	43	
if	2744	1222	23	42	
his	2786	1222	54	42	
voice	2861	1222	95	42	
is	2979	1222	31	42	
of	3025	1222	39	42	
medium	3074	1222	142	43	
compass	3255	1223	157	42	
,	3411	1223	11	42	
this	3437	1223	61	42	
octave	305	1258	123	43	
higher	445	1259	114	42	
than	581	1259	75	42	
that	675	1259	75	42	
of	765	1259	31	42	
the	818	1259	54	42	
male	883	1260	89	42	
,	972	1260	11	42	
therefore	1004	1260	159	42	
another	1176	1260	140	42	
octave	1335	1261	120	42	
is	1477	1261	22	42	
added	1516	1261	103	42	
to	1639	1261	23	42	
the	1687	1261	54	42	
general	1756	1261	136	43	
pitch	1924	1262	84	42	
will	2034	1262	67	42	
answer	2128	1262	125	43	
for	2279	1263	47	42	
the	2353	1263	54	42	
generality	2425	1263	181	42	
of	2625	1263	39	42	
singers	2687	1263	125	43	
.	2813	1264	11	42	
But	2872	1264	67	42	
if	2955	1264	23	42	
an	2999	1264	39	42	
instrument	3071	1264	199	43	
is	3295	1265	23	42	
at	3349	1265	31	42	
hand	3403	1265	87	42	
,	3492	1265	11	42	
scale	312	1302	85	40	
,	404	1303	11	40	
which	426	1303	105	40	
makes	557	1303	118	40	
out	691	1303	63	40	
twenty	772	1303	115	41	
-	896	1304	11	40	
two	907	1304	63	40	
sounds	995	1304	129	40	
as	1139	1304	36	40	
the	1196	1304	51	40	
general	1274	1304	134	41	
range	1432	1305	100	40	
of	1549	1305	36	40	
compass	1606	1305	155	40	
of	1778	1306	38	40	
the	1834	1306	57	40	
a	1929	1306	11	40	
pitch	1963	1306	80	40	
-	2056	1306	11	40	
pipe	2069	1306	75	40	
that	2164	1306	69	40	
sounds	2248	1307	124	40	
C	2396	1307	11	40	
,	2419	1307	11	40	
a	2446	1307	11	40	
tune	2482	1307	77	40	
-	2560	1307	11	40	
fork	2578	1307	60	40	
that	2662	1307	70	41	
sounds	2752	1308	127	40	
A	2901	1308	11	40	
,	2925	1308	11	40	
or	2947	1308	36	40	
a	3003	1308	11	40	
flute	3042	1308	72	40	
that	3129	1308	77	41	
sounds	3219	1309	127	40	
D	3364	1309	11	40	
when	3403	1309	92	40	
human	305	1342	127	43	
voice	453	1343	93	42	
.	551	1343	11	42	
It	607	1343	23	42	
will	645	1343	67	42	
be	729	1343	38	42	
a	788	1343	11	42	
great	815	1343	92	43	
convenience	920	1344	226	42	
for	1166	1344	42	42	
any	1223	1344	66	42	
student	1307	1344	137	43	
of	1457	1345	31	42	
music	1498	1345	108	42	
to	1631	1345	23	42	
take	1678	1345	76	42	
sounds	1763	1345	127	43	
the	1927	1346	55	42	
fingers	2011	1346	120	42	
are	2152	1346	54	42	
all	2234	1347	47	42	
down	2294	1347	98	42	
,	2396	1347	11	42	
it	2422	1347	23	42	
will	2457	1347	69	42	
be	2543	1347	39	42	
a	2602	1347	11	42	
great	2635	1347	93	43	
convenience	2747	1348	226	42	
,	2972	1348	11	42	
especially	2999	1348	172	43	
to	3200	1349	23	42	
inexperienced	3247	1349	249	42	
from	311	1384	69	44	
a	414	1385	12	44	
Pitch	457	1385	78	44	
-	540	1385	12	44	
pipe	551	1385	72	44	
,	621	1385	12	44	
or	647	1385	32	44	
a	702	1385	12	44	
Tuning	746	1385	111	44	
-	860	1386	12	44	
fork	878	1386	58	44	
;	950	1386	12	44	
but	983	1386	63	44	
in	1065	1386	16	44	
the	1112	1386	51	44	
absence	1192	1386	142	45	
of	1348	1387	40	44	
this	1403	1387	66	44	
advantage	1496	1387	184	44	
he	1701	1387	49	44	
should	1772	1388	111	44	
leaders	1927	1388	125	44	
.	2057	1388	12	44	
When	2111	1388	103	44	
any	2239	1389	62	44	
letter	2323	1389	89	44	
is	2431	1389	24	44	
sounded	2479	1389	140	44	
,	2624	1389	12	44	
it	2651	1389	24	44	
is	2692	1390	24	44	
very	2732	1390	82	44	
easy	2830	1390	72	44	
by	2918	1390	40	44	
ascending	2983	1390	180	44	
or	3181	1391	32	44	
descending	3229	1391	197	44	
the	3448	1391	57	44	
begin	304	1426	97	44	
with	424	1427	76	44	
the	525	1427	57	44	
lower	597	1427	98	44	
note	709	1427	74	44	
of	801	1427	40	44	
the	858	1428	57	44	
scale	927	1428	90	44	
,	1020	1428	12	44	
sounding	1050	1428	160	44	
it	1232	1428	24	44	
as	1269	1428	40	44	
low	1326	1429	51	44	
as	1410	1429	32	44	
he	1456	1429	49	44	
can	1517	1429	56	44	
to	1601	1429	24	44	
make	1641	1429	107	44	
a	1767	1429	12	44	
clear	1802	1430	86	44	
scale	1928	1430	84	44	
to	2037	1430	24	44	
fix	2089	1430	31	44	
on	2142	1430	40	44	
any	2201	1430	62	45	
other	2288	1431	84	44	
sound	2396	1431	101	44	
that	2519	1431	73	44	
is	2604	1431	24	44	
desired	2646	1431	130	45	
.	2779	1432	12	44	
and	307	1468	69	44	
distinct	394	1468	136	45	
sound	547	1469	102	44	
,	656	1469	12	44	
and	682	1469	63	44	
ascend	762	1469	123	45	
the	900	1470	57	44	
scale	979	1470	91	44	
as	1095	1470	40	44	
high	1158	1470	76	44	
as	1252	1470	40	44	
his	1315	1471	50	44	
voice	1387	1471	92	44	
will	1491	1471	70	44	
reach	1582	1471	91	44	
.	1682	1471	12	44	
Thus	1743	1471	91	45	
he	1846	1472	40	44	
should	310	1509	114	40	
practise	449	1511	141	38	
till	606	1512	50	38	
he	673	1512	42	38	
is	737	1512	20	38	
perfectly	780	1512	151	40	
familiar	953	1514	144	39	
with	1109	1515	71	38	
every	1206	1516	91	38	
tone	1318	1517	72	38	
and	1408	1518	65	38	
semitone	1490	1518	161	39	
of	1670	1519	35	38	
the	1719	1519	54	38	
scale	1788	1521	87	38	
.	1879	1521	10	38	
KEYS	2649	1498	115	48	
.	2766	1494	16	51	
He	309	1554	54	42	
must	372	1554	98	43	
notice	485	1555	105	42	
at	609	1555	39	42	
the	659	1555	60	42	
same	732	1555	98	42	
time	841	1555	84	43	
the	935	1556	55	42	
connection	1005	1556	194	42	
of	1220	1556	39	42	
the	1279	1556	55	43	
different	1349	1557	157	42	
parts	1517	1557	88	42	
,	1606	1557	11	42	
that	1628	1557	68	42	
D	1718	1557	11	42	
,	1739	1557	11	42	
middle	1761	1557	122	43	
In	1972	1558	23	42	
every	2020	1558	93	42	
correct	2136	1558	127	43	
tune	2291	1559	73	42	
there	2393	1559	85	42	
is	2501	1559	22	42	
a	2547	1559	11	42	
principal	2583	1559	166	43	
note	2766	1560	76	42	
called	2871	1560	102	42	
its	3009	1560	35	42	
key	3071	1560	61	42	
,	3137	1560	11	42	
on	3174	1561	31	42	
which	3239	1561	105	42	
all	3381	1561	41	42	
the	3447	1561	54	42	
line	306	1596	69	44	
of	395	1596	32	45	
the	450	1597	51	44	
Bass	522	1597	85	44	
,	607	1597	12	44	
is	630	1597	24	44	
the	675	1597	57	44	
same	746	1597	98	44	
as	854	1598	32	44	
the	905	1598	57	44	
first	977	1598	71	44	
space	1070	1598	101	44	
below	1183	1598	101	44	
in	1314	1599	24	44	
the	1359	1599	57	44	
Tenor	1431	1599	109	44	
,	1539	1599	12	44	
(	1566	1599	12	44	
or	1578	1599	32	44	
any	1632	1599	63	44	
part	1707	1599	74	44	
ruled	1794	1600	86	44	
notes	1921	1600	94	44	
of	2037	1600	32	44	
the	2093	1600	57	44	
piece	2162	1600	92	45	
depend	2274	1601	121	44	
.	2403	1601	12	44	
It	2457	1601	24	44	
is	2502	1601	24	44	
always	2549	1601	130	44	
the	2705	1602	57	44	
last	2777	1602	66	44	
note	2855	1602	72	44	
of	2951	1602	32	44	
the	3006	1602	57	44	
Bass	3078	1602	85	45	
,	3163	1603	12	44	
and	3194	1603	63	44	
generally	3273	1603	162	44	
of	3458	1603	40	44	
by	306	1638	40	44	
the	363	1638	51	45	
G	430	1639	12	44	
cleff	470	1639	75	44	
,	543	1639	12	44	
)	552	1639	12	44	
that	579	1639	71	44	
E	669	1639	12	44	
,	691	1639	12	44	
third	708	1639	80	44	
space	812	1639	101	45	
of	923	1640	40	44	
the	975	1640	57	44	
Bass	1042	1640	85	44	
,	1128	1640	12	44	
is	1155	1640	24	44	
the	1200	1640	51	44	
same	1271	1640	98	45	
as	1377	1641	40	44	
E	1434	1641	12	44	
,	1461	1641	12	44	
first	1486	1641	69	44	
line	1569	1641	64	44	
of	1649	1641	32	44	
the	1695	1641	57	44	
Tenor	1773	1642	101	44	
,	1879	1642	12	44	
the	1925	1642	50	44	
Tenor	2003	1642	103	44	
.	2104	1642	12	44	
It	2163	1642	24	44	
is	2213	1642	24	44	
either	2265	1643	98	44	
fa	2388	1643	24	44	
,	2419	1643	12	44	
(	2446	1643	12	44	
do	2463	1643	32	44	
Italian	2523	1643	107	44	
,	2640	1643	12	44	
ut	2666	1643	32	44	
French	2721	1644	127	44	
style	2877	1644	80	44	
)	2964	1644	12	44	
immediately	2996	1644	219	45	
above	3237	1645	108	44	
mi	3355	1645	49	44	
,	3400	1645	12	44	
(	3427	1645	12	44	
Ita	3440	1645	58	44	
or	305	1680	40	44	
Air	362	1680	56	45	
,	420	1681	12	44	
&	452	1681	12	44	
c	483	1681	12	44	
.	501	1681	12	44	
Whoever	554	1681	172	44	
would	749	1681	101	44	
learn	878	1682	86	44	
to	997	1682	24	44	
pitch	1054	1682	81	44	
the	1168	1682	57	44	
different	1247	1682	151	45	
parts	1417	1683	85	44	
of	1526	1683	32	44	
a	1586	1683	12	44	
tune	1621	1683	85	44	
correctly	1729	1683	151	45	
lian	1924	1684	64	44	
si	2018	1684	24	44	
)	2045	1684	12	44	
or	2075	1684	32	44	
la	2135	1684	24	44	
,	2166	1684	12	44	
immediately	2189	1684	220	45	
below	2429	1685	94	44	
mi	2542	1685	57	44	
.	2589	1685	12	44	
If	2648	1685	24	44	
the	2693	1686	57	44	
key	2769	1686	63	44	
-	2837	1686	12	44	
note	2852	1686	74	44	
is	2954	1686	24	44	
fa	3013	1686	24	44	
,	3044	1686	12	44	
the	3071	1686	51	44	
tune	3137	1686	79	45	
is	3238	1687	24	44	
sharp	3281	1687	95	44	
-	3386	1687	12	44	
keyed	3397	1687	101	44	
must	297	1724	100	42	
study	414	1725	93	42	
this	524	1725	60	42	
matter	600	1725	120	42	
thoroughly	742	1725	188	43	
.	935	1726	11	42	
To	997	1726	39	42	
understand	1057	1726	198	42	
that	1270	1726	75	43	
the	1353	1727	53	42	
female	1427	1727	114	42	
voice	1556	1727	95	42	
is	1671	1727	23	42	
an	1711	1727	38	42	
octave	1773	1728	114	42	
or	1921	1728	39	42	
in	1976	1728	23	42	
the	2029	1728	53	42	
MAJOR	2093	1728	117	42	
MODE	2230	1729	100	42	
;	2346	1729	11	42	
if	2380	1729	23	42	
la	2429	1729	15	42	
,	2457	1729	11	42	
the	2484	1729	53	42	
tune	2560	1729	81	42	
is	2669	1729	22	42	
flat	2726	1730	55	42	
-	2780	1730	11	42	
keyed	2788	1730	103	42	
,	2900	1730	11	42	
or	2925	1730	35	42	
in	2978	1730	23	42	
the	3030	1730	53	42	
Minor	3095	1730	121	43	
Mode	3230	1731	106	42	
.	3339	1731	11	42	
There	3401	1731	97	42	
above	300	1766	110	42	
that	439	1767	68	42	
of	532	1767	31	42	
the	584	1767	60	42	
male	658	1767	94	42	
,	752	1767	11	42	
one	782	1767	60	42	
should	859	1768	110	42	
give	995	1768	77	42	
a	1092	1768	11	42	
lady	1128	1768	69	42	
a	1221	1768	11	42	
sound	1255	1768	107	43	
(	1380	1769	11	42	
any	1394	1769	67	42	
note	1474	1769	78	42	
,	1557	1769	11	42	
mi	1574	1769	62	42	
,	1630	1769	11	42	
fa	1656	1769	23	42	
,	1690	1769	11	42	
sol	1715	1769	54	42	
,	1767	1769	11	42	
or	1792	1770	31	42	
la	1845	1770	23	42	
,	1879	1770	11	42	
are	1923	1770	54	42	
only	1996	1770	70	42	
these	2089	1770	97	42	
two	2201	1770	65	43	
kinds	2278	1771	107	42	
of	2396	1771	39	42	
key	2450	1771	61	42	
in	2537	1771	23	42	
music	2580	1771	109	42	
.	2696	1772	11	42	
If	2751	1772	30	42	
no	2800	1772	39	42	
flat	2874	1772	56	42	
or	2947	1772	39	42	
sharp	3015	1772	89	42	
is	3125	1772	31	42	
used	3175	1773	75	42	
at	3276	1773	30	42	
the	3324	1773	55	42	
begin	3390	1773	109	42	
being	302	1810	102	40	
called	422	1811	102	40	
)	532	1811	11	40	
in	566	1811	21	40	
his	609	1811	58	40	
own	685	1811	74	40	
ordinary	775	1811	151	41	
tone	945	1812	78	40	
of	1037	1812	38	40	
voice	1099	1812	95	40	
;	1204	1812	11	40	
and	1234	1812	63	40	
it	1319	1813	23	40	
will	1358	1813	70	40	
seem	1443	1813	75	40	
to	1554	1813	21	40	
him	1597	1813	52	40	
that	1691	1813	77	40	
she	1782	1814	57	40	
is	1855	1814	30	40	
ning	1923	1814	82	40	
of	2021	1814	38	40	
a	2082	1814	11	40	
piece	2116	1814	91	40	
,	2209	1814	11	40	
it	2239	1815	21	40	
is	2276	1815	21	40	
said	2317	1815	66	40	
to	2405	1815	29	40	
be	2450	1815	45	40	
in	2512	1815	23	40	
a	2566	1815	11	40	
Natural	2596	1815	148	41	
key	2749	1816	63	40	
;	2828	1816	11	40	
but	2858	1816	63	40	
flats	2933	1816	65	40	
or	3014	1816	36	40	
sharps	3069	1816	118	41	
at	3202	1817	38	40	
the	3249	1817	57	40	
beginning	3315	1817	184	40	
making	297	1852	143	41	
the	462	1853	57	40	
very	531	1853	75	40	
same	633	1853	93	40	
sound	744	1853	102	40	
with	862	1854	70	40	
himself	959	1854	139	40	
;	1102	1854	11	40	
but	1136	1854	63	40	
let	1214	1854	39	40	
her	1264	1854	63	41	
continue	1351	1855	156	40	
the	1528	1855	52	40	
same	1603	1855	101	40	
sound	1724	1855	102	41	
he	1839	1856	45	40	
produce	1923	1856	143	40	
what	2078	1856	94	40	
are	2198	1856	58	41	
called	2280	1857	101	40	
artificial	2411	1857	154	40	
keys	2585	1857	90	40	
.	2672	1857	11	40	
C	2734	1858	11	40	
,	2754	1858	11	40	
second	2786	1858	119	40	
space	2934	1858	97	40	
of	3051	1858	36	40	
the	3106	1858	57	40	
Bass	3188	1859	83	40	
,	3275	1859	11	40	
its	3321	1859	34	40	
octave	3383	1859	114	40	
gave	304	1894	88	42	
her	408	1895	54	42	
at	481	1895	39	42	
first	531	1895	73	42	
while	614	1895	101	42	
he	735	1895	38	42	
pitches	790	1895	128	43	
his	945	1896	48	42	
voice	1014	1896	93	42	
to	1138	1896	23	42	
the	1185	1896	58	42	
eighth	1265	1896	102	43	
degree	1392	1897	121	42	
