content	x	y	w	h	
O	2475	2137	12	44	
Jesus	2519	2137	88	43	
,	2605	2136	12	44	
my	2626	2136	57	44	
Saviour	2703	2136	124	43	
!	2835	2135	12	44	
in	2867	2135	24	44	
thee	2912	2135	66	43	
I	2997	2134	12	44	
am	3029	2134	24	44	
blest	3084	2134	81	43	
;	3177	2133	12	44	
My	2465	2179	64	35	
life	2543	2179	49	35	
and	2609	2178	55	35	
my	2675	2178	58	35	
treasure	2746	2178	132	34	
,	2881	2177	9	35	
my	2898	2177	58	34	
joy	2970	2176	50	35	
and	3037	2176	55	35	
my	3104	2175	57	35	
rest	3174	2175	63	35	
;	3248	2175	9	35	
Thy	2477	2214	66	38	
grace	2557	2214	89	38	
be	2658	2214	41	38	
my	2707	2214	63	38	
theme	2783	2213	102	39	
,	2888	2214	10	38	
and	2913	2214	49	37	
thy	2979	2213	55	39	
name	3053	2214	90	37	
be	3153	2213	41	38	
my	3202	2213	64	39	
song	3277	2213	73	38	
,	3356	2213	10	38	
Thy	2479	2251	63	40	
love	2561	2251	66	39	
doth	2643	2250	62	40	
inspire	2733	2250	105	39	
both	2852	2249	66	40	
my	2937	2248	59	40	
heart	3008	2248	88	40	
and	3112	2247	51	40	
my	3174	2247	66	40	
tongue	3247	2247	114	39	
.	3363	2246	11	40	
