content	x	y	w	h	
Temp	3375	814	103	50	
'	3471	815	15	50	
rance	3486	815	93	51	
Pledge	3590	816	116	51	
Finale	2819	1191	85	37	
to	2919	1192	27	36	
be	2959	1192	33	36	
sung	3005	1193	73	36	
at	3089	1194	33	36	
the	3130	1194	47	36	
end	3190	1195	51	36	
of	3256	1195	27	37	
the	3297	1196	47	36	
last	3358	1196	49	37	
stanza	3419	1197	93	37	
,	3516	1198	10	36	
or	3537	1198	27	37	
at	3577	1199	32	36	
pleasure	3622	1199	123	37	
.	3749	1201	10	36	
|	3466	1234	8	32	
Adagio	3511	1234	89	33	
.	3605	1235	8	32	
F	1991	1220	5	19	
.	2035	1220	5	19	
DRUGS	3687	1574	13	77	
ail	704	1689	44	40	
'	749	1691	11	38	
d	765	1691	11	38	
to	792	1691	22	39	
the	829	1693	56	38	
mast	885	1694	86	40	
;	982	1696	11	38	
And	1393	1696	69	44	
oh	1473	1696	32	45	
,	1514	1697	12	44	
how	1534	1697	63	45	
bless	1615	1698	80	45	
'	1702	1699	12	44	
d	1716	1699	12	44	
our	1746	1699	50	45	
happy	1803	1700	97	45	
home	1916	1701	93	45	
!	2017	1702	12	44	
how	2141	1704	62	44	
bless	2222	1704	81	45	
'	2310	1705	12	44	
d	2323	1705	12	44	
our	2348	1706	56	44	
happy	2409	1706	105	45	
home	2523	1708	100	44	
!	2629	1709	12	44	
Welcome	3071	1717	174	40	
home	3245	1719	101	39	
!	3355	1720	10	38	
Welcome	3455	1722	175	39	
home	3635	1723	101	39	
!	3740	1725	10	38	
Our	931	1728	68	43	
skies	1007	1728	84	44	
no	1096	1729	39	44	
more	1140	1730	92	44	
with	1239	1731	68	44	
clouds	1332	1732	102	44	
o	1446	1733	12	43	
'	1463	1733	12	43	
ercast	1475	1733	96	44	
,	1578	1735	12	43	
home	1851	1741	95	41	
!	1948	1742	11	40	
home	1965	1743	102	40	
!	2063	1744	11	40	
home	2084	1744	95	41	
!	2182	1745	11	40	
Sweet	2457	1749	106	41	
,	2563	1750	11	40	
oh	2583	1750	29	40	
,	2621	1751	11	40	
sweet	2638	1751	101	41	
our	2749	1752	52	40	
loved	2814	1753	81	40	
ones	2909	1754	77	40	
'	2990	1755	11	40	
welcome	3000	1755	155	41	
home	3157	1756	103	41	
!	3256	1757	11	40	
Welcome	3274	1758	175	41	
home	3450	1759	101	41	
!	3556	1761	11	40	
2	664	2038	12	43	
.	681	2038	12	43	
Oh	717	2038	47	44	
!	778	2039	12	43	
when	809	2039	81	44	
the	916	2041	55	43	
bumper	985	2041	121	44	
sparkled	1125	2043	137	44	
round	1285	2044	89	44	
,	1381	2045	12	43	
And	751	2088	69	44	
each	841	2089	60	44	
drank	924	2090	94	44	
so	1038	2091	32	44	
full	1089	2091	55	45	
and	1158	2092	56	45	
free	1239	2093	56	44	
,	1300	2094	12	44	
Wives	707	2133	111	49	
and	832	2135	55	48	
children	912	2135	126	50	
never	1056	2137	95	49	
found	1167	2138	96	49	
Aught	748	2184	107	47	
in	873	2185	16	46	
life	913	2185	50	47	
,	964	2186	13	46	
but	989	2186	60	47	
misery	1056	2187	119	47	
.	1180	2188	13	46	
CHORUS	631	2229	132	49	
.	763	2230	14	48	
Then	826	2231	73	48	
hail	924	2232	62	48	
,	988	2232	14	48	
&	1018	2233	14	48	
c	1047	2233	14	48	
.	1067	2233	14	48	
3	1806	2050	14	47	
.	1820	2050	14	47	
O	1863	2051	14	47	
how	1894	2051	61	47	
changed	1982	2052	134	48	
is	2138	2054	26	47	
the	2181	2054	48	47	
happy	2246	2055	99	48	
scene	2361	2056	95	48	
,	2458	2057	14	47	
Round	1894	2103	111	43	
the	2020	2104	54	43	
cheerful	2089	2105	138	43	
fireside	2247	2107	121	43	
!	2374	2108	11	42	
Now	1856	2151	75	43	
each	1959	2152	66	43	
face	2049	2153	60	43	
,	2114	2153	12	43	
with	2140	2154	68	43	
smile	2237	2155	81	43	
serene	2338	2156	107	44	
,	2448	2157	12	43	
Greets	1887	2200	117	45	
us	2022	2201	40	45	
home	2077	2202	92	45	
,	2168	2203	12	44	
at	2194	2203	32	44	
eventide	2244	2204	135	45	
!	2393	2205	12	44	
Then	1976	2247	76	46	
hail	2076	2248	66	46	
,	2139	2249	13	46	
&	2172	2249	13	46	
c	2200	2249	13	46	
.	2219	2249	13	46	
4	2879	2065	12	43	
.	2897	2066	12	43	
And	2932	2066	68	43	
now	3017	2067	62	43	
,	3090	2068	12	43	
instead	3113	2068	118	44	
of	3253	2069	31	44	
the	3302	2070	56	43	
bitter	3369	2071	95	43	
curse	3481	2072	84	44	
,	3570	2073	12	43	
And	2971	2117	65	47	
the	3054	2118	52	47	
angry	3122	2119	95	47	
,	3217	2120	13	46	
vengeful	3243	2120	148	48	
look	3406	2122	65	47	
,	3481	2123	13	46	
We	2920	2162	79	44	
meet	2997	2164	96	42	
,	3091	2166	12	42	
God	3115	2166	73	42	
'	3190	2167	12	42	
s	3207	2168	12	42	
blessings	3236	2168	158	45	
to	3404	2171	31	42	
rehearse	3451	2172	143	45	
,	3598	2175	12	42	
And	2963	2212	69	42	
to	3049	2214	30	40	
read	3098	2215	69	41	
his	3183	2217	46	40	
Holy	3244	2218	85	41	
Book	3349	2219	85	42	
.	3439	2221	12	40	
Then	3051	2260	74	49	
hail	3149	2261	61	49	
,	3209	2262	14	48	
&	3243	2262	14	48	
c	3273	2263	14	48	
.	3293	2263	14	48	
