content	x	y	w	h	
the	1256	1188	54	48	
gold	1342	1188	67	47	
and	1436	1187	62	48	
pur	1512	1187	62	47	
-	1588	1186	13	48	
ple	1622	1186	41	48	
dawn	1678	1186	94	47	
;	1779	1185	13	48	
He	1819	1185	53	48	
'	1873	1185	13	48	
s	1887	1185	13	48	
fair	648	1247	60	42	
-	737	1246	12	43	
er	772	1246	31	43	
than	829	1246	77	42	
the	926	1245	55	43	
lil	1008	1245	30	42	
-	1062	1244	12	43	
y	1093	1244	12	43	
,	1111	1244	12	43	
bright	1130	1244	110	42	
-	1247	1243	12	43	
er	1269	1243	31	43	
than	1330	1243	77	42	
the	1432	1242	55	43	
morn	1489	1242	97	42	
-	1604	1241	12	43	
ing	1622	1241	49	43	
star	1691	1241	73	42	
;	1766	1240	12	43	
He	1835	1240	56	43	
folds	651	1299	84	48	
me	753	1298	63	49	
to	849	1298	36	48	
His	927	1297	56	49	
bo	997	1297	45	49	
-	1055	1296	14	49	
som	1081	1296	56	49	
when	1162	1296	81	48	
I	1280	1295	14	49	
droop	1319	1295	103	48	
with	1432	1294	71	49	
blighting	1524	1294	156	48	
grief	1699	1293	79	48	
;	1780	1292	14	49	
I	1860	1292	14	49	
all	1965	1184	41	48	
my	2034	1184	53	48	
fills	1957	1239	52	43	
and	2034	1239	49	43	
love	1958	1291	60	49	
the	2043	1291	42	49	
ian	625	1709	49	49	
-	719	1708	14	49	
cy	768	1708	36	49	
pic	838	1708	42	48	
-	889	1707	14	49	
tures	903	1707	89	49	
in	1015	1707	27	48	
its	1085	1706	42	49	
fairest	1145	1706	114	48	
dreams	1268	1705	137	49	
,	1399	1704	14	49	
and	1423	1704	56	49	
more	1485	1704	97	48	
;	1589	1703	14	49	
Each	1624	1703	88	49	
day	1753	1702	63	49	
He	1847	1702	63	49	
grows	1923	1701	103	49	
still	2035	1701	55	48	
sat	622	1763	53	47	
-	719	1762	13	47	
is	772	1762	27	47	
-	805	1762	13	47	
fies	835	1762	56	46	
my	917	1761	68	47	
long	993	1761	73	46	
-	1079	1760	13	47	
ing	1101	1760	46	47	
spir	1174	1760	65	46	
-	1266	1759	13	47	
it	1298	1759	17	47	
o	1352	1759	13	47	
'	1376	1759	13	47	
er	1390	1758	35	47	
and	1438	1758	60	47	
o	1511	1758	13	47	
'	1535	1758	13	47	
er	1555	1757	25	47	
;	1587	1757	13	47	
Each	1626	1757	87	47	
day	1754	1756	61	47	
He	1849	1756	61	47	
grows	1922	1755	106	47	
still	2035	1755	53	46	
Christ	629	1819	106	48	
,	735	1818	14	49	
who	757	1818	70	49	
all	844	1818	49	48	
my	923	1817	63	49	
bur	1002	1817	63	48	
-	1065	1816	14	49	
dens	1084	1816	83	49	
in	1196	1816	27	48	
His	1265	1815	63	49	
bod	1357	1815	63	48	
-	1440	1814	14	49	
y	1470	1814	14	49	
bore	1502	1814	83	48	
;	1590	1813	14	49	
Each	1625	1813	90	49	
day	1754	1812	63	49	
He	1848	1812	63	49	
grows	1919	1811	110	49	
still	2036	1811	55	48	
NN	1297	1986	15	5	
CHORUS	1438	2033	146	41	
.	1585	2032	11	42	
.	1769	2270	12	40	
.	1790	2269	12	40	
.	1810	2268	12	40	
.	1831	2268	12	40	
can	1900	2265	53	38	
-	1958	2263	12	40	
not	1971	2261	59	40	
be	2059	2259	31	40	
sweet	633	2266	104	47	
-	741	2265	13	48	
er	760	2265	36	48	
than	809	2265	75	47	
He	906	2264	61	48	
was	977	2264	68	48	
the	1071	2263	55	48	
day	1142	2263	61	48	
be	1233	2262	45	48	
-	1276	2262	13	48	
fore	1296	2262	68	48	
.	1364	2262	13	48	
The	1412	2261	62	48	
half	1518	2261	66	47	
.	1594	2260	13	48	
.	1614	2260	13	48	
sweet	632	2320	99	48	
-	738	2319	14	49	
er	762	2319	36	49	
than	814	2319	74	48	
He	906	2318	63	49	
was	980	2318	70	49	
the	1069	2317	56	49	
day	1142	2317	56	49	
be	1230	2316	45	49	
-	1278	2316	14	49	
fore	1294	2316	69	49	
.	1368	2316	14	49	
sweet	630	2376	108	40	
-	744	2376	11	40	
er	763	2376	36	41	
than	813	2377	72	39	
He	910	2377	52	40	
was	976	2377	69	41	
the	1067	2377	58	41	
day	1138	2378	63	40	
be	1232	2378	45	40	
-	1277	2378	11	40	
fore	1294	2378	67	41	
.	1363	2379	11	40	
The	1428	2379	52	40	
half	1513	2380	61	39	
can	1610	2379	40	41	
-	1659	2380	11	40	
not	1669	2380	46	40	
be	1772	2380	30	40	
fan	1828	2381	39	40	
-	1884	2381	11	40	
cied	1908	2380	58	41	
on	1981	2381	30	40	
this	2049	2382	41	39	
To	576	2677	30	112	
BEL	715	2763	219	31	
EL	1497	2756	116	34	
EL	1648	2755	168	34	
fan	657	2803	50	43	
-	739	2802	12	44	
cied	784	2802	58	44	
this	987	2801	54	43	
side	1117	2800	64	44	
.	1189	2800	12	44	
.	1211	2799	12	44	
.	1234	2799	12	44	
.	1252	2799	12	44	
the	1499	2801	51	44	
gold	1568	2800	68	44	
-	1652	2800	12	44	
en	1673	2800	32	44	
shore	1727	2800	91	43	
;	1823	2799	12	44	
side	663	2855	61	42	
the	738	2854	44	43	
golden	798	2854	94	42	
shore	908	2853	78	43	
,	993	2853	12	43	
The	1018	2853	50	42	
half	1106	2852	56	43	
can	1191	2852	42	42	
-	1248	2851	12	43	
not	1270	2851	48	43	
be	1348	2851	32	43	
fan	1416	2850	43	43	
-	1473	2850	12	43	
cied	1502	2850	56	43	
on	1578	2849	31	43	
this	1662	2849	55	43	
side	1741	2848	63	43	
the	1812	2848	50	43	
gold	1873	2848	54	42	
-	1935	2847	12	43	
en	1947	2847	31	43	
shore	1997	2847	67	43	
;	2067	2847	12	43	
0	2089	2846	12	43	
the	1494	2803	55	19	
.	1383	2819	9	24	
.	1407	2815	9	24	
.	1427	2812	9	24	
