content	x	y	w	h	
with	1341	1767	70	44	
thee	1436	1766	73	44	
.	1508	1766	12	44	
)	1535	1765	12	44	
to	1140	1944	30	9	
TOTTI	1751	1944	35	71	
VT	1007	1977	19	5	
ought	577	2253	103	46	
to	723	2251	25	47	
be	803	2251	35	47	
;	842	2250	13	47	
His	901	2250	55	47	
blood	971	2249	87	47	
can	1081	2248	53	47	
cleanse	1158	2248	125	46	
your	1295	2246	79	47	
heart	1386	2246	93	46	
and	1492	2245	60	46	
make	1561	2244	99	46	
you	1671	2243	55	47	
free	1745	2243	66	46	
;	1816	2242	13	47	
His	1840	2242	54	46	
love	1913	2241	66	47	
can	2005	2240	46	47	
s	2177	2374	72	20	
_	2177	2458	72	20	
_	2176	2513	72	20	
fill	597	2721	43	46	
your	670	2720	72	46	
soul	756	2719	78	47	
,	829	2719	13	47	
and	867	2718	60	47	
you	958	2717	53	47	
will	1040	2717	71	46	
see	1131	2716	53	47	
'	1204	2715	13	47	
Twas	1215	2715	89	47	
best	1316	2714	79	47	
for	1409	2714	47	46	
Him	1477	2713	60	46	
to	1567	2712	35	47	
have	1618	2712	80	46	
His	1719	2711	53	46	
way	1789	2710	67	47	
with	1875	2709	76	47	
thee	1973	2709	63	46	
.	2044	2708	13	47	
W	2177	2776	72	20	
RE	881	2816	29	32	
TM	1985	2857	34	6	
IN	635	2896	14	45	
0	2176	2951	72	20	
Copyright	546	2969	178	42	
,	722	2968	12	43	
1899	749	2967	61	43	
,	810	2967	12	43	
by	830	2967	39	42	
H	889	2966	12	43	
.	920	2966	12	43	
L	946	2966	12	43	
.	968	2965	12	43	
Gilmour	990	2965	143	42	
,	1131	2964	12	43	
Wenonah	1153	2964	154	42	
,	1316	2962	12	43	
N	1347	2962	12	43	
.	1369	2962	12	43	
J	1395	2962	12	43	
.	1408	2962	12	43	
