content	x	y	w	h	
,	1206	1464	35	11	
TT	1207	1415	37	3	
as	639	1663	44	48	
He	693	1662	64	48	
passed	773	1661	108	47	
,	892	1660	14	48	
Palm	923	1659	76	48	
branches	1036	1658	165	46	
in	1221	1656	27	47	
His	1283	1655	63	47	
way	1367	1654	77	47	
they	1476	1652	72	48	
cast	1562	1651	76	48	
,	1636	1650	14	48	
And	1687	1650	69	47	
cried	1774	1649	79	47	
,	1862	1648	14	48	
Ho	1911	1647	54	48	
-	1965	1646	14	48	
san	1978	1646	49	48	
-	2033	1645	14	48	
na	2047	1645	35	48	
prem	638	1706	75	46	
-	732	1705	14	47	
est	750	1705	55	46	
choice	817	1704	108	46	
,	929	1702	14	47	
And	948	1702	69	46	
with	1031	1701	76	46	
up	1118	1700	44	47	
-	1174	1699	14	47	
lift	1199	1699	51	46	
-	1260	1698	14	47	
ed	1288	1698	35	47	
heart	1353	1697	104	46	
and	1499	1695	61	47	
voice	1574	1694	89	46	
,	1668	1693	14	47	
Ho	1719	1692	61	47	
-	1778	1692	14	47	
san	1799	1691	47	47	
-	1855	1691	14	47	
na	1867	1691	44	46	
to	1947	1690	28	46	
the	2019	1689	48	46	
Him	644	1753	60	45	
He	741	1752	60	45	
'	799	1751	14	46	
ll	816	1751	17	46	
bring	838	1750	95	46	
,	935	1749	14	46	
Who	951	1749	85	45	
in	1049	1748	26	46	
their	1089	1747	85	45	
hearts	1179	1746	89	45	
have	1271	1745	90	45	
crowned	1367	1744	106	45	
Him	1483	1742	61	46	
King	1579	1741	89	45	
,	1668	1740	14	46	
And	1683	1740	73	45	
they	1766	1739	77	45	
shall	1862	1738	83	45	
live	1947	1737	60	45	
and	2025	1736	53	45	
2	1706	1792	9	35	
e	1804	1792	9	35	
ATOA	934	1841	344	27	
11	1327	1927	20	5	
CHORUS	1319	2015	151	49	
.	1467	2014	15	50	
TONTIN	1983	2054	18	114	
Co	538	2181	35	8	
to	668	2253	37	48	
the	760	2251	57	49	
King	831	2251	86	48	
,	919	2249	15	49	
to	948	2249	37	49	
-	989	2249	15	49	
day	1001	2248	64	49	
,	1069	2248	15	49	
(	1089	2247	15	49	
to	1105	2247	28	49	
-	1139	2247	15	49	
day	1158	2246	64	49	
!	1224	2246	15	49	
)	1234	2246	15	49	
King	666	2297	91	49	
of	760	2295	48	50	
kings	813	2295	100	49	
,	912	2294	15	50	
still	959	2293	69	49	
cry	1027	2292	52	50	
,	1085	2291	15	50	
(	1106	2291	15	50	
still	1126	2291	63	49	
cry	1204	2290	51	50	
.	1259	2289	15	50	
)	1269	2289	15	50	
Crown	1316	2289	121	48	
Him	1455	2287	58	49	
!	1534	2286	15	50	
Crown	1567	2285	115	49	
Him	1693	2284	57	49	
!	1779	2283	15	50	
Crown	1802	2282	113	49	
the	1928	2281	58	49	
Savior	1991	2280	98	49	
reign	665	2345	86	45	
with	772	2343	66	46	
Him	858	2342	60	46	
on	944	2341	43	46	
high	996	2341	74	45	
,	1078	2339	14	46	
(	1092	2339	14	46	
on	1110	2339	35	46	
high	1161	2338	73	46	
.	1243	2337	14	46	
)	1257	2337	14	46	
een	677	2348	221	92	
d	1036	2381	27	74	
.	1065	2384	27	74	
d	1108	2387	27	74	
.	1145	2391	27	74	
d	1210	2397	27	74	
.	1254	2400	27	74	
-	1580	2648	15	39	
9	1570	2647	20	40	
19	1713	2666	75	47	
King	669	2772	87	57	
of	801	2770	44	58	
kings	854	2769	95	57	
;	950	2768	17	58	
In	1051	2767	34	58	
your	1132	2766	85	57	
hearts	1226	2765	117	56	
en	1358	2763	34	58	
-	1398	2763	17	58	
throne	1411	2762	126	57	
Him	1577	2760	59	58	
,	1658	2759	17	58	
Lord	1739	2758	83	57	
and	1840	2757	67	57	
Mas	1917	2756	75	57	
-	1994	2755	17	58	
ter	2015	2755	43	57	
