content	x	y	w	h	
And	1320	734	64	50	
when	1400	734	84	50	
the	1499	734	58	51	
shadows	1566	735	158	50	
of	1740	735	36	50	
standing	-11	568	156	43	
Keeper	-8	613	120	46	
,	109	617	13	41	
inning	11	655	102	48	
,	117	655	13	48	
settle	12	702	94	40	
,	112	702	11	40	
ll	6	743	24	44	
open	40	743	73	44	
,	118	743	12	44	
set	-6	788	48	42	
-	47	788	11	42	
tled	59	788	60	42	
,	124	788	11	42	
3	-4	836	10	38	
story	26	836	84	38	
,	113	836	10	38	
settled	8	875	113	44	
,	126	875	12	44	
manded	0	919	132	44	
,	139	919	12	44	
egret	-7	965	96	44	
it	106	965	16	44	
,	126	965	12	44	
E	251	1075	30	11	
0	365	1162	13	46	
-	411	1162	13	46	
ver	466	1162	52	47	
the	551	1163	59	46	
plain	627	1163	79	46	
;	712	1163	13	46	
When	737	1164	102	46	
in	866	1164	17	46	
the	937	1164	59	46	
shad	1028	1165	76	46	
-	1116	1165	13	46	
ow	1138	1165	41	46	
or	1228	1165	34	46	
when	1289	1166	91	46	
in	1414	1166	25	46	
the	1493	1166	53	47	
sun	1587	1167	53	46	
-	1657	1167	13	46	
shine	1681	1167	86	46	
,	1770	1167	13	46	
need	361	1204	72	50	
may	452	1204	79	51	
de	560	1205	38	50	
-	603	1205	14	50	
mand	610	1205	107	50	
;	720	1205	14	50	
When	736	1206	107	50	
in	866	1206	18	50	
af	939	1206	36	50	
flic	1036	1207	44	50	
-	1098	1207	14	50	
tion	1128	1207	59	50	
His	1214	1207	58	51	
pres	1301	1208	72	50	
-	1373	1208	14	50	
ence	1390	1208	75	50	
is	1502	1208	27	51	
near	1575	1209	79	50	
me	1682	1209	64	50	
,	1740	1209	14	50	
storm	360	1250	89	48	
and	477	1251	61	48	
thro	553	1251	68	48	
'	625	1251	13	48	
strife	644	1251	92	48	
;	738	1252	13	48	
He	757	1252	54	48	
is	861	1252	27	48	
my	922	1252	61	48	
Com	1009	1253	68	48	
-	1101	1253	13	48	
fort	1131	1253	61	48	
-	1203	1253	13	48	
er	1229	1253	27	48	
,	1262	1254	13	48	
Coun	1294	1254	86	48	
-	1385	1254	13	48	
sel	1405	1254	48	48	
-	1463	1254	13	48	
or	1498	1254	27	48	
,	1532	1255	13	48	
Lead	1573	1255	80	48	
-	1674	1255	13	48	
er	1704	1255	27	48	
,	1737	1255	13	48	
eve	360	1296	59	46	
-	422	1296	13	46	
ning	434	1296	74	47	
must	517	1297	98	46	
come	628	1297	96	46	
;	723	1297	13	46	
Liv	757	1298	54	46	
-	826	1298	13	46	
ing	851	1298	52	46	
or	938	1298	33	46	
dy	1025	1299	42	46	
-	1089	1299	13	46	
ing	1130	1299	45	46	
He	1215	1299	58	46	
will	1302	1300	60	46	
not	1392	1300	65	46	
for	1490	1300	45	47	
-	1545	1301	13	46	
sake	1572	1301	85	46	
me	1680	1301	59	46	
,	1743	1301	13	46	
HOE	845	1391	51	116	
CHORUS	1366	1524	143	43	
.	1511	1524	12	43	
ny	0	1603	32	44	
knees	44	1603	96	44	
,	141	1603	12	44	
CO	241	1695	39	7	
If	390	1751	30	40	
He	474	1752	59	40	
goes	561	1752	77	40	
with	652	1752	69	40	
me	751	1753	66	40	
I	863	1753	11	40	
shall	925	1753	73	41	
not	1022	1754	63	40	
com	1120	1754	57	40	
-	1195	1754	11	40	
plain	1208	1754	79	41	
.	1302	1755	11	40	
I	395	1792	13	46	
am	474	1793	34	46	
up	571	1793	42	46	
-	630	1793	13	46	
held	655	1793	67	46	
by	754	1794	42	46	
His	833	1794	58	46	
al	949	1794	34	46	
-	983	1794	13	46	
might	995	1795	111	46	
-	1113	1795	13	46	
y	1141	1795	13	46	
hand	1204	1795	85	47	
.	1292	1796	13	46	
Je	1352	1796	33	46	
sus	1623	1797	59	46	
will	1700	1797	68	46	
0	390	1843	9	35	
-	440	1843	9	35	
ver	469	1844	55	34	
the	564	1843	55	35	
un	663	1843	38	35	
-	725	1842	9	35	
e	764	1843	9	35	
-	797	1843	9	35	
ven	825	1843	55	35	
jour	929	1843	68	34	
-	1006	1843	9	35	
ney	1025	1843	61	35	
of	1128	1843	38	35	
life	1225	1842	47	36	
.	1279	1843	9	35	
Je	392	1878	37	50	
-	445	1878	14	50	
sus	476	1879	50	50	
will	564	1879	67	50	
walk	637	1879	79	50	
with	741	1880	74	50	
me	829	1880	65	50	
all	942	1880	44	50	
the	1032	1881	57	50	
way	1108	1881	71	50	
home	1214	1881	103	51	
.	1311	1882	14	50	
Je	1345	1882	38	50	
-	1383	1882	14	50	
sus	1398	1882	58	50	
my	1477	1882	45	50	
Sav	1540	1883	50	50	
-	1607	1883	14	50	
ior	1629	1883	42	50	
,	1674	1883	14	50	
bub	309	2148	46	46	
walk	364	2307	87	55	
with	472	2308	74	55	
me	558	2308	70	55	
,	622	2308	15	55	
He	644	2308	60	55	
will	715	2308	64	56	
talk	796	2309	62	55	
with	883	2309	72	55	
me	969	2309	60	56	
,	1025	2310	15	55	
He	1055	2310	50	55	
will	1116	2310	66	55	
walk	1195	2310	77	56	
with	1296	2311	71	55	
In	1497	2306	35	66	
joy	1571	2307	47	65	
or	1648	2307	36	65	
He	48	2408	50	34	
i	1322	2475	39	13	
III	1329	2587	43	63	
INTON	-18	2708	65	174	
sor	377	2756	51	50	
-	434	2756	14	50	
row	450	2756	50	51	
,	515	2757	14	50	
to	545	2757	36	50	
-	587	2757	14	50	
day	601	2757	64	50	
and	681	2757	58	50	
to	773	2758	38	50	
-	821	2758	14	50	
mor	840	2758	78	50	
-	918	2758	14	50	
row	931	2758	58	50	
,	1005	2759	14	50	
I	1035	2759	14	50	
know	1065	2759	82	50	
He	1172	2759	56	50	
will	1240	2759	66	51	
walk	1316	2760	77	50	
with	1417	2760	75	50	
me	1512	2761	65	50	
.	1576	2761	14	50	
.	1596	2761	14	50	
.	1617	2761	14	50	
.	1637	2761	14	50	
will	1424	2805	63	36	
walk	1498	2805	70	37	
with	1592	2806	67	36	
me	1673	2806	59	36	
.	1729	2806	10	36	
