content	x	y	w	h	
y	996	2822	13	46	
hand	1032	2822	83	45	
,	1118	2821	13	46	
We	1139	2821	67	46	
will	1214	2820	61	46	
cross	1287	2820	90	45	
o	1391	2819	13	46	
-	1419	2819	13	46	
ver	1446	2819	53	46	
Jor	1522	2818	52	46	
-	1579	2818	13	46	
dan	1596	2818	58	46	
in	1676	2818	16	45	
-	1715	2817	13	46	
to	1738	2817	33	46	
Ca	1818	2817	51	45	
-	1885	2816	13	46	
naan	1916	2816	82	46	
.	2007	2815	13	46	
