content	x	y	w	h	
,	1459	1772	11	40	
why	1487	1771	69	40	
not	1719	1770	63	40	
to	1794	1769	30	40	
-	1832	1769	11	40	
night	1841	1769	96	39	
?	1939	1768	11	40	
Oh	700	1819	38	40	
,	740	1819	11	40	
why	794	1818	57	40	
not	877	1818	45	40	
to	942	1817	21	40	
-	970	1817	11	40	
night	979	1817	81	40	
?	1064	1816	11	40	
why	1174	1814	60	41	
not	1253	1813	48	42	
to	1321	1813	23	42	
-	1347	1812	11	42	
night	1356	1812	85	42	
?	1441	1812	11	42	
Why	1481	1812	73	41	
not	1567	1811	48	42	
to	1631	1810	23	42	
-	1656	1810	11	42	
night	1668	1810	82	42	
?	1751	1810	11	42	
why	1855	1811	63	40	
not	1927	1810	52	40	
to	1987	1810	23	40	
-	2012	1810	11	40	
night	2023	1810	79	39	
?	2098	1809	11	40	
INS	2210	1765	58	140	
Wilt	679	2240	79	42	
thou	787	2239	70	42	
be	1052	2239	37	39	
saved	1149	2238	93	39	
?	1248	2237	11	40	
Then	1393	2236	76	41	
why	1503	2237	71	41	
not	1744	2240	59	34	
Wilt	684	2283	66	42	
thou	789	2282	60	42	
be	887	2282	31	42	
saved	943	2281	82	42	
?	1030	2281	11	42	
wilt	1057	2281	54	41	
thou	1142	2280	59	42	
be	1248	2279	31	42	
saved	1301	2279	77	41	
?	1387	2278	11	42	
Then	1416	2278	65	42	
why	1507	2277	60	42	
not	1590	2277	48	41	
,	1641	2276	11	42	
oh	1678	2276	31	42	
,	1714	2276	11	42	
why	1736	2276	61	41	
not	1827	2275	47	42	
to	1913	2232	34	48	
-	1948	2232	13	48	
night	1960	2232	96	48	
?	2056	2231	13	48	
to	1920	2274	23	42	
-	1959	2274	11	42	
night	1984	2274	77	41	
?	2062	2273	11	42	
128	586	2573	88	86	
At	1074	2551	65	84	
the	1173	2551	98	83	
Fountain	1303	2550	270	82	
.	1583	2548	25	84	
1	660	2817	12	45	
.	674	2817	12	45	
Of	706	2817	49	45	
Him	809	2816	50	45	
who	890	2816	70	44	
did	976	2815	44	45	
sal	1054	2815	58	44	
-	1129	2814	12	45	
va	1160	2814	33	45	
-	1198	2814	12	45	
tion	1210	2813	67	45	
bring	1287	2813	92	44	
,	1382	2812	12	45	
I	1405	2812	12	45	
'	1419	2812	12	45	
m	1428	2812	12	45	
2	655	2860	13	48	
.	674	2860	13	48	
Ask	710	2860	61	48	
but	810	2859	56	48	
His	892	2859	55	47	
grace	962	2858	95	48	
,	1056	2858	13	48	
and	1080	2857	55	48	
lo	1165	2857	27	48	
!	1199	2857	13	48	
'	1223	2856	13	48	
t	1238	2856	13	48	
is	1263	2856	27	48	
giv	1300	2856	49	48	
'	1350	2855	13	48	
n	1365	2855	13	48	
,	1385	2855	13	48	
I	1404	2855	13	48	
'	1414	2855	13	48	
m	1429	2855	13	48	
at	1517	2811	41	45	
the	1589	2811	52	45	
foun	1663	2810	70	45	
-	1736	2810	12	45	
tain	1755	2810	57	44	
drink	1834	2809	85	45	
-	1929	2808	12	45	
ing	1944	2808	51	45	
;	2003	2808	12	45	
I	2054	2807	12	45	
at	1521	2854	35	48	
the	1587	2854	55	48	
foun	1660	2853	75	48	
-	1737	2853	13	48	
tain	1753	2853	61	47	
drink	1834	2852	85	48	
-	1929	2851	13	48	
ing	1944	2851	48	48	
;	1997	2851	13	48	
Ask	2028	2851	56	47	
,	2085	2850	13	48	
