content	x	y	w	h	
row	832	1263	52	46	
?	904	1263	13	46	
Iņ	959	1263	33	46	
glad	1050	1263	67	46	
-	1129	1263	13	46	
ness	1150	1263	71	46	
or	1250	1263	34	46	
in	1348	1263	17	46	
sor	1440	1263	46	46	
-	1505	1263	13	46	
row	1553	1263	52	46	
,	1618	1263	13	46	
4	182	1307	13	46	
.	201	1307	13	46	
When	232	1307	89	46	
earth	341	1307	83	46	
-	436	1307	13	46	
ly	451	1307	25	46	
ties	521	1307	60	46	
are	627	1307	53	46	
riv	726	1307	47	46	
-	807	1307	13	46	
en	850	1307	25	46	
,	887	1307	13	46	
I	967	1307	13	46	
shall	1052	1307	80	46	
go	1158	1307	34	46	
home	1213	1307	104	46	
to	1342	1307	33	46	
heav	1416	1307	83	46	
-	1526	1307	13	46	
en	1563	1307	33	46	
,	1606	1307	13	46	
02	9	1314	10	19	
Safe	238	1749	71	47	
in	354	1750	25	46	
His	419	1751	59	46	
fold	519	1752	58	46	
to	615	1752	34	47	
hide	714	1753	67	47	
me	829	1754	67	47	
,	894	1755	13	46	
When	235	1800	94	42	
-	338	1800	11	42	
ev	352	1800	39	42	
-	407	1800	11	42	
er	437	1800	23	42	
He	512	1800	54	42	
may	586	1800	85	42	
need	699	1800	77	42	
me	833	1800	62	42	
,	893	1800	11	42	
Com	242	1842	56	44	
-	316	1842	12	44	
fort	335	1842	66	44	
from	416	1842	64	44	
Him	508	1842	62	44	
I	627	1842	12	44	
bor	705	1842	56	44	
-	789	1842	12	44	
row	837	1842	57	44	
,	906	1842	12	44	
There	248	1885	90	46	
shall	349	1885	81	46	
to	436	1885	34	46	
me	515	1885	59	46	
be	605	1885	34	46	
giv	704	1885	46	46	
-	794	1885	13	46	
en	838	1885	25	46	
Je	1021	1751	35	48	
-	1075	1751	13	48	
sus	1111	1751	55	48	
my	1171	1751	63	48	
wonder	1237	1751	131	48	
-	1374	1751	13	48	
ful	1390	1751	47	48	
Sav	1452	1751	62	48	
-	1536	1751	13	48	
ior	1578	1751	42	48	
.	1624	1751	13	48	
Glad	1014	1797	87	46	
-	1104	1797	13	46	
ly	1120	1797	25	46	
I	1194	1797	13	46	
fol	1242	1797	45	46	
-	1288	1797	13	46	
low	1303	1797	45	46	
my	1369	1797	67	46	
Sav	1445	1797	65	46	
-	1537	1797	13	46	
ior	1577	1797	39	46	
.	1621	1797	13	46	
Je	1026	1839	36	50	
-	1078	1839	14	50	
sus	1108	1839	51	50	
my	1166	1839	72	50	
wonder	1236	1839	130	50	
-	1373	1839	14	50	
ful	1392	1839	42	50	
Sav	1442	1839	64	50	
-	1537	1839	14	50	
ior	1572	1839	44	50	
.	1623	1839	14	50	
A	949	1885	13	46	
crown	997	1885	102	46	
by	1116	1885	42	46	
my	1162	1885	68	46	
wonder	1235	1885	131	46	
-	1372	1885	13	46	
ful	1388	1885	45	46	
Sav	1445	1885	65	46	
-	1537	1885	13	46	
ior	1578	1885	38	46	
.	1622	1885	13	46	
CHORUS	249	2135	134	47	
.	385	2140	10	42	
Read	231	2343	86	50	
-	322	2343	14	50	
y	337	2343	14	50	
to	420	2343	27	50	
help	494	2343	66	50	
and	585	2343	65	50	
hear	678	2343	77	50	
me	794	2343	64	50	
,	852	2343	14	50	
Wait	888	2343	95	50	
-	985	2343	14	50	
ing	1002	2343	51	50	
to	1088	2343	27	50	
bless	1157	2343	81	50	
and	1260	2343	56	50	
cheer	1345	2343	92	50	
LITT	1664	2715	14	75	
Je	289	2778	36	40	
-	333	2778	11	40	
sus	352	2778	57	40	
is	439	2778	23	40	
al	498	2778	36	40	
-	550	2778	11	40	
ways	573	2778	92	40	
near	676	2778	85	40	
me	799	2778	66	40	
,	861	2778	11	40	
O	911	2778	11	40	
praise	948	2778	106	40	
Him	1069	2778	57	40	
for	1164	2778	52	40	
-	1222	2778	11	40	
ev	1246	2778	29	40	
-	1313	2778	11	40	
er	1353	2778	29	40	
-	1403	2778	11	40	
more	1431	2778	95	40	
.	1534	2778	11	40	
.	1550	2778	11	40	
.	1575	2778	11	40	
.	1595	2778	11	40	
.	1616	2778	11	40	
E	506	2815	15	53	
be	586	2815	39	53	
