content	x	y	w	h	
no	1080	1217	44	48	
dan	1139	1217	62	48	
-	1210	1217	13	48	
ger	1229	1217	54	48	
nor	1296	1217	62	48	
harm	1374	1217	82	48	
Can	1492	1217	62	48	
touch	1577	1217	92	48	
one	1692	1217	68	48	
of	1771	1217	43	48	
them	1822	1217	79	48	
,	1921	1217	13	48	
For	1982	1217	55	48	
CHORUS	1302	1452	138	34	
.	1444	1452	9	34	
UTI	551	1581	27	65	
ta	637	1555	31	32	
2	1308	1528	8	35	
-	1330	1529	8	35	
10	1341	1530	51	37	
COM	511	1660	42	103	
V	1299	1632	12	43	
v	1510	1632	12	43	
stranger	602	1673	144	48	
'	748	1673	13	48	
s	762	1673	13	48	
voice	796	1673	89	48	
do	901	1673	45	48	
they	964	1673	73	48	
not	1053	1673	68	48	
know	1146	1673	94	48	
.	1252	1673	13	48	
side	598	1729	70	48	
its	712	1729	42	48	
still	798	1729	65	48	
wa	897	1729	54	48	
-	966	1729	13	48	
ters	990	1729	69	48	
I	1084	1729	13	48	
lead	1153	1729	67	48	
.	1231	1729	13	48	
My	1287	1729	63	48	
sheep	1362	1729	93	48	
.	1486	1729	13	48	
.	1505	1729	13	48	
.	1525	1729	13	48	
.	1544	1729	13	48	
know	1576	1729	93	48	
my	1689	1729	61	48	
voice	1778	1729	83	48	
,	1868	1729	13	48	
.	1887	1729	13	48	
.	1912	1729	13	48	
.	1931	1729	13	48	
.	1951	1729	13	48	
And	1982	1729	61	48	
I	606	1781	13	46	
will	711	1782	60	47	
be	815	1783	42	47	
with	879	1784	73	46	
them	976	1785	76	46	
al	1083	1786	42	46	
-	1137	1786	13	46	
way	1165	1787	73	46	
.	1240	1787	13	46	
My	1297	1788	51	46	
sheep	1352	1788	86	47	
know	1446	1789	72	47	
my	1532	1790	51	46	
voice	1587	1791	74	46	
,	1663	1791	13	46	
day	1780	1792	46	47	
by	1890	1794	25	46	
day	1945	1794	45	46	
,	1992	1794	13	46	
My	2025	1795	33	46	
-	616	1834	11	40	
-	653	1834	11	40	
-	710	1834	11	40	
-	747	1834	11	40	
-	804	1834	11	40	
-	841	1834	11	40	
CED	519	2188	38	158	
day	604	2239	58	38	
day	1004	2232	61	47	
,	1075	2232	13	47	
.	1094	2232	13	47	
.	1113	2232	13	47	
.	1137	2232	13	47	
.	1156	2232	13	47	
.	1180	2232	13	47	
.	1199	2232	13	47	
They	1261	2232	77	47	
a	1363	2232	13	47	
-	1396	2232	13	47	
bide	1424	2232	75	47	
.	1516	2232	13	47	
.	1540	2232	13	47	
.	1559	2232	13	47	
.	1583	2232	13	47	
.	1603	2232	13	47	
.	1627	2232	13	47	
in	1687	2232	18	47	
day	1014	2286	48	42	
by	1108	2286	31	42	
day	1173	2286	48	42	
,	1221	2286	11	42	
They	1263	2286	65	42	
a	1355	2286	11	42	
-	1389	2286	11	42	
bide	1418	2286	61	42	
in	1498	2286	15	42	
the	1544	2286	48	42	
fold	1610	2286	47	42	
,	1664	2286	11	42	
the	1748	2232	53	47	
fold	1829	2232	52	47	
.	1910	2232	13	47	
.	1933	2232	13	47	
They	1741	2286	64	42	
go	1822	2286	31	42	
not	1880	2286	48	42	
a	1957	2286	11	42	
-	1974	2286	11	42	
stray	1987	2286	64	42	
,	2047	2286	11	42	
sheep	590	2288	87	42	
know	693	2288	72	42	
my	773	2288	55	42	
voice	835	2288	78	42	
INN	719	2645	16	42	
And	604	2734	76	35	
go	711	2734	39	35	
.	776	2734	9	35	
.	798	2734	9	35	
.	819	2734	9	35	
.	841	2734	9	35	
.	863	2734	9	35	
.	881	2734	9	35	
.	906	2734	9	35	
.	927	2734	9	35	
not	994	2734	65	35	
a	1093	2734	9	35	
-	1136	2734	9	35	
stray	1173	2734	93	35	
,	1266	2734	9	35	
.	1287	2734	9	35	
.	1305	2734	9	35	
They	1488	2725	77	50	
love	1587	2725	70	50	
.	1682	2725	14	50	
.	1703	2725	14	50	
.	1723	2725	14	50	
.	1744	2725	14	50	
.	1769	2725	14	50	
.	1788	2725	14	50	
.	1833	2730	10	37	
me	1847	2730	62	37	
A	630	2780	11	40	
-	679	2780	11	40	
bide	707	2780	64	40	
in	796	2780	14	40	
the	838	2780	46	40	
fold	914	2780	45	40	
,	970	2780	11	40	
They	1061	2780	73	40	
go	1170	2780	29	40	
not	1233	2780	52	40	
a	1318	2780	11	40	
-	1343	2780	11	40	
stray	1369	2780	68	40	
,	1441	2780	11	40	
They	1477	2780	67	40	
love	1594	2780	56	40	
me	1669	2780	52	40	
be	1758	2780	38	40	
-	1815	2780	11	40	
cause	1850	2780	83	40	
I	2012	2786	6	25	
