content	x	y	w	h	
we	1698	2368	47	42	
sigh	1784	2369	67	42	
,	1858	2369	11	42	
jour	666	2816	71	46	
-	758	2816	13	46	
ney	793	2817	59	46	
thro	910	2817	69	47	
'	979	2818	13	46	
the	1021	2818	59	47	
night	1109	2819	98	46	
To	1353	2819	36	48	
those	1407	2819	95	49	
pearl	1520	2820	93	48	
-	1609	2820	13	48	
y	1634	2821	13	48	
gates	1685	2821	94	49	
of	1819	2822	35	48	
As	670	2862	40	44	
we	727	2862	48	44	
jour	793	2863	68	44	
-	880	2863	12	44	
ney	918	2864	56	44	
thro	1096	2865	67	44	
'	1168	2865	12	44	
the	1191	2865	50	45	
night	1255	2866	94	44	
light	1945	2823	83	48	
.	2026	2823	13	48	
