content	x	y	w	h	
m	687	2342	13	46	
80	772	2343	33	46	
glad	861	2343	77	47	
,	947	2344	13	46	
I	1194	2336	14	47	
'	1209	2336	14	47	
m	1223	2337	14	47	
so	1304	2337	35	48	
glad	1364	2339	82	47	
,	1454	2340	14	47	
.	1474	2340	14	47	
.	1498	2341	14	47	
.	1517	2341	14	47	
For	1781	2331	71	50	
this	1858	2331	76	49	
sav	1972	2330	58	49	
-	2033	2329	14	50	
ing	2050	2329	50	50	
,	2095	2328	14	50	
I	942	2397	13	48	
'	957	2396	13	48	
m	971	2396	13	48	
so	1024	2396	36	48	
glad	1081	2395	84	48	
,	1172	2395	13	48	
Hal	1185	2394	76	48	
-	1275	2394	13	48	
le	1306	2393	25	48	
-	1354	2393	13	48	
lu	1394	2393	26	47	
-	1432	2392	13	48	
jab	1453	2392	55	48	
,	1515	2392	13	48	
I	1550	2391	13	48	
'	1564	2391	13	48	
m	1579	2391	13	48	
so	1639	2390	26	48	
glad	1696	2390	75	47	
,	1775	2389	13	48	
156	1078	2752	53	37	
eanc	650	2823	96	45	
-	756	2822	13	46	
ti	784	2822	34	46	
-	836	2821	13	46	
fy	887	2821	34	46	
-	949	2820	13	46	
ing	1007	2820	59	46	
pow	1082	2819	73	46	
'	1165	2819	13	46	
r	1179	2818	13	46	
;	1198	2818	13	46	
Waves	1214	2818	130	45	
of	1360	2817	42	46	
glo	1422	2816	51	46	
-	1499	2816	13	46	
ry	1531	2815	33	46	
o	1621	2815	13	46	
'	1640	2814	13	46	
er	1658	2814	33	46	
me	1710	2814	76	45	
roll	1827	2813	69	45	
,	1899	2812	13	46	
peace	1939	2812	107	45	
a	2063	2811	13	46	
