content	x	y	w	h	
'	666	1830	13	46	
s	680	1830	13	46	
cross	712	1830	90	46	
.	802	1830	13	46	
bless	263	1871	84	50	
-	347	1871	14	50	
ing	357	1871	51	50	
be	443	1871	36	51	
-	500	1872	14	50	
fore	532	1872	63	50	
un	632	1872	36	50	
-	673	1872	14	50	
known	688	1872	110	50	
.	801	1872	14	50	
on	265	1917	30	40	
me	352	1918	50	40	
at	441	1919	36	41	
Cal	521	1920	63	40	
-	603	1921	11	40	
Va	633	1921	37	40	
-	697	1921	11	40	
ry	733	1922	29	40	
.	767	1922	11	40	
Je	270	1959	28	50	
•	315	1959	14	50	
sus	352	1959	50	50	
'	402	1959	14	50	
my	435	1959	65	51	
song	507	1960	78	50	
shall	612	1960	84	50	
be	725	1960	46	50	
.	769	1960	14	50	
I	867	1873	14	50	
lost	942	1873	63	50	
the	1028	1873	58	50	
world	1104	1873	90	50	
and	1218	1873	64	50	
the	1307	1874	57	50	
world	1382	1874	93	50	
lost	1501	1874	63	50	
me	1597	1874	54	50	
,	1653	1874	14	50	
DOT	736	2117	38	40	
2	1529	2057	9	99	
est	8	2226	43	40	
and	63	2224	37	40	
,	-2	2267	13	41	
,	7	2267	13	41	
there	20	2266	68	39	
'	84	2263	13	41	
s	93	2263	13	41	
OF	216	2239	21	82	
2	6	2306	8	31	
.	35	2306	8	31	
2	60	2307	8	31	
CA	149	2343	48	7	
When	249	2395	88	48	
I	363	2395	13	48	
found	408	2395	93	49	
par	524	2396	54	48	
-	584	2396	13	48	
don	598	2396	55	48	
at	696	2396	35	48	
Cal	772	2396	62	48	
-	844	2396	13	48	
va	870	2397	43	48	
-	927	2397	13	48	
ry	965	2397	36	48	
;	1005	2397	13	48	
I	1064	2397	13	48	
lost	1141	2397	60	48	
all	1235	2397	41	48	
my	1314	2398	52	48	
sad	1391	2398	54	48	
-	1451	2398	13	48	
ness	1463	2398	74	48	
,	1544	2398	13	48	
But	1577	2398	62	48	
I	1662	2398	13	48	
s	6	2771	10	38	
flow	31	2771	41	39	
!	80	2772	10	38	
found	254	2829	83	46	
peace	355	2829	95	46	
and	463	2830	59	46	
gladness	539	2830	144	46	
,	690	2830	13	46	
When	716	2830	96	46	
I	859	2830	13	46	
lost	933	2831	58	46	
the	1025	2831	52	46	
world	1090	2831	95	46	
and	1211	2831	59	46	
the	1307	2832	52	46	
world	1376	2832	97	46	
lost	1495	2832	64	46	
me	1577	2832	58	46	
.	1635	2832	13	46	
Titi	1402	3002	30	72	
:	1394	2896	36	11	
UIN	1585	2939	47	101	
