content	x	y	w	h	
test	1434	1150	61	47	
-	1497	1149	13	48	
ed	1515	1149	36	48	
heed	1584	1149	75	48	
the	1679	1149	54	47	
e	322	1207	13	47	
-	370	1207	13	47	
vil	417	1207	41	47	
are	489	1206	54	47	
a	586	1206	13	47	
-	610	1206	13	47	
gainst	622	1206	111	47	
each	748	1205	79	47	
oth	849	1205	48	47	
-	908	1205	13	47	
er	921	1205	34	47	
hurled	974	1204	99	47	
!	1085	1204	13	47	
Lov	1124	1204	67	47	
-	1201	1204	13	47	
ers	1214	1203	53	47	
of	1294	1203	43	47	
the	1365	1203	53	47	
gos	1433	1203	60	46	
-	1493	1202	13	47	
pel	1512	1202	53	47	
keep	1577	1202	79	47	
the	1675	1202	60	46	
val	302	1264	55	48	
-	366	1264	13	48	
leys	397	1264	68	48	
with	481	1263	70	48	
in	588	1263	26	48	
-	621	1263	13	48	
creas	640	1263	95	48	
-	734	1262	13	48	
ing	750	1262	48	48	
prais	836	1262	87	48	
-	925	1262	13	48	
es	946	1262	26	48	
ring	995	1261	62	48	
,	1067	1261	13	48	
Sure	1115	1261	73	48	
that	1208	1261	82	47	
God	1295	1260	76	48	
is	1391	1260	27	48	
reigning	1433	1260	146	47	
and	1600	1259	54	48	
the	1680	1259	56	47	
-	1527	1322	16	56	
-	1561	1322	16	56	
-	1584	1322	16	56	
-	1601	1322	16	56	
-	1618	1322	16	56	
•22	1634	1322	64	56	
.	1698	1321	16	56	
hrone	0	1313	81	39	
,	77	1316	11	35	
pad	-2	1357	48	42	
,	51	1357	11	42	
reets	5	1406	75	43	
,	80	1409	13	40	
igh	7	1454	39	46	
,	46	1454	13	46	
la	0	1503	20	34	
thug	35	1504	53	36	
.	944	1396	9	46	
CHORUS	1497	1523	144	48	
.	1644	1523	13	48	
call	322	1737	53	48	
and	394	1737	62	48	
march	466	1737	114	47	
a	606	1736	13	48	
-	625	1736	13	48	
way	640	1736	69	48	
,	713	1736	13	48	
Lend	757	1735	91	48	
a	880	1735	13	48	
help	933	1735	68	47	
-	1007	1734	13	48	
ing	1023	1734	47	48	
hand	1093	1734	80	48	
to	1214	1733	27	48	
Je	1286	1733	34	48	
-	1336	1733	13	48	
sus	1361	1733	54	48	
.	1414	1733	13	48	
ban	311	1792	65	50	
-	392	1792	14	50	
ner	408	1792	58	50	
true	490	1791	72	50	
un	568	1791	38	50	
-	616	1791	14	50	
furled	633	1791	95	50	
,	734	1790	14	50	
Lend	753	1790	95	50	
a	881	1790	14	50	
help	923	1790	74	49	
-	1004	1789	14	50	
ing	1020	1789	50	50	
hand	1090	1789	84	50	
to	1207	1789	36	49	
Je	1275	1788	47	50	
-	1330	1788	14	50	
sus	1362	1788	50	50	
.	1414	1788	14	50	
Young	1444	1788	73	49	
men	1525	1787	58	50	
,	1585	1787	14	50	
strong	1609	1787	83	50	
men	1712	1786	50	50	
,	1769	1786	14	50	
vic	318	1846	48	48	
-	382	1846	13	48	
to	411	1846	34	48	
-	466	1846	13	48	
ry	494	1845	36	48	
will	544	1845	72	48	
bring	626	1845	92	48	
,	720	1845	13	48	
Lend	755	1844	89	48	
a	882	1844	13	48	
help	930	1844	68	47	
-	1005	1843	13	48	
ing	1022	1843	49	48	
hand	1085	1843	88	48	
to	1205	1843	35	47	
Je	1283	1842	35	48	
-	1333	1842	13	48	
sus	1363	1842	54	48	
.	1421	1842	13	48	
-	-6	2062	11	40	
ful	11	2062	45	40	
0	231	2108	13	31	
-	254	2111	13	31	
O	1457	2166	36	10	
.	1457	2249	36	10	
heed	307	2284	81	50	
Je	411	2284	38	50	
-	454	2284	14	50	
ho	484	2283	36	50	
-	531	2283	14	50	
vah	554	2283	58	50	
'	622	2283	14	50	
s	638	2283	14	50	
call	666	2283	64	50	
;	735	2282	14	50	
Brave	761	2282	66	50	
hearts	843	2282	76	50	
,	923	2282	14	50	
true	947	2282	51	49	
hearts	1004	2281	83	50	
,	1097	2281	14	50	
Je	1131	2281	37	50	
-	1178	2281	14	50	
sus	1208	2281	57	49	
needs	1276	2280	101	50	
us	1392	2280	36	50	
all	1458	2279	43	50	
,	1505	2279	14	50	
Ral	1606	2279	72	50	
-	1688	2279	14	50	
ly	1722	2278	18	50	
round	291	2732	95	46	
the	409	2733	53	46	
stand	485	2732	91	46	
and	597	2732	59	47	
hast	675	2733	78	45	
-	753	2732	13	46	
en	773	2732	25	46	
in	839	2732	25	46	
-	889	2733	13	46	
to	917	2733	33	46	
line	984	2732	62	46	
,	1049	2732	13	46	
Lend	1091	2732	87	47	
a	1214	2732	13	46	
help	1253	2732	71	46	
-	1341	2732	13	46	
ing	1365	2733	53	46	
hand	1427	2733	85	45	
to	1533	2732	33	46	
Je	1598	2733	34	46	
-	1646	2733	13	46	
sus	1664	2733	58	45	
.	1721	2732	13	46	
