content	x	y	w	h	
.	356	1059	11	41	
Homer	384	1058	115	41	
.	503	1058	11	41	
Theodore	1198	1052	159	44	
E	1380	1051	12	44	
.	1403	1051	12	44	
Perkins	1436	1051	135	43	
.	1574	1050	12	44	
ideala	203	1147	33	63	
1	188	1293	13	46	
.	202	1293	13	46	
On	237	1293	42	46	
-	296	1293	13	46	
ly	335	1293	25	46	
one	389	1292	59	46	
thing	471	1292	85	46	
my	572	1292	59	45	
soul	647	1291	78	46	
de	751	1291	33	45	
-	789	1290	13	46	
sires	809	1290	74	46	
—	898	1290	13	46	
Just	932	1290	78	45	
to	1038	1289	33	46	
be	1106	1289	42	46	
what	1171	1288	88	46	
my	1270	1288	68	46	
Lord	1348	1287	85	46	
re	1461	1287	33	46	
-	1499	1287	13	46	
quires	1517	1287	104	45	
;	1621	1286	13	46	
2	185	1338	13	46	
.	203	1337	13	46	
Just	240	1337	65	46	
to	329	1337	34	46	
lay	397	1336	46	46	
ev	484	1336	34	46	
-	537	1336	13	46	
’	560	1336	13	46	
ryi	578	1335	79	46	
-	706	1335	13	46	
dol	736	1335	59	45	
by	811	1334	42	46	
-	871	1334	13	46	
Read	927	1334	91	45	
-	1021	1333	13	46	
y	1040	1333	13	46	
to	1107	1333	25	46	
an	1189	1332	34	46	
-	1233	1332	13	46	
swer	1246	1332	80	46	
,	1327	1332	13	46	
Here	1358	1331	90	46	
am	1467	1331	33	46	
I	1557	1330	13	46	
;	1571	1330	13	46	
3	183	1382	13	46	
.	201	1381	13	46	
Filled	237	1381	91	46	
with	345	1381	66	45	
the	437	1380	53	46	
Ho	500	1380	59	46	
-	558	1380	13	46	
ly	578	1379	25	46	
Ghost	625	1379	105	46	
may	738	1379	83	45	
I	845	1378	13	46	
La	925	1378	51	46	
-	991	1377	13	46	
bor	1021	1377	59	46	
for	1100	1377	46	46	
Him	1163	1376	65	46	
as	1275	1376	42	46	
days	1345	1375	83	46	
go	1459	1375	41	46	
by	1549	1374	34	46	
;	1592	1374	13	46	
4	180	1427	12	45	
.	198	1426	12	45	
Je	238	1426	33	45	
-	290	1426	12	45	
sus	316	1426	58	45	
,	373	1426	12	45	
the	399	1425	58	45	
prom	471	1425	76	45	
-	571	1425	12	45	
ise	585	1424	38	45	
I	649	1424	12	45	
would	681	1424	99	44	
claim	801	1423	75	45	
!	902	1423	12	45	
Kin	930	1423	57	44	
-	1003	1422	12	45	
dle	1029	1422	46	45	
the	1094	1422	58	45	
Pen	1178	1421	58	45	
-	1261	1421	12	45	
te	1289	1421	24	45	
-	1335	1421	12	45	
cos	1361	1420	51	45	
-	1427	1420	12	45	
tal	1453	1420	51	45	
flame	1526	1420	101	44	
!	1624	1419	12	45	
106	122	1511	127	40	
II	318	1518	130	38	
-	155	1559	9	35	
9	170	1559	9	35	
-	191	1558	9	35	
8	213	1558	9	35	
-	238	1558	9	35	
9	263	1558	9	35	
-	292	1558	9	35	
-	306	1558	9	35	
-	328	1558	9	35	
UNES	1049	1571	19	39	
-	-18	1293	67	20	
.	-18	1355	67	20	
MIL	-18	1424	70	125	
HIII	-16	1596	68	118	
=	-14	1756	67	20	
=	-14	1810	67	20	
=	-13	1865	67	20	
T	-14	1824	67	17	
i	345	1592	24	7	
CA	125	1792	26	5	
Just	203	1845	66	46	
to	315	1845	34	46	
be	384	1844	42	46	
such	487	1844	69	46	
as	578	1843	34	46	
He	644	1843	59	46	
will	732	1843	60	45	
own	807	1842	72	46	
;	885	1842	13	46	
Just	931	1842	71	45	
to	1034	1841	34	46	
be	1104	1841	41	46	
His	1199	1840	59	46	
and	1279	1840	59	46	
His	1363	1839	58	46	
a	1472	1839	13	46	
-	1505	1839	13	46	
lone	1530	1839	71	45	
.	1609	1838	13	46	
Will	198	1891	68	46	
-	279	1891	13	46	
ing	308	1891	52	46	
to	392	1890	26	46	
let	482	1890	45	46	
His	560	1890	60	45	
will	641	1889	67	46	
de	736	1889	42	46	
-	791	1888	13	46	
cree	820	1888	71	46	
Just	924	1888	78	45	
what	1012	1887	89	46	
and	1112	1887	66	45	
where	1196	1886	102	46	
my	1305	1886	67	46	
work	1372	1885	91	46	
shall	1481	1885	83	45	
be	1574	1884	41	46	
.	1618	1884	13	46	
Let	195	1935	59	46	
me	306	1935	59	46	
a	402	1934	13	46	
faith	483	1934	78	46	
-	566	1934	13	46	
ful	581	1933	52	46	
reap	640	1933	76	46	
-	731	1933	13	46	
er	764	1933	26	45	
be	836	1932	42	46	
,	876	1932	13	46	
Gath	915	1932	97	45	
-	1027	1931	13	46	
er	1049	1931	34	46	
-	1083	1931	13	46	
ing	1098	1931	52	46	
for	1202	1930	45	46	
e	1299	1930	13	46	
-	1332	1930	13	46	
ter	1371	1929	45	46	
-	1436	1929	13	46	
ni	1467	1929	34	46	
-	1515	1929	13	46	
ty	1549	1928	25	46	
.	1586	1928	13	46	
Breathe	204	1979	123	48	
up	342	1979	34	48	
-	387	1978	13	48	
on	400	1978	36	48	
me	473	1978	61	48	
Thy	557	1978	61	47	
Spir	634	1977	73	48	
-	725	1977	13	48	
it	752	1977	18	48	
now	807	1976	61	48	
,	882	1976	13	48	
As	923	1976	43	48	
at	1028	1975	34	48	
Thy	1096	1975	61	48	
mer	1183	1974	76	48	
-	1264	1974	13	48	
cy	1277	1974	36	48	
-	1327	1974	13	48	
seat	1351	1973	75	48	
I	1484	1973	13	48	
bow	1537	1973	61	47	
.	1612	1972	13	48	
u	-11	2136	67	17	
CHORUS	232	2218	135	43	
.	373	2221	12	40	
Just	204	2447	66	48	
to	304	2447	25	48	
go	375	2447	36	47	
where	435	2446	106	48	
He	562	2446	54	47	
may	634	2445	82	48	
lead	750	2445	66	47	
me	844	2444	63	48	
,	905	2444	13	48	
Read	935	2444	87	47	
-	1033	2443	13	48	
y	1047	2443	13	48	
for	1102	2443	49	48	
Him	1194	2442	61	48	
the	1293	2442	55	48	
cross	1360	2441	86	48	
to	1470	2441	25	48	
bear	1522	2441	73	47	
;	1601	2440	13	48	
CU	1056	2633	21	5	
Hob	-8	2511	68	105	
HN	-6	2691	67	88	
_	-4	2803	67	20	
O	-4	2844	67	20	
-	933	2829	9	22	
Just	209	2891	64	46	
to	309	2892	25	46	
work	355	2892	82	45	
where	463	2891	108	47	
He	588	2891	58	46	
may	654	2891	79	46	
need	752	2891	77	46	
me	849	2891	67	46	
,	914	2891	13	46	
Just	955	2891	70	45	
to	1055	2891	26	46	
be	1106	2891	34	46	
faith	1183	2890	79	46	
-	1267	2891	13	46	
ful	1286	2891	46	46	
is	1366	2890	25	46	
my	1429	2890	59	46	
prayer	1506	2891	111	45	
.	1624	2890	13	46	
ON	493	3062	14	40	
