content	x	y	w	h	
The	580	2226	73	51	
King	713	2226	104	52	
of	825	2227	47	51	
all	872	2227	58	51	
kingdoms	934	2227	207	52	
for	1156	2228	52	51	
-	1208	2228	14	51	
ev	1227	2229	38	51	
-	1271	2229	14	51	
er	1284	2229	38	51	
is	1346	2229	19	51	
He	1382	2229	67	51	
;	1447	2230	14	51	
And	1467	2230	88	51	
He	1559	2230	66	51	
hold	1629	2230	108	52	
row	292	2271	61	48	
and	371	2272	69	48	
pain	459	2272	75	48	
,	545	2272	13	48	
With	559	2272	96	49	
songs	682	2273	115	48	
on	802	2274	44	48	
our	866	2274	69	48	
lips	950	2274	68	49	
and	1029	2275	68	48	
with	1116	2275	65	48	
harps	1196	2275	89	49	
in	1296	2276	27	48	
our	1346	2276	69	48	
hands	1424	2276	122	49	
To	1566	2277	45	48	
meet	1632	2277	109	49	
CU	1061	2394	36	3	
CT	368	2474	27	5	
SELIGA	668	2376	10	151	
ese	150	2662	34	23	
of	287	2710	30	55	
e	365	2711	15	55	
-	404	2711	15	55	
ter	438	2711	47	55	
-	494	2711	15	55	
ni	509	2711	40	55	
-	572	2712	15	55	
tyroll	599	2712	161	55	
,	757	2712	15	55	
While	776	2712	124	56	
the	912	2713	71	55	
years	996	2714	100	55	
of	1106	2714	51	55	
e	1160	2714	15	55	
-	1188	2714	15	55	
ter	1217	2715	55	55	
-	1278	2715	15	55	
ni	1310	2715	41	55	
-	1345	2715	15	55	
ty	1360	2715	41	55	
roll	1427	2716	72	55	
;	1496	2716	15	55	
ty	1547	2716	30	55	
roll	1614	2716	62	56	
.	1681	2717	15	55	
the	287	2758	58	46	
fair	362	2759	58	46	
cit	440	2759	45	46	
-	497	2759	13	46	
y	525	2759	13	46	
and	579	2760	72	46	
me	694	2760	76	46	
,	760	2760	13	46	
Be	822	2761	50	46	
-	882	2761	13	46	
tween	924	2761	108	47	
the	1055	2762	73	46	
fair	1142	2762	63	46	
cit	1220	2763	46	46	
-	1287	2763	13	46	
vand	1308	2763	114	46	
me	1427	2764	76	46	
;	1498	2764	13	46	
and	1519	2764	79	46	
me	1608	2764	67	47	
.	1672	2765	13	46	
eth	287	2800	47	47	
our	357	2801	67	47	
crowns	438	2801	110	47	
in	563	2802	26	47	
His	605	2802	74	47	
hands	690	2802	92	47	
,	782	2803	13	47	
And	795	2803	87	47	
He	893	2803	70	47	
holdeth	965	2803	148	48	
our	1134	2804	46	47	
crowns	1191	2804	107	48	
in	1316	2805	26	47	
His	1365	2805	73	48	
hands	1453	2806	92	47	
;	1546	2806	13	47	
His	1578	2806	48	47	
hande	1629	2806	95	48	
one	283	2847	72	46	
an	367	2848	42	46	
-	417	2848	13	46	
oth	435	2848	52	46	
-	502	2848	13	46	
er	513	2848	42	46	
a	600	2849	13	46	
•	647	2849	13	46	
gain	673	2849	77	46	
,	760	2849	13	46	
To	825	2850	33	46	
meet	945	2850	101	47	
one	1059	2851	71	46	
an	1143	2851	42	46	
-	1193	2851	13	46	
oth	1208	2851	59	47	
-	1287	2852	13	46	
er	1314	2852	34	46	
&	1376	2852	13	46	
-	1409	2852	13	46	
gain	1435	2853	75	46	
;	1531	2853	13	46	
a	1559	2853	13	46	
-	1583	2853	13	46	
gain	1594	2853	77	47	
.	1686	2854	13	46	
