content	x	y	w	h	
.	1998	1084	12	43	
.	2020	1083	12	43	
.	2042	1083	12	43	
.	2064	1083	12	43	
When	693	1138	95	46	
Je	815	1137	42	46	
-	865	1137	13	46	
sus	892	1137	59	45	
paid	967	1136	65	46	
your	1057	1135	77	46	
ran	1151	1135	52	45	
-	1208	1134	13	46	
gom	1228	1134	52	46	
price	1310	1133	79	46	
,	1396	1133	13	46	
And	1425	1132	71	46	
waits	1517	1132	100	45	
to	1637	1131	26	45	
make	1681	1130	97	46	
you	1795	1129	59	46	
whole	1885	1129	101	45	
?	1993	1128	13	46	
.	2012	1128	13	46	
.	2031	1127	13	46	
.	2054	1127	13	46	
E	699	1186	11	41	
-	741	1186	11	41	
ter	795	1185	47	41	
-	859	1185	11	41	
ni	894	1185	38	40	
-	947	1184	11	41	
ty	985	1184	23	41	
draws	1049	1183	109	41	
on	1173	1182	30	41	
a	1262	1182	11	41	
-	1296	1181	11	41	
pace	1322	1181	80	41	
,	1405	1180	11	41	
Your	1429	1180	87	41	
raco	1534	1179	68	41	
is	1640	1179	23	40	
al	1713	1178	38	41	
-	1762	1178	11	41	
most	1783	1177	94	41	
run	1909	1176	57	41	
;	1972	1176	11	41	
.	1989	1176	11	41	
.	2010	1176	11	41	
.	2031	1175	11	41	
.	2052	1175	11	41	
it	1329	1504	62	55	
Up	689	1644	59	46	
-	766	1644	13	46	
on	810	1643	25	46	
His	885	1643	52	45	
business	980	1642	148	45	
here	1158	1641	78	45	
in	1251	1640	25	46	
-	1297	1639	13	46	
tent	1320	1639	71	46	
,	1391	1639	13	46	
We	1435	1638	67	46	
haste	1521	1638	96	45	
at	1648	1637	41	45	
His	1715	1636	60	46	
com	1809	1635	52	46	
-	1890	1635	13	46	
mand	1897	1634	98	46	
,	1998	1634	13	46	
.	2016	1633	13	46	
It	697	1689	31	42	
is	811	1688	23	42	
the	882	1688	54	41	
Lord	960	1687	84	42	
from	1069	1686	65	42	
heav	1158	1686	84	41	
'	1245	1685	11	42	
n	1258	1685	11	42	
who	1285	1684	73	42	
speaks	1371	1684	120	41	
,	1494	1683	11	42	
In	1517	1683	22	41	
thunder	1566	1682	134	41	
tones	1717	1681	90	41	
to	1828	1680	31	42	
-	1864	1680	11	42	
day	1904	1679	60	42	
,	1967	1679	11	42	
The	698	1735	61	42	
fin	811	1734	30	42	
-	861	1734	11	42	
al	894	1734	31	42	
con	971	1733	54	42	
-	1046	1732	11	42	
sum	1075	1732	54	42	
-	1162	1731	11	42	
ma	1180	1731	55	42	
-	1239	1731	11	42	
tion	1251	1731	67	41	
nears	1335	1730	99	41	
,	1433	1729	11	42	
When	1475	1729	95	41	
time	1591	1728	78	42	
shall	1681	1727	84	42	
be	1778	1726	39	42	
no	1832	1726	47	42	
more	1899	1725	88	42	
,	1992	1725	11	42	
.	2009	1725	11	42	
.	2030	1724	11	42	
.	2052	1724	11	42	
CALL	2163	1877	41	92	
INOR	2040	1998	43	139	
.	2042	2188	42	11	
Pro	699	2170	55	48	
-	760	2170	13	48	
claim	774	2170	76	47	
-	883	2169	13	48	
ing	908	2169	49	47	
ev	980	2168	34	48	
-	1035	2168	13	48	
'	1059	2167	13	48	
ry	1073	2167	35	48	
-	1113	2167	13	48	
where	1133	2167	108	47	
“	1260	2166	13	48	
re	1286	2165	25	48	
-	1314	2165	13	48	
pent	1333	2165	80	48	
,	1412	2164	13	48	
God	1432	2164	68	48	
'	1505	2164	13	48	
s	1515	2164	13	48	
king	1546	2163	79	48	
-	1628	2163	13	48	
dom	1641	2163	55	47	
is	1746	2162	27	48	
at	1816	2161	43	48	
hand	1914	2160	80	48	
.	2000	2160	13	48	
”	2010	2160	13	48	
And	701	2217	63	40	
bids	796	2216	69	40	
you	900	2216	51	39	
now	970	2215	63	40	
sal	1083	2214	52	40	
-	1151	2214	11	40	
va	1181	2213	38	40	
-	1238	2213	11	40	
tion	1270	2213	59	39	
seek	1349	2212	73	39	
And	1445	2211	68	40	
turn	1548	2210	73	40	
from	1642	2210	69	39	
sin	1739	2209	46	39	
a	1840	2208	11	40	
-	1881	2208	11	40	
way	1912	2207	69	40	
.	1988	2207	11	40	
.	2004	2207	11	40	
.	2025	2206	11	40	
We	693	2258	70	48	
soon	805	2257	67	48	
the	908	2257	56	47	
warn	981	2256	87	47	
-	1074	2255	13	48	
ing	1090	2255	48	48	
cry	1161	2255	54	47	
shall	1245	2254	87	47	
hear	1347	2253	74	48	
,	1422	2252	13	48	
The	1455	2252	61	48	
Judge	1543	2251	100	48	
is	1678	2250	25	48	
at	1744	2250	36	48	
the	1830	2249	48	48	
door	1906	2248	75	48	
.	1985	2248	13	48	
.	2005	2248	13	48	
.	2025	2247	13	48	
.	2044	2247	13	48	
.	2069	2247	13	48	
0	994	2314	14	36	
-	1029	2319	14	36	
FE	1150	2336	43	40	
CHORUS	710	2478	157	45	
,	871	2477	13	46	
f	908	2477	13	46	
Unison	956	2476	132	45	
,	1101	2475	13	46	
Parts	1368	2494	109	41	
.	1478	2493	11	42	
22	534	2545	112	46	
:	634	2544	13	47	
56	651	2544	18	47	
faoill	951	2644	37	55	
OLAL	1255	2606	37	43	
We	700	2698	67	46	
'	759	2698	13	46	
ll	776	2698	17	46	
tell	805	2697	66	46	
et	951	2720	35	1	
out	1118	2705	54	35	
,	1172	2705	10	34	
.	1190	2706	10	34	
.	1211	2707	10	34	
.	1235	2707	10	34	
.	1256	2708	10	34	
.	1213	2692	13	48	
.	1233	2692	13	48	
.	1252	2692	13	48	
“	1316	2691	13	48	
God	1345	2691	69	48	
'	1419	2690	13	48	
s	1428	2690	13	48	
king	1465	2690	76	48	
-	1546	2689	13	48	
dom	1558	2689	62	48	
is	1675	2688	26	48	
at	1761	2688	34	47	
hand	1842	2687	84	47	
;	1928	2686	13	48	
.	1972	2686	13	48	
.	1997	2686	13	48	
Copyright	594	2924	175	50	
,	764	2923	14	51	
1910	791	2923	57	50	
,	853	2922	14	51	
by	877	2922	38	51	
J	931	2921	14	51	
.	946	2921	14	51	
M	972	2921	14	51	
.	1004	2921	14	51	
Harris	1024	2921	118	50	
.	1144	2920	14	51	
