content	x	y	w	h	
live	1448	779	56	43	
in	1572	778	23	43	
sin	1649	777	43	43	
,	1698	776	12	43	
(	1751	776	12	43	
live	1765	776	56	42	
in	1866	774	24	43	
sin	1940	774	42	42	
,	1989	773	12	43	
)	2002	773	12	43	
Her	451	1057	68	125	
I	591	1199	15	50	
could	667	1198	86	49	
feel	777	1197	75	49	
the	887	1195	51	50	
heav	987	1194	79	50	
-	1090	1193	15	50	
y	1136	1193	15	50	
bur	1222	1192	58	49	
-	1294	1191	15	50	
den	1333	1190	52	50	
from	1433	1189	71	50	
me	1560	1188	56	50	
roll	1651	1187	66	49	
;	1713	1186	15	50	
(	1743	1186	15	50	
from	1760	1186	71	49	
me	1856	1185	55	49	
roll	1938	1184	57	49	
;	1998	1183	15	50	
)	2009	1183	15	50	
But	580	1245	58	49	
I	709	1243	15	50	
dai	778	1243	59	49	
-	857	1242	15	50	
ly	899	1241	28	50	
tread	972	1240	95	50	
the	1118	1239	51	49	
paths	1203	1238	98	49	
of	1345	1236	38	50	
right	1429	1235	87	50	
-	1530	1234	15	50	
cous	1555	1234	78	49	
-	1632	1233	15	50	
ness	1644	1233	81	49	
;	1729	1232	15	50	
(	1755	1232	15	50	
righteousness	1771	1232	237	47	
;	2015	1229	15	50	
)	2025	1229	15	50	
And	576	1292	70	34	
ro	695	1291	26	34	
-	747	1291	9	35	
ject	775	1291	66	34	
sin	883	1289	39	35	
'	930	1289	9	35	
s	941	1289	9	35	
pleas	982	1288	86	35	
-	1085	1287	9	35	
ures	1104	1288	79	34	
that	1216	1287	72	34	
will	1328	1286	67	34	
soon	1439	1284	73	36	
be	1571	1284	38	35	
past	1652	1283	71	34	
;	1730	1282	9	35	
(	1758	1282	9	35	
soon	1770	1282	73	34	
be	1870	1281	38	35	
past	1938	1281	73	34	
;	2014	1280	9	35	
)	2025	1280	9	35	
But	578	1335	59	40	
the	685	1334	53	40	
race	773	1333	74	40	
that	878	1332	74	40	
I	1030	1330	11	41	
have	1097	1329	82	40	
en	1239	1328	30	40	
-	1291	1327	11	41	
tered	1323	1327	87	40	
I	1480	1325	11	41	
must	1541	1324	90	40	
win	1649	1323	59	40	
;	1719	1322	11	41	
(	1774	1322	11	41	
I	1786	1321	11	41	
must	1825	1321	91	40	
win	1936	1320	58	40	
;	2005	1319	11	41	
)	2013	1319	11	41	
22	1786	1367	16	29	
2	1876	1366	8	29	
-	1954	1366	8	29	
22	1971	1365	10	29	
Holi	893	1408	48	112	
LID	799	1487	13	34	
When	568	1769	94	47	
He	689	1768	46	47	
spoke	750	1767	101	47	
the	870	1766	49	47	
gra	961	1765	56	47	
-	1020	1764	14	48	
cious	1034	1764	91	47	
words	1138	1763	110	47	
,	1241	1762	14	48	
“	1265	1761	14	48	
Wilt	1288	1761	80	47	
thou	1377	1760	81	47	
be	1473	1759	46	48	
whole	1530	1758	102	47	
?	1638	1757	14	48	
(	1677	1757	14	48	
made	1689	1757	70	47	
whole	1762	1756	79	47	
?	1844	1755	14	48	
)	1858	1755	14	48	
Then	1887	1754	72	48	
I	1991	1753	14	48	
Since	570	1817	87	43	
the	678	1816	51	43	
day	762	1815	64	43	
the	863	1814	57	43	
Lord	949	1813	82	43	
has	1064	1811	63	44	
come	1155	1810	93	44	
my	1271	1809	58	44	
life	1373	1808	58	44	
to	1493	1807	33	43	
bless	1547	1806	82	43	
,	1633	1805	13	44	
(	1660	1805	13	44	
to	1673	1805	33	43	
bless	1730	1804	88	43	
.	1818	1803	13	44	
)	1831	1803	13	44	
I	1894	1802	13	44	
have	1941	1802	82	43	
To	576	1860	30	42	
the	670	1859	54	41	
treas	752	1858	87	41	
-	843	1857	11	42	
ures	853	1857	76	41	
of	974	1856	39	41	
true	1057	1855	72	41	
worth	1148	1854	93	41	
I	1278	1852	11	42	
'	1286	1852	11	42	
m	1304	1852	11	42	
hold	1369	1851	72	41	
-	1454	1850	11	42	
ing	1484	1850	49	41	
fast	1558	1849	63	41	
,	1626	1848	11	42	
(	1656	1848	11	42	
yes	1666	1848	54	41	
,	1725	1847	11	42	
fast	1754	1847	65	41	
.	1824	1846	11	42	
)	1832	1846	11	42	
I	1893	1845	11	42	
have	1941	1845	76	41	
Thro	579	1905	82	43	
'	658	1904	13	44	
the	680	1904	57	43	
pearl	756	1903	92	43	
-	861	1902	13	44	
y	892	1901	13	44	
gates	948	1901	100	43	
I	1095	1899	13	44	
mean	1140	1899	95	43	
toen	1284	1897	135	43	
-	1446	1895	13	44	
ter	1481	1895	51	43	
in	1590	1894	25	43	
,	1621	1893	13	44	
(	1662	1893	13	44	
yes	1674	1893	51	43	
,	1729	1892	13	44	
in	1775	1892	25	43	
,	1806	1891	13	44	
)	1815	1891	13	44	
I	1896	1890	13	44	
have	1943	1890	81	43	
STT	1263	2011	19	51	
CHORUS	1321	2166	134	34	
set	584	2381	56	47	
-	638	2380	14	48	
tled	654	2380	63	48	
the	747	2379	50	48	
question	819	2378	143	47	
for	990	2376	50	48	
-	1060	2376	14	48	
ev	1100	2375	28	48	
-	1167	2374	14	48	
er	1210	2374	35	48	
.	1245	2374	14	48	
I	1328	2373	14	48	
have	1372	2372	81	47	
set	1476	2371	50	48	
-	1529	2370	14	48	
tled	1545	2370	64	48	
the	1631	2369	55	48	
question	1710	2368	144	47	
,	1858	2367	14	48	
hal	1886	2366	56	48	
-	1946	2366	14	48	
le	1973	2365	37	48	
ITOTT	836	2571	20	70	
10	761	2552	13	50	
CIL	1387	2751	22	48	
-	738	2817	13	45	
jah	858	2816	52	44	
!	917	2815	13	45	
hal	602	2864	58	44	
-	660	2863	13	45	
le	674	2863	26	45	
-	715	2862	13	45	
lu	739	2862	26	45	
-	771	2862	13	45	
jah	789	2862	46	44	
!	849	2861	13	45	
I	1018	2814	13	45	
will	1075	2813	66	45	
nev	1167	2812	59	45	
-	1244	2812	13	45	
er	1274	2811	34	45	
turn	1362	2810	75	45	
back	1457	2809	77	44	
from	1564	2808	73	44	
the	1667	2807	53	44	
nar	1751	2806	59	44	
-	1828	2805	13	45	
row	1855	2805	58	44	
way	1948	2804	71	44	
;	2021	2803	13	45	
ton	1678	3009	30	27	
