content	x	y	w	h	
life	1707	2206	53	47	
!	1765	2207	13	46	
-	5	2315	23	6	
-	6	2379	23	6	
-	6	2511	23	6	
-	5	2576	23	6	
-	5	2641	23	6	
-	5	2706	23	6	
-	5	2771	23	6	
Faith	310	2760	85	46	
of	422	2761	42	46	
our	485	2761	59	47	
fa	565	2762	34	46	
-	613	2762	13	46	
thers	641	2763	89	46	
,	735	2764	13	46	
ho	779	2764	43	46	
-	844	2765	13	46	
ly	882	2765	25	46	
faith	937	2765	80	47	
!	1032	2766	13	46	
We	1080	2767	67	46	
will	1153	2767	69	47	
be	1237	2768	34	46	
true	1289	2769	71	46	
to	1394	2769	26	47	
thee	1456	2770	69	47	
till	1568	2771	48	46	
death	1642	2772	88	46	
!	1741	2773	13	46	
-	5	2838	23	6	
-	721	2871	9	18	
TATTO	1288	2987	44	93	
