content	x	y	w	h	
,	755	1781	11	42	
or	780	1781	47	42	
waves	833	1781	130	43	
o	978	1782	11	42	
’	1000	1782	11	42	
erflow	1014	1782	118	42	
,	1146	1782	11	42	
I	1180	1782	11	42	
feel	1242	1782	82	42	
like	1361	1783	72	42	
travel	1453	1783	135	42	
-	1598	1783	11	42	
ing	1624	1783	60	42	
Un	343	1821	67	46	
-	426	1821	13	46	
til	458	1822	46	46	
that	533	1822	89	46	
bless	633	1822	102	46	
-	741	1822	13	46	
ed	758	1822	34	46	
home	830	1822	122	47	
I	990	1823	13	46	
see	1059	1823	59	46	
,	1126	1823	13	46	
I	1182	1823	13	46	
feel	1242	1823	83	46	
like	1362	1824	73	46	
travel	1454	1824	129	46	
-	1596	1824	13	46	
ing	1618	1824	66	46	
on	1722	1833	41	37	
.	1775	1833	10	37	
on	1720	1796	46	21	
.	1778	1796	5	21	
atifu	0	1856	85	37	
REFRAIN	368	2088	164	45	
Yes	353	2273	72	47	
,	428	2274	13	46	
I	461	2275	13	46	
feel	521	2276	78	46	
like	620	2277	79	46	
trav	718	2277	85	47	
-	804	2278	13	46	
el	820	2278	42	46	
-	860	2279	13	46	
ing	874	2279	66	47	
on	989	2281	43	46	
,	1039	2281	13	46	
trav	961	2323	86	48	
-	1046	2325	14	46	
el	1065	2325	34	47	
-	1103	2326	14	46	
ing	1118	2326	60	47	
on	1224	2328	40	47	
,	1272	2329	14	46	
I	1323	2277	14	50	
feel	1383	2278	84	50	
like	1487	2278	72	50	
trav	1577	2278	84	50	
-	1664	2278	14	50	
el	1684	2278	36	50	
-	1720	2278	14	50	
ing	1737	2278	57	50	
ight	1	2375	67	48	
,	68	2375	13	48	
on	361	2719	50	39	
;	427	2719	11	39	
My	633	2712	71	48	
heav	718	2712	92	48	
'	814	2712	13	48	
nly	830	2712	63	48	
home	907	2713	127	48	
is	1040	2713	27	48	
bright	1082	2713	100	48	
and	1190	2713	54	48	
fair	1263	2713	47	48	
,	1314	2713	13	48	
I	1343	2713	13	48	
feel	1372	2714	78	48	
like	1467	2714	75	48	
traveling	1560	2714	188	48	
on	1761	2714	45	48	
.	1813	2715	13	48	
travel	350	2757	123	51	
-	473	2758	14	50	
ing	489	2758	64	50	
on	572	2758	45	50	
;	631	2758	14	50	
air	5	2868	43	50	
,	49	2870	16	48	
UITNO	1739	2963	35	77	
James	304	3001	76	36	
D	395	3001	10	36	
.	410	3001	10	36	
Vaughan	434	3002	114	36	
,	550	3002	10	36	
owne	575	3002	70	36	
.	654	3002	10	36	
