content	x	y	w	h	
and	1230	1139	47	36	
beav	1288	1139	63	36	
'	1353	1139	10	36	
n	1364	1139	10	36	
above	1393	1138	74	36	
.	1471	1138	10	36	
To	1649	1137	29	38	
those	1694	1136	68	38	
who	1776	1136	55	38	
hear	1844	1135	59	38	
and	1915	1135	49	38	
do	1977	1135	29	38	
.	2009	1134	10	38	
133	549	1218	90	62	
Charlotte	602	1295	156	39	
Elliott	780	1294	105	40	
.	885	1294	11	40	
Just	1078	1207	128	85	
As	1239	1206	95	85	
I	1369	1205	25	85	
Am	1424	1205	79	85	
.	1532	1204	25	85	
Wm	1688	1288	70	42	
.	1767	1288	11	42	
B	1797	1288	11	42	
.	1823	1288	11	42	
Bradbury	1850	1287	149	42	
,	2008	1286	11	42	
10	2182	1314	77	86	
1	609	1469	9	35	
.	623	1469	9	35	
Just	651	1469	53	35	
as	730	1468	26	35	
I	793	1468	9	35	
aml	838	1468	61	35	
without	901	1467	141	35	
one	1049	1466	50	35	
plea	1111	1466	52	35	
,	1167	1466	9	35	
But	1189	1466	49	34	
that	1254	1465	53	35	
Thy	1327	1465	46	35	
blood	1384	1464	70	35	
was	1467	1464	56	35	
shed	1533	1463	53	35	
for	1607	1463	34	35	
me	1650	1463	51	35	
,	1696	1462	9	35	
And	1722	1462	50	35	
that	1790	1462	53	35	
Thou	1872	1461	57	35	
bidd	1947	1461	51	35	
'	2006	1460	9	35	
st	2017	1460	19	35	
me	2049	1460	38	35	
As	729	1505	28	36	
I	795	1504	10	37	
am	840	1504	28	37	
!	882	1504	10	37	
.	894	1503	10	37	
and	916	1503	42	37	
wait	987	1503	57	37	
-	1057	1502	10	37	
ing	1077	1502	38	37	
not	1127	1502	48	37	
to	1192	1502	34	36	
rid	1263	1501	26	37	
my	1318	1501	48	37	
soul	1389	1500	52	37	
of	1451	1500	28	37	
one	1501	1500	42	36	
dark	1558	1499	56	37	
blot	1645	1499	54	36	
,	1699	1498	10	37	
To	1729	1498	27	37	
Thee	1778	1498	57	37	
,	1840	1498	10	37	
whose	1866	1497	85	37	
blood	1961	1497	69	36	
cap	2046	1496	38	37	
3	609	1539	12	44	
.	623	1539	12	44	
Saat	655	1539	55	44	
as	731	1538	24	44	
I	794	1538	12	44	
am	838	1538	32	44	
!	884	1538	12	44	
tho	916	1537	44	44	
'	960	1537	12	44	
toas	999	1537	43	44	
’	1046	1537	12	44	
d	1059	1536	12	44	
a	1086	1536	12	44	
-	1100	1536	12	44	
bent	1112	1536	64	44	
With	1183	1536	72	43	
many	1266	1535	76	44	
a	1370	1534	12	44	
conflict	1397	1534	101	44	
many	1505	1534	74	43	
a	1599	1533	12	44	
doubt	1625	1533	75	43	
,	1703	1532	12	44	
Fighting	1729	1532	113	44	
and	1864	1531	50	44	
fears	1937	1531	65	44	
with	2020	1530	69	44	
de	1380	1582	112	30	
pa	1519	1573	31	30	
sta	2182	1605	77	65	
la	2183	1839	76	28	
come	591	1853	77	42	
to	696	1853	23	42	
Thee	750	1852	59	42	
,	812	1852	11	42	
O	846	1852	11	42	
Lamb	877	1852	84	41	
of	975	1851	23	42	
God	1017	1851	54	41	
!	1082	1850	11	42	
I	1117	1850	11	42	
come	1143	1850	72	42	
!	1211	1849	11	42	
I	1250	1849	11	42	
comel	1306	1849	85	41	
cleanse	593	1897	90	33	
each	702	1896	53	33	
spot	773	1895	57	33	
,	829	1894	9	34	
O	850	1894	9	34	
Lamb	881	1894	81	32	
of	974	1892	31	34	
God	1020	1892	58	32	
!	1084	1890	9	34	
I	1119	1890	9	34	
comel	1144	1890	80	32	
I	1252	1888	9	34	
comel	1307	1888	86	32	
in	596	1927	16	44	
,	620	1927	12	44	
with	678	1927	51	44	
-	746	1926	12	44	
out	768	1926	43	44	
,	814	1926	12	44	
O	850	1926	12	44	
Lamb	885	1926	74	43	
of	976	1925	24	44	
God	1023	1925	56	43	
!	1084	1924	12	44	
I	1120	1924	12	44	
comel	1143	1924	82	43	
I	1250	1923	12	44	
comel	1309	1923	83	43	
4	1490	1771	10	38	
Just	1524	1771	59	37	
as	1597	1770	20	38	
I	1635	1770	10	38	
aml	1657	1770	66	37	
poor	1729	1769	58	38	
,	1787	1769	10	38	
wretched	1807	1769	118	37	
,	1931	1768	10	38	
blind	1953	1768	59	38	
,	2017	1767	10	38	
Sight	1528	1807	71	34	
,	1597	1806	10	35	
riches	1622	1806	77	34	
,	1698	1804	10	35	
healing	1722	1804	93	35	
of	1830	1803	27	35	
the	1866	1802	42	35	
mind	1916	1802	67	34	
,	1990	1801	10	35	
Yea	1528	1844	46	36	
,	1578	1844	10	36	
all	1599	1844	31	36	
I	1648	1844	10	36	
need	1669	1844	57	35	
in	1742	1843	20	36	
Thee	1783	1843	61	36	
to	1860	1842	20	36	
find	1903	1842	43	36	
,	1948	1842	10	36	
O	1523	1882	11	40	
Lamb	1557	1881	80	40	
of	1650	1881	29	40	
God	1682	1881	57	39	
,	1745	1880	11	40	
I	1769	1880	11	40	
comel	1793	1880	87	39	
I	1892	1879	11	40	
comel	1918	1879	79	40	
)	2003	1879	11	40	
5	1489	1933	11	40	
Just	1525	1934	56	39	
as	1591	1933	29	40	
I	1637	1933	11	40	
am	1662	1934	23	40	
-	1711	1933	11	40	
thou	1736	1933	56	41	
wilt	1807	1934	53	39	
receive	1869	1933	96	41	
,	1965	1934	11	40	
Wilt	1521	1976	63	34	
welcome	1591	1975	126	34	
,	1715	1974	9	35	
pardon	1734	1974	92	35	
,	1830	1974	9	35	
cleanse	1856	1973	88	35	
,	1949	1973	9	35	
relieves	1975	1973	92	34	
Because	1523	2012	107	34	
thy	1644	2011	41	35	
promise	1702	2010	105	35	
I	1826	2010	9	35	
believe	1845	2010	93	34	
,	1941	2009	9	35	
O	1525	2043	11	40	
Lamb	1559	2042	81	41	
of	1652	2043	29	40	
God	1683	2043	57	40	
,	1747	2043	11	40	
I	1776	2043	11	40	
comel	1795	2043	87	40	
I	1894	2043	11	40	
comel	1920	2043	80	41	
de	2183	2029	76	111	
134	563	2149	83	64	
Mrs	578	2226	70	40	
.	651	2226	12	40	
H	676	2225	12	40	
.	700	2225	12	40	
M	729	2225	12	40	
.	758	2223	12	40	
Hall	776	2223	70	39	
.	848	2222	12	40	
Jesus	1027	2150	178	77	
Paid	1244	2144	127	79	
It	1422	2139	48	81	
All	1503	2137	95	79	
.	1593	2135	25	81	
John	1789	2215	78	42	
T	1885	2214	11	42	
.	1902	2214	11	42	
Grape	1929	2214	95	41	
.	2023	2213	11	42	
a	525	2353	14	4	
la	2184	2352	76	42	
1	577	2400	10	38	
I	620	2400	10	38	
bear	639	2399	52	38	
the	700	2399	44	37	
Savior	756	2398	82	37	
bay	844	2397	44	38	
,	885	2397	10	38	
Thy	918	2396	45	37	
strength	975	2395	103	37	
indeed	1098	2393	73	38	
is	1186	2393	20	38	
small	1216	2392	67	37	
.	1283	2391	10	38	
Child	1294	2391	60	38	
of	1367	2391	28	37	
wookne88	1400	2389	122	38	
,	1525	2389	10	38	
watch	1534	2388	70	37	
and	1620	2387	44	38	
pray	1675	2387	56	36	
,	1731	2385	10	38	
Find	1740	2385	57	38	
in	1815	2385	14	38	
me	1844	2385	42	36	
thine	1895	2383	68	38	
al	1971	2383	29	38	
in	2012	2381	21	38	
all	2044	2381	32	38	
.	2071	2381	10	38	
obc3	553	2482	90	35	
=	686	2481	10	36	
CHORUS	597	2578	101	29	
Hot	2184	2556	76	118	
All	937	2718	32	42	
Owe	1152	2732	50	19	
:	1207	2732	5	19	
Ja	638	2725	24	41	
•	672	2724	12	42	
sus	694	2724	43	41	
paid	744	2722	50	41	
it	817	2721	16	42	
all	854	2720	36	42	
,	887	2720	12	42	
F	660	2760	14	47	
FEee	704	2761	195	51	
to	1015	2717	16	42	
Him	1049	2716	37	41	
!	1128	2714	12	42	
Sin	1265	2717	36	36	
bad	1331	2717	42	36	
left	1402	2716	40	36	
a	1462	2716	10	36	
crimson	1500	2716	91	35	
stain	1607	2715	57	36	
,	1669	2715	10	36	
He	1684	2715	39	35	
washed	1729	2714	90	36	
it	1836	2714	20	36	
whito	1867	2713	67	36	
es	1945	2713	27	36	
snow	1992	2713	49	35	
Ferdi	1020	2757	348	49	
FREE	1393	2754	248	50	
HU	2184	2856	76	97	
2	528	2906	12	40	
Lord	557	2905	65	39	
,	622	2904	12	40	
now	645	2903	47	40	
indeed	715	2903	79	38	
I	810	2901	12	40	
find	838	2900	43	40	
Thy	565	2945	46	36	
power	625	2943	77	37	
,	708	2942	11	38	
and	731	2941	44	37	
Thine	791	2939	74	37	
alone	874	2938	74	36	
,	946	2936	11	38	
Can	559	2978	48	33	
change	623	2977	88	34	
the	725	2977	43	33	
leper	779	2976	61	34	
'	845	2976	9	34	
s	855	2976	9	34	
spots	875	2976	71	33	
,	946	2975	9	34	
And	558	3015	55	36	
melt	622	3013	67	38	
the	698	3012	44	38	
heart	750	3011	71	37	
of	834	3010	28	38	
stone	874	3010	66	36	
,	944	3008	11	38	
13	1039	2897	23	41	
For	1083	2896	54	42	
nothing	1145	2896	99	41	
good	1262	2895	60	42	
have	1334	2895	65	41	
Whereby	1081	2938	125	33	
Thy	1224	2936	48	33	
grace	1288	2935	67	34	
to	1373	2934	19	34	
claim	1410	2933	59	34	
I	1091	2972	9	34	
'	1101	2972	9	34	
ll	1114	2972	12	34	
wash	1134	2972	68	34	
my	1215	2971	44	34	
garments	1270	2971	128	33	
white	1409	2970	73	34	
In	1090	3006	23	42	
the	1129	3006	42	42	
blood	1185	3006	68	41	
of	1271	3005	23	42	
Calv	1302	3005	61	42	
'	1365	3005	11	42	
ry	1379	3004	22	42	
'	1404	3004	11	42	
s	1417	3004	11	42	
Lamb	1440	3004	83	42	
,	1524	3004	11	42	
4	1580	2893	10	36	
And	1623	2893	46	36	
when	1684	2893	66	35	
,	1754	2892	10	36	
before	1779	2892	82	35	
the	1877	2891	42	36	
throne	1929	2891	86	36	
,	2013	2890	10	36	
,	1574	2931	9	34	
I	1621	2931	10	36	
stand	1642	2931	73	35	
in	1731	2930	12	36	
Him	1765	2930	47	36	
completa	1838	2930	123	35	
Jesus	1646	2965	69	34	
died	1727	2965	49	35	
my	1788	2966	50	34	
soul	1850	2965	52	35	
to	1912	2966	25	34	
save	1951	2966	56	35	
,	2011	2966	9	34	
My	1618	3003	46	42	
lips	1677	3003	45	41	
sal	1724	3002	66	42	
stil	1804	3002	47	42	
repeat	1864	3001	84	42	
.	1950	3001	11	42	
