content	x	y	w	h	
-	1446	1172	11	42	
ders	1458	1172	82	42	
go	1589	1172	39	42	
,	1635	1172	11	42	
Gath	592	1214	98	44	
-	717	1214	12	44	
er	752	1214	32	44	
them	800	1214	88	44	
as	924	1214	49	44	
jew	986	1214	57	44	
-	1068	1214	12	44	
els	1093	1214	49	44	
for	1181	1214	51	44	
the	1261	1214	63	44	
Say	1347	1214	76	44	
-	1437	1214	12	44	
ior	1465	1214	50	44	
'	1518	1214	12	44	
s	1532	1214	12	44	
brow	1563	1214	94	44	
,	1667	1214	12	44	
Je	606	1256	35	47	
-	679	1256	13	47	
sus	730	1256	61	47	
can	807	1256	60	47	
redeem	887	1256	132	47	
them	1057	1256	89	47	
,	1168	1256	13	47	
cause	1196	1256	101	47	
their	1314	1256	101	47	
sighs	1431	1256	105	47	
to	1546	1256	35	47	
cease	1604	1256	97	47	
,	1706	1256	13	47	
pe	763	1314	26	35	
2	865	1314	9	35	
.	887	1314	9	35	
2	955	1314	9	35	
.	977	1314	9	35	
R	1034	1314	9	35	
.	1067	1314	9	35	
R	1124	1314	9	35	
.	1157	1314	9	35	
R	1214	1314	9	35	
.	1247	1314	9	35	
P	1304	1314	9	35	
.	1337	1314	9	35	
.	1437	1314	9	35	
P	1506	1314	9	35	
.	1538	1314	9	35	
2	1614	1314	9	35	
CHORUS	1002	1518	152	40	
.	1155	1518	11	40	
Shall	192	1703	99	46	
they	306	1703	87	46	
al	422	1703	42	46	
-	462	1703	13	46	
ways	475	1703	106	46	
hun	594	1703	79	46	
-	679	1703	13	46	
gry	696	1703	59	46	
be	800	1703	51	46	
?	857	1703	13	46	
Set	195	1747	55	48	
them	268	1747	85	48	
free	392	1747	72	48	
,	470	1747	13	48	
as	496	1747	45	48	
God	581	1747	81	48	
commands	689	1747	230	48	
?	916	1747	13	48	
Send	957	1747	94	48	
the	1072	1747	69	48	
gos	1153	1747	69	48	
-	1224	1747	13	48	
pel	1241	1747	62	48	
tid	1328	1747	49	48	
-	1391	1747	13	48	
ings	1415	1747	85	48	
о	1523	1747	13	48	
-	1567	1747	13	48	
ver	1609	1747	62	48	
While	187	1791	127	50	
the	329	1791	71	50	
days	414	1791	89	50	
are	528	1791	57	50	
pass	607	1791	85	50	
-	692	1791	14	50	
ing	713	1791	57	50	
by	815	1791	54	50	
.	871	1791	14	50	
Fill	196	1835	64	45	
their	279	1836	94	45	
hearts	390	1837	128	45	
with	534	1838	88	45	
joy	655	1839	56	44	
a	730	1840	12	44	
-	771	1840	12	44	
gain	804	1840	73	45	
.	892	1841	12	44	
ܒܟ	20	2283	25	3	
ܒܙ	20	2239	25	3	
ܒܪ	20	2195	25	3	
PGD	125	2264	21	60	
land	207	2281	89	46	
and	336	2281	73	46	
sea	442	2281	52	46	
,	504	2281	13	46	
Let	530	2281	72	46	
the	620	2281	66	46	
hungry	702	2281	151	46	
souls	874	2281	104	46	
he	988	2281	51	46	
sat	1062	2281	59	46	
-	1143	2281	13	46	
is	1182	2281	25	46	
-	1228	2281	13	46	
fied	1264	2281	64	46	
,	1331	2281	13	46	
Till	1362	2281	71	46	
the	1443	2281	66	46	
pow	1525	2281	66	46	
'	1608	2281	13	46	
r	1627	2281	13	46	
of	1657	2281	42	46	
INTO	1288	2493	30	116	
A	148	2590	33	11	
mai	22	2697	25	135	
Je	237	2737	36	48	
·	297	2737	13	48	
sus	335	2737	61	48	
sets	414	2737	75	48	
the	507	2737	69	48	
cap	590	2737	61	48	
-	660	2737	13	48	
tives	674	2737	99	48	
free	793	2737	75	48	
,	866	2737	13	48	
O	929	2737	13	48	
lead	972	2737	81	48	
them	1075	2737	92	48	
to	1205	2737	25	48	
the	1257	2737	68	48	
Mas	1337	2737	88	48	
-	1429	2737	13	48	
ter	1443	2737	62	48	
'	1503	2737	13	48	
s	1517	2737	13	48	
side	1546	2737	82	48	
.	1625	2737	13	48	
Copyright	170	2986	123	34	
,	293	2985	9	35	
1915	319	2985	48	35	
,	369	2985	9	35	
by	392	2985	32	35	
Haldor	439	2984	88	35	
Lillenas	539	2984	106	34	
.	646	2983	9	35	
Used	689	2983	64	35	
by	766	2982	32	35	
por	814	2982	41	35	
,	858	2982	9	35	
