content	x	y	w	h	
O	221	907	12	45	
that	262	907	57	44	
with	335	906	51	45	
yon	410	905	44	45	
-	455	905	12	45	
der	467	905	46	44	
sa	534	904	25	45	
-	570	904	12	45	
cred	589	903	57	45	
throng	660	903	84	44	
We	752	902	58	44	
at	814	901	25	45	
His	851	901	51	44	
feet	920	900	53	45	
may	978	899	64	45	
fall	1058	899	47	44	
!	1104	898	12	45	
We	1125	898	58	45	
'	1177	897	12	45	
n	1191	897	12	45	
join	1219	897	47	44	
the	1284	896	44	45	
ev	1351	896	33	44	
-	1389	895	12	45	
er	1412	895	25	45	
-	1449	894	12	45	
last	1472	894	53	45	
-	1527	894	12	45	
ing	1537	894	38	44	
song	1592	893	58	45	
,	1656	892	12	45	
And	179	1247	54	34	
crown	245	1246	83	34	
Him	344	1245	45	35	
Lord	420	1244	64	35	
of	502	1243	25	35	
And	175	1287	55	41	
crown	248	1286	82	41	
Him	341	1285	49	42	
Lord	421	1284	60	42	
of	500	1283	31	42	
And	176	1331	55	34	
crown	246	1330	83	34	
Him	345	1329	45	35	
Lord	422	1328	58	35	
of	503	1327	25	35	
And	176	1373	61	41	
crown	249	1372	82	41	
Him	342	1371	49	42	
Lord	422	1370	65	42	
of	507	1369	23	42	
all	580	1243	36	34	
;	614	1242	9	35	
Bring	639	1242	78	34	
forth	730	1241	59	34	
the	805	1240	40	35	
roy	859	1240	40	34	
-	913	1239	9	35	
al	928	1239	32	35	
di	972	1238	32	35	
-	1017	1238	9	35	
a	1050	1238	9	35	
-	1079	1237	9	35	
dem	1098	1237	45	35	
,	1161	1236	9	35	
And	1187	1236	54	35	
crown	1258	1235	82	35	
Him	1354	1234	45	35	
Lord	1431	1234	64	34	
all	583	1282	30	42	
;	617	1282	11	42	
Hail	638	1282	67	41	
Him	713	1281	48	42	
who	782	1280	54	42	
saves	850	1280	76	41	
you	936	1279	42	42	
by	990	1278	31	42	
His	1031	1278	48	41	
grace	1085	1277	78	42	
,	1163	1276	11	42	
And	1186	1276	54	42	
crown	1258	1275	83	42	
Him	1358	1274	41	42	
Lord	1431	1274	65	41	
all	581	1327	30	34	
;	615	1326	9	35	
To	656	1326	32	35	
Him	710	1325	45	35	
all	797	1324	36	35	
maj	835	1324	65	34	
-	907	1323	9	35	
es	923	1323	26	35	
-	957	1323	9	35	
ty	977	1322	26	35	
as	1034	1322	32	35	
-	1076	1321	9	35	
cribe	1097	1321	66	35	
,	1166	1320	9	35	
And	1188	1320	54	35	
crown	1259	1319	82	35	
Iim	1355	1318	45	35	
Lord	1432	1318	64	34	
all	584	1368	36	42	
;	618	1368	11	42	
We	636	1368	62	42	
'	691	1367	11	42	
ll	706	1367	16	42	
join	732	1367	41	42	
the	795	1366	42	42	
ev	854	1366	30	42	
-	898	1365	11	42	
er	924	1365	23	42	
-	949	1365	11	42	
last	962	1365	53	41	
-	1022	1364	11	42	
ig	1033	1364	54	42	
song	1096	1363	59	42	
,	1160	1363	11	42	
And	1187	1362	54	42	
crown	1259	1361	83	42	
Him	1353	1361	47	41	
Lord	1432	1360	65	41	
of	1558	1232	32	35	
all	1612	1232	35	35	
!	1651	1231	9	35	
of	1558	1272	30	42	
of	1559	1316	32	35	
all	1613	1316	35	35	
!	1652	1315	9	35	
of	1559	1358	30	42	
150	149	1588	86	84	
-	267	1587	25	85	
-	301	1586	25	85	
Onward	471	1585	224	83	
,	714	1582	25	85	
Ghristian	752	1582	289	82	
Soldiers	1078	1578	266	83	
.	1341	1576	25	85	
Sabine	176	1670	104	37	
Gould	291	1671	94	37	
Arthur	1341	1661	119	42	
Sullivan	1473	1659	132	42	
.	1608	1658	12	43	
1	190	1847	10	38	
.	202	1846	10	38	
Onward	230	1846	99	37	
,	335	1845	10	38	
Christian	360	1845	114	37	
sol	490	1843	38	38	
-	538	1843	10	38	
diers	560	1843	62	37	
!	627	1842	10	38	
Marching	646	1842	131	37	
as	790	1840	29	38	
to	831	1840	21	38	
war	865	1840	55	37	
,	920	1839	10	38	
With	942	1839	66	37	
the	1026	1838	37	38	
cross	1081	1837	63	38	
of	1157	1837	27	37	
Je	1207	1836	29	38	
•	1259	1836	10	38	
sus	1295	1835	37	38	
Go	1350	1835	50	37	
-	1407	1834	10	38	
ing	1433	1834	38	37	
on	1484	1833	29	38	
be	1527	1833	29	38	
-	1567	1832	10	38	
fore	1592	1832	43	38	
;	1641	1832	10	38	
2	188	1885	10	38	
.	203	1884	10	38	
At	231	1884	36	38	
the	290	1884	43	37	
sign	356	1883	45	38	
of	428	1882	29	38	
tri	477	1882	32	37	
-	519	1881	10	38	
umph	541	1881	72	37	
,	617	1880	10	38	
Satan	643	1880	69	37	
'	722	1879	10	38	
s	730	1879	10	38	
host	750	1879	60	37	
doth	822	1878	60	38	
flee	899	1877	39	38	
;	944	1877	10	38	
On	965	1877	35	37	
,	1007	1876	10	38	
thon	1027	1876	52	37	
,	1085	1875	10	38	
Christian	1110	1875	113	37	
soldiers	1245	1874	99	37	
,	1346	1873	10	38	
On	1365	1872	42	38	
to	1421	1872	20	38	
vic	1470	1871	32	38	
-	1521	1871	10	38	
to	1540	1871	27	37	
-	1580	1870	10	38	
ry	1616	1870	20	38	
!	1642	1870	10	38	
3	187	1919	11	42	
.	204	1918	11	42	
Like	234	1918	60	42	
a	316	1917	11	42	
might	343	1917	78	41	
-	424	1916	11	42	
y	437	1916	11	42	
ar	461	1916	31	42	
-	492	1915	11	42	
my	500	1915	47	42	
Moves	556	1915	84	41	
the	656	1914	42	41	
Church	711	1913	89	41	
i	832	1912	11	42	
God	849	1912	60	41	
;	914	1911	11	42	
Brothers	939	1911	114	41	
we	1059	1910	47	41	
are	1116	1909	36	42	
treading	1172	1908	111	41	
Where	1294	1907	90	41	
the	1400	1906	42	42	
saints	1456	1905	75	42	
have	1541	1905	65	41	
trod	1621	1904	49	41	
;	1675	1903	11	42	
4	185	1957	11	42	
.	202	1956	11	42	
Onward	230	1956	99	41	
,	336	1955	11	42	
then	358	1955	53	41	
,	417	1954	11	42	
ye	444	1954	22	42	
peo	481	1954	41	41	
-	538	1953	11	42	
ple	564	1953	36	41	
,	602	1952	11	42	
Join	628	1952	47	42	
our	697	1951	42	42	
hap	748	1951	47	41	
-	796	1950	11	42	
py	808	1950	30	42	
throng	852	1950	89	41	
,	942	1949	11	42	
Blend	965	1949	75	41	
with	1055	1948	56	41	
ours	1126	1947	59	41	
your	1195	1946	65	42	
voices	1273	1945	79	42	
In	1368	1944	23	42	
the	1407	1944	42	42	
triumph	1463	1943	102	41	
song	1579	1942	59	42	
;	1643	1942	11	42	
The	429	1996	59	34	
e	593	1992	10	35	
Christ	212	2301	78	38	
the	304	2300	37	38	
roy	353	2300	44	38	
-	401	2299	10	38	
al	411	2299	29	38	
Mas	454	2299	60	37	
•	525	2298	10	38	
ter	562	2298	32	38	
,	600	2297	10	38	
Leads	621	2297	79	37	
against	711	2296	97	37	
the	823	2295	43	38	
foe	877	2294	39	38	
;	919	2294	10	38	
For	945	2294	49	37	
-	993	2293	10	38	
ward	1002	2293	64	38	
in	1085	2292	14	38	
-	1118	2292	10	38	
to	1143	2292	20	38	
bat	1191	2291	43	38	
-	1259	2291	10	38	
tle	1295	2290	26	38	
,	1329	2290	10	38	
See	1363	2289	44	38	
His	1418	2289	43	37	
ban	1483	2288	49	38	
-	1535	2288	10	38	
ner	1546	2288	38	37	
gol	1609	2287	49	38	
Hell	209	2338	55	35	
'	268	2338	9	35	
s	279	2338	9	35	
foun	300	2337	55	35	
-	358	2337	9	35	
da	366	2337	32	36	
-	401	2337	9	35	
tions	416	2337	61	35	
quiv	489	2337	54	34	
-	560	2336	9	35	
er	580	2336	26	34	
At	617	2335	38	35	
the	668	2335	40	34	
shout	722	2334	72	36	
of	802	2334	32	35	
praise	843	2334	74	34	
,	923	2333	9	35	
Brothers	946	2333	117	34	
,	1064	2332	9	35	
lift	1087	2331	36	35	
your	1133	2332	64	34	
voic	1209	2331	54	35	
-	1265	2330	9	35	
es	1280	2330	19	35	
,	1305	2330	9	35	
Loud	1335	2330	63	34	
your	1414	2329	60	34	
anthems	1487	2328	117	35	
raise	1610	2328	62	34	
.	1676	2327	9	35	
We	204	2373	56	38	
are	276	2373	44	37	
not	336	2372	49	38	
di	408	2371	29	38	
•	456	2371	10	38	
vid	492	2370	33	38	
-	538	2370	10	38	
ed	567	2370	20	38	
;	593	2369	10	38	
All	617	2369	38	38	
one	682	2369	44	37	
bod	747	2368	49	37	
-	807	2367	10	38	
y	819	2367	5	38	
we	880	2366	42	38	
,	924	2366	10	38	
One	946	2366	54	37	
in	1024	2365	14	38	
hope	1056	2365	64	37	
and	1130	2364	49	38	
doc	1192	2363	44	38	
-	1248	2363	10	38	
trine	1272	2362	62	38	
,	1334	2362	10	38	
One	1358	2362	55	37	
in	1432	2361	21	38	
char	1471	2360	52	38	
-	1537	2360	10	38	
i	1560	2359	10	38	
.	1579	2359	10	38	
ty	1612	2359	20	38	
.	1642	2359	10	38	
Glo	203	2412	49	38	
-	265	2412	10	38	
ry	289	2412	21	37	
,	316	2411	10	38	
laud	341	2411	48	38	
and	408	2410	45	38	
hon	479	2410	44	37	
-	538	2409	10	38	
or	572	2409	29	37	
Un	612	2408	42	38	
-	667	2408	10	38	
to	691	2407	21	38	
Christ	732	2407	77	37	
,	811	2406	10	38	
the	836	2406	38	38	
King	886	2405	62	38	
,	952	2405	10	38	
This	978	2404	54	38	
thro	1046	2404	48	37	
'	1100	2403	10	38	
countless	1122	2403	120	37	
a	1260	2402	10	38	
-	1283	2401	10	38	
ges	1309	2401	38	38	
Men	1360	2400	54	38	
and	1436	2400	43	37	
angels	1493	2399	79	37	
sing	1588	2398	51	38	
.	1642	2398	10	38	
REFRAIN	246	2611	108	20	
.	365	2610	5	21	
Coward	207	2768	104	44	
,	313	2767	12	44	
Christian	339	2767	116	43	
sol	471	2766	38	43	
-	520	2765	12	44	
diers	543	2765	60	43	
!	606	2764	12	44	
Marching	628	2764	130	43	
as	773	2763	24	43	
to	809	2762	24	44	
war	860	2762	49	43	
,	912	2761	12	44	
With	979	2760	65	44	
the	1063	2760	37	43	
cross	1115	2759	64	43	
of	1190	2758	32	44	
Je	1245	2758	24	44	
-	1281	2757	12	44	
sus	1304	2757	44	44	
Go	1362	2756	48	44	
-	1407	2756	12	44	
ing	1423	2756	37	44	
on	1482	2755	32	44	
be	1545	2755	32	43	
-	1578	2754	12	44	
fore	1594	2754	44	44	
.	1645	2754	12	44	
DOC	1666	2890	11	21	
