content	x	y	w	h	
;	2005	809	12	44	
I	617	1265	13	46	
can	709	1265	53	45	
-	781	1264	13	46	
not	812	1264	58	46	
tell	898	1264	58	46	
why	972	1264	72	45	
O	1091	1263	13	46	
-	1110	1263	13	46	
ceans	1128	1263	96	46	
swell	1241	1262	86	46	
,	1331	1262	13	46	
Nor	1357	1262	72	46	
why	1463	1262	65	45	
the	1565	1261	52	46	
stars	1647	1261	83	46	
are	1756	1261	52	45	
glow	1844	1260	67	46	
-	1942	1260	13	46	
ing	1982	1260	46	46	
.	2031	1259	13	46	
Nor	613	1309	74	48	
can	707	1309	55	47	
I	835	1308	13	48	
say	895	1308	54	48	
just	978	1307	61	48	
why	1067	1307	68	48	
to	1167	1307	36	48	
-	1222	1307	13	48	
day	1256	1306	62	48	
The	1368	1306	61	48	
des	1464	1306	61	47	
-	1541	1305	13	48	
ert	1569	1305	54	48	
sands	1640	1305	99	48	
are	1760	1304	54	48	
shift	1841	1304	75	48	
-	1947	1304	13	48	
ing	1985	1304	41	48	
.	2031	1303	13	48	
But	622	1354	60	42	
I	711	1354	11	42	
'	728	1353	11	42	
m	745	1353	11	42	
se	822	1353	30	42	
-	866	1353	11	42	
cure	886	1353	69	42	
for	986	1352	49	42	
I	1098	1352	11	42	
am	1168	1352	39	42	
sure	1247	1351	70	42	
To	1366	1351	39	42	
grace	1447	1351	93	41	
I	1567	1350	11	42	
'	1579	1350	11	42	
m	1601	1350	11	42	
not	1656	1350	67	42	
a	1769	1349	11	42	
stran	1832	1349	82	42	
-	1949	1349	11	42	
ger	1983	1349	47	42	
.	2031	1348	11	42	
But	622	1397	61	48	
this	709	1397	61	47	
I	835	1396	13	48	
know	862	1396	87	48	
,	963	1396	13	48	
He	985	1395	61	48	
loves	1071	1395	88	48	
me	1166	1395	63	48	
80	1272	1394	27	48	
My	1355	1394	72	48	
soul	1459	1394	71	47	
He	1549	1393	62	48	
'	1605	1393	13	48	
s	1624	1393	13	48	
not	1655	1393	61	48	
for	1752	1393	49	47	
-	1815	1392	13	48	
sak	1850	1392	56	48	
-	1938	1392	13	48	
ing	1985	1392	41	48	
.	2031	1391	13	48	
CHORUS	621	1625	142	47	
.	766	1624	13	48	
Vigorously	812	1624	192	47	
.	1006	1623	13	48	
But	652	1878	67	47	
one	740	1877	60	47	
thing	846	1877	89	47	
I	1015	1876	13	47	
know	1103	1876	84	47	
,	1202	1876	13	47	
where	1259	1875	107	47	
-	1370	1875	13	47	
as	1388	1875	34	47	
once	1484	1875	78	46	
I	1639	1874	13	47	
was	1696	1874	67	47	
blind	1796	1873	78	47	
,	1884	1873	13	47	
can	855	2399	57	25	
now	661	2396	68	34	
-	718	2443	5	21	
see	1075	2394	52	40	
;	1131	2396	12	38	
.	1151	2397	12	38	
Glad	1345	2386	82	48	
an	1471	2386	36	48	
-	1536	2385	13	48	
thems	1571	2385	112	48	
of	1702	2385	35	48	
praise	1753	2385	104	47	
uu	1893	2384	34	48	
-	1948	2384	13	48	
to	1988	2384	25	48	
-	767	2443	5	21	
-	813	2443	5	21	
-	839	2443	5	21	
-	734	2841	12	44	
sus	773	2841	57	44	
raise	872	2841	82	44	
,	959	2841	12	44	
For	1004	2840	62	44	
He	1121	2840	65	44	
has	1258	2839	62	44	
ran	1394	2839	50	44	
-	1512	2838	12	44	
somed	1570	2838	108	44	
me	1724	2838	65	44	
.	1791	2837	12	44	
