content	x	y	w	h	
homeward	1815	1236	184	47	
go	2020	1236	27	47	
.	2053	1236	13	47	
We	659	1288	68	53	
shall	759	1288	81	53	
tell	856	1288	55	53	
the	927	1288	52	53	
sto	996	1288	46	53	
-	1050	1288	15	53	
ry	1065	1288	39	53	
of	1137	1288	29	53	
God	1179	1288	76	53	
'	1255	1288	15	53	
s	1271	1288	15	53	
love	1293	1288	70	53	
,	1363	1288	15	53	
As	1387	1288	49	53	
we	1478	1288	49	53	
go	1556	1288	40	53	
re	1623	1288	29	53	
-	1660	1288	15	53	
joic	1677	1288	62	53	
-	1741	1288	15	53	
ing	1760	1288	46	53	
,	1811	1288	15	53	
home	1831	1288	106	53	
a	1941	1288	15	53	
-	1962	1288	15	53	
bove	1988	1288	69	53	
,	2060	1288	15	53	
We	653	1340	76	51	
shall	746	1340	79	51	
meet	832	1340	94	51	
our	942	1340	59	51	
Savior	1016	1340	107	51	
face	1136	1340	71	51	
to	1226	1340	27	51	
face	1283	1340	69	51	
,	1355	1340	14	51	
Sing	1384	1340	76	51	
through	1469	1340	135	51	
endless	1614	1340	123	51	
ages	1748	1340	79	51	
of	1842	1340	37	51	
His	1900	1340	59	51	
grace	1978	1340	81	51	
.	2062	1340	14	51	
Home	657	1398	120	47	
we	779	1398	52	47	
'	832	1398	13	47	
ll	843	1398	26	47	
go	879	1398	34	47	
re	932	1398	34	47	
-	971	1398	13	47	
joic	991	1398	59	47	
-	1053	1398	13	47	
ing	1068	1398	54	47	
to	1150	1398	25	47	
our	1201	1398	60	47	
King	1273	1398	84	47	
,	1365	1398	13	47	
As	1384	1398	51	47	
the	1471	1398	54	47	
bells	1535	1398	76	47	
of	1626	1398	43	47	
heaven	1681	1398	115	47	
welcome	1816	1398	166	47	
ring	1990	1398	63	47	
.	2051	1398	13	47	
CHORUS	694	1651	144	44	
With	685	1864	87	47	
our	798	1864	60	47	
la	883	1864	18	47	
-	928	1864	13	47	
bor	954	1864	60	47	
end	1044	1864	54	47	
-	1115	1864	13	47	
ed	1160	1864	26	47	
and	1225	1864	60	47	
our	1321	1864	60	47	
work	1394	1864	87	47	
all	1513	1864	40	47	
done	1583	1864	86	47	
,	1672	1864	13	47	
With	1711	1864	88	47	
the	1832	1864	53	47	
bat	1911	1864	60	47	
-	1979	1864	13	47	
tle	2011	1864	33	47	
co	1063	2053	31	74	
0	719	2335	13	48	
-	758	2335	13	48	
ver	796	2335	54	48	
and	874	2335	56	48	
the	972	2335	56	48	
vic	1070	2335	42	48	
-	1130	2335	13	48	
t	1155	2335	13	48	
’	1169	2335	13	48	
ry	1183	2335	36	48	
won	1233	2335	76	48	
,	1312	2335	13	48	
With	1363	2335	84	48	
the	1477	2335	54	48	
jour	1546	2335	76	48	
-	1625	2335	13	48	
ney	1654	2335	55	48	
end	1737	2335	55	48	
-	1806	2335	13	48	
ed	1835	2335	34	48	
,	1875	2335	13	48	
nev	1908	2335	54	48	
-	1983	2335	13	48	
er	2013	2335	37	48	
more	679	2791	93	50	
to	826	2791	27	50	
roam	896	2791	77	50	
,	993	2791	14	50	
We	1019	2791	74	50	
shall	1117	2791	76	50	
go	1222	2791	36	50	
re	1316	2791	27	50	
-	1355	2791	14	50	
joic	1382	2791	56	50	
-	1463	2791	14	50	
ing	1501	2791	50	50	
on	1574	2791	36	50	
our	1654	2791	58	50	
jour	1753	2791	72	50	
-	1830	2791	14	50	
ney	1859	2791	57	50	
home	1950	2791	100	50	
.	2044	2791	14	50	
