content	x	y	w	h	
right	1731	1472	98	47	
with	1833	1471	88	47	
God	1940	1471	79	46	
?	2029	1470	13	47	
Is	637	1526	34	48	
thy	692	1526	63	48	
soul	774	1525	87	48	
wearing	859	1525	162	47	
the	1040	1524	62	47	
garment	1115	1523	162	47	
of	1286	1522	45	48	
white	1329	1522	114	47	
?	1451	1521	13	48	
Is	1489	1521	36	48	
thy	1540	1520	61	48	
heart	1620	1520	106	47	
right	1734	1519	100	48	
with	1841	1518	83	48	
God	1942	1518	82	47	
?	2029	1517	13	48	
CHORUS	657	1852	215	43	
.	873	1851	12	44	
Is	640	2086	34	48	
thy	735	2086	62	47	
heart	812	2085	106	47	
right	934	2084	103	48	
with	1055	2083	84	48	
God	1180	2083	89	47	
,	1273	2082	13	48	
Washed	1304	2082	170	47	
in	1499	2081	27	47	
the	1582	2080	62	48	
crim	1673	2079	62	48	
-	1772	2079	13	48	
son	1811	2079	55	47	
flood	1930	2078	90	47	
,	2022	2077	13	48	
CAN	2187	2678	38	42	
Cleansed	559	2684	182	48	
and	760	2682	70	49	
made	832	2682	118	48	
holy	951	2681	83	49	
,	1041	2681	14	49	
humble	1058	2680	141	49	
and	1213	2679	70	49	
low	1302	2679	49	49	
-	1371	2678	14	49	
ly	1387	2678	27	49	
,	1426	2678	14	49	
Right	1458	2678	110	48	
in	1577	2677	27	49	
the	1627	2677	63	49	
sight	1705	2676	98	49	
of	1815	2676	36	48	
God	1862	2675	84	49	
?	1951	2675	14	49	
of	1912	2718	45	40	
God	1961	2718	69	39	
?	2036	2717	11	40	
Used	863	2978	82	50	
by	960	2977	37	51	
per	1016	2977	51	51	
.	1070	2976	14	51	
of	1094	2976	38	51	
E	1143	2976	14	51	
.	1169	2976	14	51	
A	1195	2976	14	51	
.	1215	2975	14	51	
Hoffman	1243	2975	144	50	
,	1392	2974	14	51	
owner	1411	2974	109	51	
of	1536	2973	38	51	
copyright	1578	2973	173	50	
,	1746	2972	14	51	
