content	x	y	w	h	
Lil	1827	2295	48	48	
-	1879	2295	13	48	
y	1899	2295	13	48	
of	1961	2295	36	48	
stay	592	2537	66	46	
;	666	2537	13	46	
He	712	2537	51	46	
tells	775	2537	74	46	
me	857	2537	59	46	
ev	933	2537	33	46	
-	971	2537	13	46	
'	985	2537	13	46	
ry	1003	2537	34	46	
care	1061	2537	70	46	
on	1149	2537	34	46	
Him	1211	2537	60	46	
to	1308	2537	16	46	
roll	1351	2537	59	46	
.	1413	2537	13	46	
(	1432	2537	13	46	
Hallelujahl	1451	2537	208	46	
)	1657	2537	13	46	
He	1681	2537	50	46	
'	1728	2537	13	46	
s	1747	2537	13	46	
the	1776	2537	52	46	
Lil	1847	2537	53	46	
-	1902	2537	13	46	
y	1921	2537	13	46	
of	1952	2537	34	46	
the	2013	2537	39	46	
D	2021	2587	16	39	
.	2038	2585	16	39	
S	2059	2583	16	39	
.	2068	2582	16	39	
Valley	609	2799	113	48	
,	726	2799	13	48	
the	747	2799	55	48	
bright	813	2799	111	48	
and	929	2799	62	48	
morning	1008	2799	157	48	
Star	1186	2799	75	48	
,	1260	2799	13	48	
He	1280	2799	52	48	
'	1334	2799	13	48	
s	1349	2799	13	48	
the	1379	2799	54	48	
fairest	1448	2799	109	48	
of	1573	2799	35	48	
ten	1624	2799	48	48	
thousand	1697	2799	155	48	
to	1872	2799	34	48	
my	1908	2799	70	48	
soul	1986	2799	60	48	
.	2044	2799	13	48	
Valley	614	3014	113	51	
,	727	3014	14	51	
the	759	3014	51	51	
bright	826	3014	109	51	
and	939	3014	65	51	
morning	1018	3014	151	51	
Star	1188	3014	76	51	
,	1268	3014	14	51	
He	1285	3014	47	51	
'	1336	3014	14	51	
s	1351	3014	14	51	
the	1377	3014	52	51	
fairest	1446	3014	114	51	
of	1578	3014	38	51	
ten	1628	3014	43	51	
thousand	1695	3014	162	51	
to	1877	3014	28	51	
my	1915	3014	67	51	
soul	1992	3014	59	51	
.	2048	3014	14	51	
