content	x	y	w	h	
in	1510	2249	23	41	
the	1575	2248	46	41	
blood	1625	2248	78	41	
,	1707	2248	11	41	
washed	271	2477	128	45	
in	422	2474	26	46	
the	472	2474	53	46	
blood	542	2473	80	45	
of	646	2471	35	46	
the	707	2471	53	45	
Lamb	780	2470	103	44	
?	877	2468	14	46	
D	1669	2529	12	44	
.	1696	2529	12	44	
S	1723	2529	12	44	
.	1741	2529	12	44	
In	299	2777	37	50	
the	358	2777	56	50	
soul	427	2776	77	50	
-	499	2776	14	50	
cleansing	521	2776	157	49	
blood	689	2775	101	50	
of	803	2774	38	50	
the	851	2774	58	50	
Lamu	918	2774	112	49	
?	1035	2773	14	50	
Are	1203	2774	67	48	
your	1290	2774	80	48	
garments	1381	2773	175	48	
spotless	1569	2772	143	48	
?	1717	2772	13	48	
of	1034	2827	29	40	
the	1089	2827	46	40	
Lamb	1142	2827	86	39	
?	1231	2826	11	40	
