content	x	y	w	h	
.	1655	1777	4	17	
.	1677	1776	4	17	
.	1698	1776	4	17	
Where	622	1754	122	44	
the	761	1754	51	44	
heal	862	1754	74	44	
ing	1247	1756	48	41	
wa	1326	1755	54	42	
-	1397	1755	11	42	
ters	1422	1755	65	42	
flow	1539	1755	61	42	
,	1612	1754	11	42	
.	1633	1754	11	42	
.	1764	1754	12	40	
.	1785	1754	12	40	
.	1805	1753	12	40	
.	1826	1753	12	40	
.	1850	1753	12	40	
.	1871	1752	12	40	
Where	1891	1752	112	38	
the	2019	1749	47	40	
Where	618	1797	118	40	
the	760	1797	51	40	
heal	860	1797	81	40	
-	935	1797	11	40	
ing	953	1796	46	40	
wa	1012	1796	45	40	
-	1074	1796	11	40	
ters	1098	1796	66	40	
flow	1183	1796	52	40	
,	1247	1796	11	40	
Where	1308	1795	111	40	
the	1434	1795	57	40	
heal	1501	1795	78	40	
-	1575	1795	11	40	
ing	1592	1795	46	39	
wa	1659	1794	52	40	
-	1710	1794	11	40	
ters	1721	1794	67	40	
flow	1806	1794	52	40	
,	1870	1794	11	40	
Where	1890	1794	111	39	
the	2016	1793	46	40	
.	1722	1776	4	17	
.	1741	1775	4	17	
.	1765	1775	4	17	
Q	1354	1834	7	22	
.	1392	1830	7	22	
SCH97	2025	1804	26	147	
joys	673	2209	67	39	
.	745	2208	12	40	
.	766	2207	12	40	
.	791	2207	12	40	
.	811	2207	12	40	
.	836	2206	12	40	
.	856	2206	12	40	
.	877	2206	12	40	
.	901	2205	12	40	
.	922	2205	12	40	
.	942	2204	12	40	
ce	986	2203	31	40	
-	1020	2202	12	40	
les	1037	2202	47	40	
-	1090	2201	12	40	
tial	1113	2201	66	39	
glow	1191	2200	72	39	
,	1274	2199	12	40	
.	1295	2197	12	40	
.	1315	2197	12	40	
.	1331	2197	12	40	
.	1358	2199	11	42	
.	1383	2199	11	42	
.	1405	2199	11	42	
.	1426	2199	11	42	
.	1448	2199	11	42	
Oh	1464	2199	47	42	
,	1521	2199	11	42	
there	1542	2199	92	41	
'	1633	2198	11	42	
s	1650	2198	11	42	
peace	1673	2198	97	42	
.	1779	2198	11	42	
.	1801	2198	11	42	
.	1822	2198	11	42	
.	1844	2198	11	42	
.	1869	2198	11	42	
.	1891	2198	11	42	
and	1914	2198	60	41	
rest	1984	2197	59	42	
and	2060	2197	41	42	
joys	599	2239	60	47	
celestial	664	2238	142	48	
glow	811	2238	72	48	
,	888	2238	13	48	
Where	898	2238	114	47	
the	1024	2237	55	48	
joys	1089	2237	60	48	
celestialglow	1154	2237	212	47	
,	1376	2236	13	48	
Oh	1387	2236	45	48	
,	1434	2236	13	48	
there	1443	2236	88	48	
'	1532	2236	13	48	
s	1547	2236	13	48	
peace	1571	2236	94	47	
and	1673	2235	55	48	
rest	1742	2235	63	48	
and	1815	2235	62	48	
love	1886	2235	68	48	
,	1954	2234	13	48	
Oh	1967	2234	36	48	
,	2008	2234	13	48	
there	2020	2234	62	48	
'	2081	2234	13	48	
s	2091	2234	13	48	
Hola	2137	2195	84	142	
a	2135	2449	84	25	
todo	2134	2488	83	64	
VE	611	2514	31	5	
COND	569	2610	44	81	
love	674	2701	72	51	
,	752	2701	14	51	
.	773	2701	14	51	
.	794	2701	14	51	
.	814	2701	14	51	
.	835	2701	14	51	
.	856	2701	14	51	
.	877	2701	14	51	
.	903	2701	14	51	
.	924	2701	14	51	
.	944	2700	14	51	
.	965	2700	14	51	
Where	983	2700	122	51	
the	1116	2700	59	51	
heal	1203	2700	79	51	
-	1345	2699	14	51	
-	1428	2699	14	51	
ing	1511	2699	52	51	
wa	1578	2699	56	51	
-	1641	2698	14	51	
ters	1662	2698	67	51	
flowl	1779	2698	95	51	
.	1870	2698	14	51	
.	1891	2698	14	51	
peace	611	2747	92	44	
and	710	2747	62	44	
rest	783	2747	62	44	
and	855	2747	57	44	
love	924	2747	69	43	
,	991	2746	12	44	
Where	1007	2746	110	44	
the	1125	2746	57	44	
heal	1191	2746	68	44	
-	1261	2746	12	44	
ing	1275	2746	51	43	
wa	1333	2745	49	44	
-	1383	2745	12	44	
ters	1395	2745	68	44	
flow	1475	2745	53	44	
,	1536	2745	12	44	
Where	1550	2745	116	43	
the	1674	2744	57	44	
heal	1745	2744	74	44	
-	1819	2744	12	44	
ing	1833	2744	44	44	
wa	1893	2744	40	44	
-	1936	2744	12	44	
ters	1949	2743	61	44	
flow	2020	2743	46	44	
!	2071	2743	12	44	
el	2130	2668	84	110	
wa	1593	2979	52	38	
-	1648	2977	12	40	
ters	1667	2977	70	39	
flow	1766	2976	53	39	
!	1836	2975	12	40	
.	1849	2974	12	40	
.	1869	2974	12	40	
.	1886	2974	12	40	
*	2126	3016	84	25	
*	2126	3033	84	25	
