content	x	y	w	h	
On	1222	748	61	47	
Thee	1306	748	91	47	
my	1406	748	78	47	
bur	1493	748	74	47	
-	1585	748	13	47	
dens	1615	748	93	47	
fel	334	1208	55	47	
-	398	1208	13	47	
low	428	1208	53	47	
-	494	1208	13	47	
ship	512	1208	71	47	
share	608	1208	108	47	
,	715	1208	13	47	
From	755	1208	86	47	
day	880	1208	67	47	
to	968	1208	34	47	
day	1052	1208	67	47	
Thy	1182	1208	74	47	
ser	1268	1208	61	47	
-	1348	1208	13	47	
vant	1381	1208	91	47	
I	1487	1208	13	47	
'	1502	1208	13	47	
d	1521	1208	13	47	
be	1583	1208	52	47	
prob	313	1255	81	48	
-	404	1255	13	48	
lems	419	1255	95	48	
are	523	1255	61	48	
ncar	614	1255	89	48	
,	708	1255	13	48	
Trust	744	1255	106	48	
-	864	1255	13	48	
ing	900	1255	55	48	
in	978	1255	27	48	
Thee	1038	1255	92	48	
my	1169	1255	70	48	
soul	1270	1255	86	48	
shall	1363	1255	96	48	
be	1482	1255	53	48	
free	1571	1255	68	48	
,	1643	1255	13	48	
in	345	1297	25	46	
Thee	414	1298	96	46	
I	555	1298	13	46	
trust	607	1298	94	47	
;	711	1299	13	46	
In	776	1299	33	46	
my	827	1299	76	47	
own	915	1300	78	46	
strength	1009	1300	167	47	
but	1195	1301	71	46	
weak	1277	1301	96	47	
-	1387	1302	13	46	
ness	1403	1302	76	46	
I	1505	1302	13	46	
see	1575	1303	52	46	
,	1632	1303	13	46	
glad	315	1343	75	48	
-	413	1343	13	48	
ly	444	1343	27	48	
I	546	1343	13	48	
roll	613	1343	73	48	
:	688	1343	13	48	
Thou	758	1343	99	48	
art	876	1343	62	48	
my	963	1343	70	48	
por	1060	1343	68	48	
-	1149	1343	13	48	
tion	1177	1343	70	48	
e	1315	1343	13	48	
-	1349	1343	13	48	
ter	1378	1343	55	48	
-	1452	1343	13	48	
nal	1477	1343	69	48	
-	1560	1343	13	48	
ly	1590	1343	27	48	
CHORUS	1142	1595	160	50	
.	1301	1595	14	50	
Grant	294	1832	129	51	
clo	615	1830	41	58	
-	690	1830	16	58	
ser	725	1830	58	58	
walk	798	1830	82	58	
with	906	1830	83	58	
Thee	1026	1830	81	58	
.	1115	1830	16	58	
Oh	1170	1830	54	58	
for	1270	1830	50	58	
a	1381	1830	16	58	
clo	1441	1830	50	58	
•	1534	1830	16	58	
ser	1574	1830	58	58	
walk	303	2290	80	58	
with	409	2290	84	58	
Thee	514	2290	91	58	
,	607	2290	16	58	
Near	636	2290	101	58	
to	749	2290	33	58	
Thy	812	2290	74	58	
side	903	2290	75	58	
I	1055	2290	16	58	
ev	1131	2290	42	58	
-	1208	2290	16	58	
er	1251	2290	31	58	
would	1305	2290	111	58	
be	1443	2290	43	58	
;	1491	2290	16	58	
Shield	1532	2290	108	58	
me	1659	2290	76	58	
and	315	2771	67	48	
hide	403	2771	82	48	
me	502	2771	61	48	
,	563	2771	13	48	
Con	592	2771	69	48	
-	670	2771	13	48	
stant	689	2771	100	48	
-	793	2771	13	48	
ly	809	2771	26	48	
guide	863	2771	108	48	
me	985	2771	70	48	
In	1066	2771	36	48	
-	1111	2771	13	48	
to	1132	2771	27	48	
a	1204	2771	13	48	
clo	1267	2771	47	48	
-	1332	2771	13	48	
ser	1355	2771	54	48	
walk	1425	2771	85	48	
with	1533	2771	82	48	
Thee	1642	2771	92	48	
.	1738	2771	13	48	
