content	x	y	w	h	
heart	1585	2133	68	38	
;	1656	2134	10	37	
Fixed	1204	2167	71	36	
on	1292	2168	27	35	
this	1336	2169	44	36	
blissful	1400	2170	94	37	
centre	1504	2172	85	35	
,	1588	2172	10	35	
reet	1612	2173	47	36	
;	1663	2174	10	35	
Nor	1201	2203	57	36	
ever	1270	2204	56	36	
from	1342	2205	50	36	
thy	1414	2206	42	35	
Lord	1469	2206	64	37	
depart	1550	2208	89	36	
,	1639	2209	10	35	
With	1199	2236	69	41	
Him	1282	2237	47	42	
of	1359	2239	30	40	
every	1393	2240	70	40	
good	1473	2241	64	41	
possessed	1551	2243	125	42	
:	1679	2245	12	40	
166	137	2279	74	66	
Wm	188	2356	70	42	
.	267	2356	11	42	
P	292	2356	11	42	
.	318	2357	11	42	
Mackay	337	2357	133	42	
.	473	2357	11	42	
J	1389	2363	12	39	
.	1405	2363	12	39	
J	1429	2363	12	39	
.	1441	2363	12	39	
Fiusband	1464	2364	145	42	
.	1609	2367	12	39	
Revive	609	2279	214	80	
Us	856	2284	85	78	
Again	968	2286	169	79	
.	1156	2290	24	76	
lo	323	2478	597	35	
1	132	2527	10	38	
.	147	2528	10	38	
We	172	2528	50	38	
praise	231	2528	73	38	
Thee	328	2530	60	38	
,	389	2530	10	38	
O	416	2530	10	38	
God	442	2530	59	39	
!	510	2531	10	38	
For	530	2531	49	38	
the	596	2531	38	38	
Son	648	2532	44	38	
of	712	2533	27	38	
Thy	755	2533	49	38	
love	826	2534	60	38	
,	884	2534	10	38	
For	944	2534	49	39	
Je	1026	2535	34	38	
.	1071	2535	10	38	
gus	1095	2536	38	38	
who	1146	2537	54	38	
died	1216	2537	50	38	
And	1283	2537	55	39	
is	1348	2538	21	38	
now	1381	2538	45	38	
gone	1449	2538	63	40	
&	1535	2540	10	38	
-	1559	2540	10	38	
bove	1580	2540	60	38	
.	1649	2541	10	38	
2	130	2568	9	35	
.	148	2569	9	35	
We	174	2569	46	35	
praise	229	2569	80	35	
Thee	325	2570	63	35	
,	392	2570	9	35	
O	418	2570	9	35	
God	444	2570	56	36	
!	508	2571	9	35	
For	534	2571	45	35	
Thy	600	2571	45	35	
Spirit	660	2572	109	35	
of	783	2572	26	35	
light	823	2573	60	35	
.	882	2573	9	35	
Who	925	2573	66	36	
has	1003	2574	45	35	
showo	1055	2574	81	35	
us	1147	2575	26	35	
our	1185	2575	45	35	
Savior	1248	2575	83	36	
,	1336	2576	9	35	
And	1346	2576	55	35	
scattered	1413	2576	123	36	
our	1554	2577	40	35	
nights	1608	2577	79	36	
B	130	2604	9	35	
.	148	2605	9	35	
All	173	2605	39	35	
glo	237	2605	35	35	
-	288	2605	9	35	
ry	309	2606	25	35	
and	351	2606	46	35	
praise	423	2606	80	36	
To	535	2607	26	35	
the	574	2607	41	35	
Lamb	631	2607	78	36	
that	715	2608	58	35	
was	779	2608	55	36	
slain	841	2609	57	35	
,	907	2609	9	35	
Who	915	2609	65	35	
has	987	2610	45	35	
borne	1041	2610	79	35	
all	1128	2610	35	36	
our	1173	2611	39	35	
sins	1224	2611	51	35	
And	1282	2611	49	36	
has	1344	2612	45	35	
cleansed	1404	2612	107	36	
ev	1524	2613	32	35	
'	1559	2613	9	35	
ry	1569	2613	25	35	
stain	1610	2613	59	36	
.	1681	2614	9	35	
.	149	2641	11	40	
Revive	175	2641	119	40	
us	320	2642	30	40	
8	387	2642	11	40	
.	411	2642	11	40	
gain	435	2642	50	41	
:	497	2643	11	40	
Fill	521	2643	46	40	
each	578	2643	59	40	
heart	652	2644	69	40	
with	732	2644	58	40	
Thy	812	2645	51	40	
love	876	2645	58	40	
;	932	2645	11	40	
May	951	2645	62	41	
each	1030	2646	57	40	
soul	1098	2646	56	41	
be	1168	2647	29	40	
re	1211	2647	21	40	
-	1235	2647	11	40	
kindled	1250	2647	95	41	
With	1362	2648	63	40	
fire	1442	2648	40	40	
from	1498	2649	52	40	
a	1575	2649	11	40	
-	1591	2649	11	40	
bove	1603	2649	56	41	
.	1665	2650	11	40	
.	1681	2650	11	40	
&	1359	2689	8	29	
efe	1395	2687	251	29	
ON	100	2712	58	28	
OD	836	2757	13	32	
REFRAIN	186	2829	111	34	
.	309	2830	9	34	
2	117	2935	9	2	
Hal	167	2966	53	41	
•	233	2966	11	41	
le	273	2966	14	41	
luljah	327	2967	93	41	
!	430	2967	11	41	
Thine	467	2967	72	42	
the	552	2968	42	41	
glo	620	2968	35	42	
.	670	2969	11	41	
ry	690	2969	30	41	
,	720	2969	11	41	
Hal	753	2969	59	41	
,	817	2970	11	41	
le	844	2970	15	41	
plu	873	2970	44	41	
Amen	1019	2976	124	25	
!	1156	2977	6	25	
Re	1252	2973	45	35	
a	1306	2974	10	34	
vive	1331	2976	49	34	
08	1424	2977	26	35	
d	1499	2980	10	34	
.	1523	2980	10	34	
ga	1555	2981	31	34	
