content	x	y	w	h	
,	1443	2785	13	48	
for	1477	2785	48	48	
I	1556	2785	13	48	
'	1566	2785	13	48	
m	1581	2785	13	48	
Saved	1648	2785	98	48	
,	1752	2785	13	48	
saved	1776	2785	94	48	
,	1875	2785	13	48	
saved	1908	2785	93	48	
!	2012	2785	13	48	
Copyright	533	3033	172	46	
,	705	3033	13	46	
1911	734	3033	58	46	
,	794	3033	13	46	
by	815	3033	42	46	
Robert	871	3033	115	46	
A	1001	3033	13	46	
.	1025	3033	13	46	
Coleman	1050	3033	134	46	
,	1189	3033	13	46	
