content	x	y	w	h	
'	623	1489	15	51	
ry	640	1489	29	50	
-	675	1488	15	51	
where	687	1488	101	50	
re	843	1486	28	51	
-	873	1486	15	51	
pent	887	1486	80	50	
,	966	1485	15	51	
God	992	1485	67	50	
'	1065	1484	15	51	
s	1076	1484	15	51	
king	1105	1484	75	50	
-	1185	1483	15	51	
dom	1199	1482	52	51	
is	1285	1482	28	50	
ev	540	1493	27	48	
-	602	1492	14	48	
2	644	1547	23	70	
|	728	1543	23	70	
Babae	909	1537	295	60	
ONE	523	1582	48	71	
i	329	1647	63	19	
112	88	1744	76	47	
EDWARD	132	1801	153	38	
PERRONET	304	1799	190	37	
.	490	1797	11	39	
All	562	1726	88	68	
Hail	687	1725	122	67	
the	843	1723	98	68	
Power	986	1722	188	66	
.	1177	1720	20	68	
WILLIAM	1215	1786	151	36	
SARUBSOLE	1394	1784	192	35	
.	1591	1782	10	37	
1	162	2046	14	47	
.	181	2046	14	47	
All	216	2045	55	46	
hail	279	2044	73	46	
the	361	2043	55	46	
pow	433	2041	55	46	
'	497	2040	14	47	
r	511	2040	14	47	
of	539	2040	35	47	
Je	592	2039	35	47	
-	631	2038	14	47	
sus	647	2038	47	46	
'	694	2037	14	47	
name	717	2037	92	46	
!	814	2035	14	47	
Let	835	2035	61	46	
angels	904	2034	110	45	
pros	1029	2031	73	47	
-	1102	2031	14	47	
trate	1116	2030	87	46	
fall	1216	2028	60	47	
;	1279	2028	14	47	
Bring	1300	2027	97	46	
forth	1419	2025	80	46	
the	1519	2024	49	47	
royal	1581	2022	92	47	
2	159	2091	14	46	
.	178	2091	14	46	
Crown	217	2090	81	45	
Him	312	2088	53	46	
,	380	2087	14	46	
ye	392	2087	43	46	
morning	441	2086	143	44	
stars	596	2084	84	44	
of	692	2082	43	46	
light	744	2082	79	44	
,	822	2080	14	46	
Who	834	2080	79	45	
fixed	932	2078	74	46	
this	1025	2076	59	46	
earthly	1098	2076	116	43	
ball	1233	2073	72	46	
;	1301	2072	14	46	
Now	1325	2072	66	45	
hail	1415	2070	48	46	
th	1471	2070	27	45	
strength	1522	2069	107	44	
of	1641	2067	26	46	
3	164	2138	12	40	
.	180	2138	12	40	
Ye	217	2136	46	40	
chos	282	2136	73	39	
-	360	2135	12	40	
en	370	2134	37	39	
seed	428	2133	67	39	
of	520	2131	39	40	
Is	580	2130	30	40	
-	610	2130	12	40	
ra	625	2130	30	40	
-	663	2129	12	40	
el	672	2128	39	40	
'	704	2128	12	40	
s	716	2128	12	40	
race	744	2127	67	40	
,	815	2127	12	40	
Ye	831	2126	46	39	
ransomed	887	2125	164	37	
from	1070	2122	69	39	
the	1162	2120	53	40	
fall	1228	2119	56	40	
,	1286	2118	12	40	
Hail	1306	2117	73	40	
Him	1393	2116	53	39	
wł	1473	2115	37	39	
saves	1537	2114	64	38	
you	1611	2112	53	40	
4	163	2180	13	43	
.	181	2180	13	43	
Let	211	2178	63	43	
ev	308	2177	32	43	
-	357	2177	13	43	
'	379	2175	13	43	
ry	391	2175	32	43	
kin	448	2175	45	42	
-	502	2174	13	43	
dred	512	2174	75	41	
,	590	2172	13	43	
ev	614	2172	40	43	
-	652	2172	13	43	
'	665	2171	13	43	
ry	677	2170	32	43	
tribe	728	2170	80	42	
,	810	2169	13	43	
On	834	2168	40	42	
this	899	2167	60	42	
ter	978	2165	50	43	
-	1039	2164	13	43	
res	1064	2164	51	43	
-	1118	2163	13	43	
trial	1132	2162	74	43	
ball	1230	2161	66	42	
,	1299	2159	13	43	
To	1342	2159	32	43	
Him	1390	2158	57	42	
all	1474	2157	43	42	
maj	1519	2155	81	42	
-	1593	2154	13	43	
es	1610	2154	45	43	
5	158	2223	14	46	
.	182	2223	14	46	
O	219	2222	14	46	
that	256	2221	79	45	
with	348	2220	74	45	
yon	438	2218	59	45	
-	501	2217	14	46	
der	519	2217	54	46	
sa	592	2216	26	46	
-	628	2215	14	46	
cred	642	2215	72	45	
throng	728	2214	108	44	
We	850	2211	68	46	
at	928	2210	35	46	
His	976	2210	53	44	
feet	1050	2208	73	46	
may	1129	2207	73	45	
fall	1226	2205	59	46	
;	1286	2205	14	46	
We	1310	2203	69	47	
'	1371	2203	14	46	
ll	1380	2203	27	45	
join	1425	2202	53	46	
the	1499	2201	53	46	
ev	1562	2200	35	45	
-	1601	2199	14	46	
er	1614	2199	35	46	
-	1657	2199	14	46	
S	95	2336	10	36	
-	147	2335	10	36	
6464	155	2335	91	35	
NOU	536	2601	43	45	
TOTT	811	2516	35	90	
IN	1434	2515	34	99	
all	1544	2662	43	36	
.	1589	2667	11	32	
di	182	2685	34	45	
-	234	2683	14	46	
a	271	2683	14	46	
-	304	2682	14	46	
dem	325	2681	53	46	
,	398	2680	14	46	
And	431	2679	74	45	
crown	515	2678	104	44	
Him	629	2676	53	44	
,	699	2674	14	46	
crown	722	2674	104	44	
Him	835	2672	54	44	
,	911	2670	14	46	
crown	928	2670	104	44	
Him	1054	2667	53	45	
,	1122	2665	14	46	
Crown	1143	2665	110	44	
Him	1263	2663	53	44	
Lord	1345	2661	79	45	
of	1445	2659	35	46	
Israel	184	2731	103	44	
'	282	2729	14	46	
s	291	2728	14	46	
might	313	2726	113	45	
,	423	2725	14	46	
And	432	2724	67	46	
crown	516	2723	104	44	
Him	630	2721	53	45	
,	700	2719	14	46	
crown	723	2719	104	44	
Him	836	2716	54	45	
,	907	2715	14	46	
crown	929	2715	104	44	
Him	1048	2711	53	46	
,	1118	2710	14	46	
Crown	1139	2709	111	45	
Him	1259	2706	54	46	
Lord	1346	2705	79	45	
of	1446	2703	35	46	
by	179	2777	39	40	
His	241	2775	54	41	
grace	313	2773	98	40	
,	409	2771	12	41	
And	432	2770	65	41	
crown	517	2769	103	39	
Him	631	2767	53	40	
,	703	2765	12	41	
crown	723	2765	104	39	
Him	837	2763	53	39	
,	909	2761	12	41	
crown	928	2761	104	39	
Him	1045	2757	59	41	
,	1119	2756	12	41	
Crown	1140	2756	109	39	
Him	1266	2753	53	40	
Lord	1345	2751	83	40	
of	1443	2749	39	41	
ty	182	2821	33	43	
as	254	2819	33	44	
-	291	2817	13	44	
cribe	317	2817	83	42	
,	404	2815	13	44	
And	430	2814	70	43	
crown	515	2813	104	42	
Him	628	2809	58	44	
,	701	2808	13	44	
crown	722	2808	104	42	
Him	835	2805	58	43	
,	908	2804	13	44	
crown	929	2804	106	42	
Him	1047	2799	58	45	
,	1119	2798	13	44	
Crown	1143	2798	106	42	
Him	1263	2794	58	44	
Lord	1344	2792	82	44	
of	1445	2791	41	44	
last	183	2863	66	44	
-	248	2861	14	46	
ing	263	2861	54	44	
song	327	2859	79	44	
,	408	2857	14	46	
And	431	2856	67	45	
crown	515	2855	104	44	
Him	629	2851	53	46	
,	699	2851	14	46	
crown	722	2850	104	44	
Him	835	2847	54	46	
,	906	2846	14	46	
crown	928	2846	104	44	
Him	1047	2841	60	47	
,	1122	2841	14	46	
Crown	1145	2840	104	44	
Him	1265	2838	53	44	
Lord	1343	2835	86	45	
of	1444	2834	43	46	
all	1545	2751	42	36	
.	1589	2750	10	37	
all	1545	2793	44	33	
.	1590	2792	9	34	
