content	x	y	w	h	
go	1502	1466	38	42	
.	1543	1466	11	42	
He	642	1503	54	42	
can	723	1504	54	42	
-	786	1504	11	42	
not	801	1504	54	42	
find	874	1505	56	42	
a	954	1505	11	42	
thing	988	1505	84	43	
;	1083	1506	11	42	
And	1134	1506	67	42	
settled	1224	1507	112	42	
long	1359	1507	71	43	
a	1453	1508	11	42	
-	1479	1508	11	42	
go	1508	1508	30	42	
.	1548	1508	11	42	
And	623	1545	69	44	
praise	707	1546	100	44	
Him	823	1546	49	45	
for	907	1547	50	44	
His	965	1547	56	44	
love	1037	1548	69	44	
;	1109	1548	12	44	
And	1131	1548	69	44	
settled	1220	1549	111	44	
long	1363	1549	67	45	
a	1451	1550	12	44	
-	1478	1550	12	44	
go	1502	1550	40	44	
.	1545	1550	12	44	
If	642	1590	36	48	
you	706	1591	54	48	
would	780	1591	102	49	
enter	902	1592	87	48	
in	1029	1593	17	48	
;	1060	1593	13	48	
You	1135	1593	61	48	
settled	1223	1594	109	48	
long	1362	1594	68	49	
a	1447	1595	13	48	
-	1476	1595	13	48	
go	1505	1595	34	48	
.	1540	1595	13	48	
Down	1778	1597	98	50	
on	1887	1597	36	51	
my	1934	1598	54	50	
knees	1999	1598	90	51	
,	2092	1599	14	50	
de	2193	1584	46	98	
lololol	1089	1758	20	60	
LI	1902	1721	18	36	
Long	641	1982	92	44	
a	765	1983	12	43	
-	813	1983	12	43	
go	850	1983	40	44	
,	892	1984	12	43	
(	927	1984	12	43	
I	941	1984	12	43	
settled	970	1984	116	44	
it	1118	1985	23	43	
all	1167	1985	43	44	
,	1213	1986	12	43	
)	1227	1986	12	43	
Yes	1268	1986	55	43	
,	1328	1986	12	43	
the	1363	1986	55	44	
old	1449	1987	48	43	
account	1545	1987	141	44	
was	1695	1988	68	44	
settled	1784	1989	111	43	
long	1927	1990	67	43	
a	2045	1990	34	43	
IT	1920	2308	42	87	
:	1926	2386	36	12	
go	667	2394	43	49	
;	714	2395	13	48	
(	738	2395	13	48	
Hal	758	2395	62	48	
-	836	2395	13	48	
le	867	2396	25	48	
-	910	2396	13	48	
lu	947	2396	18	48	
-	974	2396	13	48	
jah	994	2396	47	48	
!	1052	2397	13	48	
)	1067	2397	13	48	
And	1098	2397	69	48	
the	1227	2398	55	48	
rec	1340	2398	54	49	
-	1405	2399	13	48	
ord	1428	2399	54	48	
'	1483	2399	13	48	
s	1498	2399	13	48	
clear	1536	2399	83	49	
to	1678	2400	36	48	
-	1728	2401	13	48	
day	1754	2401	62	48	
,	1816	2401	13	48	
For	1887	2401	55	49	
He	2002	2402	54	48	
VOS	865	2548	27	59	
MTO	1951	2748	30	85	
washed	617	2833	125	45	
my	759	2834	57	44	
sins	833	2834	64	45	
a	936	2835	12	44	
-	963	2835	12	44	
way	986	2835	62	45	
,	1058	2836	12	44	
When	1085	2836	94	44	
the	1207	2837	50	44	
old	1280	2837	49	44	
account	1375	2838	139	44	
was	1530	2838	63	45	
settled	1615	2839	113	44	
long	1751	2840	69	44	
a	1877	2840	12	44	
-	1908	2841	12	44	
go	1948	2841	32	44	
.	1985	2841	12	44	
