content	x	y	w	h	
148	806	1134	61	48	
I	940	1130	13	46	
Feel	977	1130	85	46	
Like	1085	1131	88	46	
Traveling	1205	1131	190	46	
On	1417	1131	59	47	
-	1485	1132	13	46	
-	1504	1132	13	46	
-	1527	1132	13	46	
-	1548	1132	13	46	
-	1569	1132	13	46	
-	1593	1132	13	46	
-	1616	1132	13	46	
Beautiful	91	1186	179	40	
If	936	1176	36	48	
Jesus	1005	1175	100	48	
is	1134	1175	27	48	
Walking	1184	1174	176	48	
With	1392	1173	98	48	
You	1530	1173	75	47	
.	1614	1172	13	48	
Beautiful	91	1229	182	46	
Canaan	310	1228	141	46	
90	830	1223	28	38	
I	936	1218	13	46	
Have	974	1218	110	47	
Settled	1119	1219	132	47	
the	1294	1220	60	47	
Question	1392	1220	166	48	
-	1594	1222	13	46	
-	1613	1222	13	46	
Blessed	95	1277	125	42	
Assurance	258	1276	206	42	
I	935	1264	14	50	
Lost	976	1263	92	50	
the	1095	1263	64	50	
World	1179	1262	132	50	
-	1349	1262	14	50	
I	938	1306	14	47	
'	953	1306	14	47	
ll	967	1306	27	47	
Live	1020	1306	89	49	
for	1139	1309	61	46	
Him	1222	1309	75	48	
Christ	91	1374	114	48	
is	242	1373	25	48	
King	297	1373	98	48	
I	938	1354	13	48	
'	952	1354	13	48	
m	967	1354	13	48	
Going	1024	1353	124	48	
Home	1174	1352	129	48	
-	1330	1352	13	48	
-	1349	1352	13	48	
Close	95	1420	94	41	
to	215	1421	30	40	
Thee	290	1422	92	41	
-	409	1423	11	40	
-	434	1423	11	40	
-	454	1424	11	40	
-	479	1424	11	40	
114	810	1409	53	47	
In	941	1400	26	48	
the	1004	1399	61	48	
New	1094	1399	83	48	
Jerusalem	1228	1398	176	47	
Come	95	1464	108	48	
Over	230	1463	97	48	
Into	368	1463	73	47	
Canaan	482	1462	134	47	
.	632	1461	13	48	
In	936	1445	32	43	
the	1004	1444	56	43	
Harbor	1097	1444	150	42	
-	1254	1443	12	43	
land	1266	1443	85	43	
Come	93	1509	106	47	
Unto	219	1508	95	47	
Me	350	1508	77	47	
125	806	1501	60	47	
I	941	1486	13	46	
Shall	985	1486	99	47	
Have	1113	1487	106	46	
Glory	1244	1487	110	47	
Divine	1392	1488	130	47	
Come	91	1556	106	44	
to	220	1555	32	44	
the	288	1555	63	44	
Feast	377	1555	114	43	
130	808	1549	49	43	
It	935	1537	34	47	
is	999	1536	27	47	
Jesus	1058	1536	112	47	
-	1200	1535	13	47	
-	1219	1535	13	47	
-	1243	1535	13	47	
-	1267	1535	13	47	
-	1286	1535	13	47	
Come	90	1599	111	44	
Ye	252	1598	49	44	
Sinners	358	1598	148	43	
Poor	563	1597	91	43	
an	709	1596	40	44	
It	938	1578	33	46	
'	971	1578	13	46	
s	985	1577	13	46	
Real	1026	1577	97	46	
(	1634	1583	10	31	
113	1657	1580	61	30	
Needy	125	1642	132	49	
-	299	1646	14	46	
-	323	1647	14	46	
-	346	1647	14	46	
-	365	1648	14	46	
-	389	1649	14	46	
-	412	1648	14	46	
-	431	1649	14	46	
129	809	1637	56	43	
Is	940	1623	30	42	
Thy	1000	1622	73	42	
Heart	1099	1622	121	41	
Right	1243	1621	117	42	
With	1375	1620	96	42	
God	1505	1620	84	41	
.	1586	1619	11	42	
-	1616	1619	11	42	
143	1662	1619	60	42	
Constantly	96	1690	193	45	
Abiding	328	1689	159	45	
It	938	1668	33	46	
is	1005	1667	25	46	
Glory	1059	1667	109	46	
Just	1208	1666	83	46	
to	1318	1666	34	46	
Walk	1382	1665	102	46	
With	1523	1665	100	45	
Covered	95	1733	148	46	
by	272	1732	43	47	
the	346	1732	61	47	
Blood	438	1731	119	47	
Him	978	1711	66	42	
-	1486	1716	13	40	
-	1507	1715	13	40	
-	1531	1714	13	40	
-	1548	1714	13	40	
-	1572	1712	13	40	
-	1597	1711	13	40	
-	1617	1710	13	40	
124	1662	1708	60	39	
Crown	94	1778	118	48	
Him	256	1777	69	48	
I	939	1753	14	51	
'	955	1753	14	51	
ve	968	1753	38	50	
Pitched	1039	1752	144	51	
My	1210	1751	75	51	
Tent	1315	1751	94	50	
in	1436	1750	19	51	
Beulah	1495	1750	130	50	
32	1682	1749	37	51	
I	942	1796	14	49	
Will	978	1796	92	49	
Make	1088	1797	118	49	
the	1228	1797	56	50	
Darkness	1312	1798	190	50	
Light	1529	1799	110	49	
91	1679	1800	45	49	
Don	91	1876	68	48	
'	164	1876	13	48	
t	179	1876	13	48	
Turn	225	1875	90	48	
Him	348	1875	68	47	
Away	466	1874	110	48	
Draw	89	1920	93	50	
Me	218	1919	74	50	
Nearer	308	1919	144	49	
Jesus	938	1896	106	52	
Will	1065	1895	91	53	
Walk	1183	1894	105	53	
With	1318	1894	99	52	
Me	1453	1893	78	53	
-	1549	1893	15	53	
-	1573	1892	15	53	
-	1597	1892	15	53	
Dusky	93	1968	114	46	
Hands	247	1967	129	46	
Jesus	939	1946	103	45	
Loves	1069	1945	118	45	
Me	1218	1944	76	46	
-	1332	1944	13	46	
Jesus	940	1990	102	47	
Changes	1076	1989	160	47	
Things	1279	1988	129	47	
E	467	2023	10	36	
Jesus	942	2033	105	46	
is	1069	2032	25	47	
Calling	1137	2032	136	46	
-	1308	2031	13	47	
144	1662	2030	59	46	
Every	94	2068	109	46	
Day	234	2067	78	46	
and	345	2067	72	46	
Hour	448	2066	110	46	
Jesus	942	2077	105	46	
Paid	1068	2076	85	47	
it	1189	2075	25	47	
All	1245	2075	60	47	
Joy	943	2124	61	47	
to	1038	2123	25	48	
the	1101	2123	61	48	
World	1180	2122	135	48	
Faith	96	2164	86	45	
of	226	2165	40	44	
Our	303	2166	76	45	
Fathers	418	2166	154	46	
Just	943	2171	73	41	
As	1045	2170	54	42	
I	1129	2170	11	42	
Am	1169	2170	54	41	
-	1266	2169	11	42	
-	1288	2169	11	42	
-	1309	2169	11	42	
Fade	92	2210	91	47	
,	181	2211	13	46	
Fade	230	2210	94	47	
Each	353	2211	96	46	
Earthly	487	2211	143	47	
Joy	672	2212	66	46	
-	745	2213	13	46	
-	769	2213	13	46	
Just	937	2213	83	45	
to	1043	2213	33	46	
Trust	1116	2214	106	46	
in	1253	2214	17	46	
Jesus	1309	2215	109	46	
-	1438	2215	13	46	
.	1456	2215	13	46	
1	1523	1389	15	3	
1	1587	1387	17	4	
1	1609	1387	17	4	
1	1523	1433	15	3	
1	1542	1432	17	4	
1	1587	1432	17	4	
1	1609	1432	17	4	
1	1524	1478	15	3	
1	1544	1477	17	4	
1	1588	1477	17	4	
1	1610	1477	17	4	
11	1569	1503	12	10	
66	1673	1491	42	32	
1	1544	1522	17	4	
1	1588	1522	17	4	
1	1610	1522	17	4	
27	1668	1531	56	37	
1	1588	1567	17	4	
i	754	1758	25	6	
Tipi	754	1699	24	101	
I	753	1535	25	6	
i	753	1490	25	6	
I	753	1444	25	6	
i	752	1399	25	6	
TILL	712	1482	18	230	
11	713	1686	17	161	
111111111	735	1392	17	437	
1	1588	1610	17	4	
1	1610	1610	17	4	
121	814	1679	56	46	
-	609	1714	2	12	
-	630	1714	2	12	
-	655	1751	8	24	
111	296	1805	38	16	
-	412	1797	5	17	
26	1677	1894	42	48	
L	1567	1964	18	4	
-	1442	1970	3	15	
-	1464	1970	3	15	
-	1486	1970	3	15	
-	1509	1970	3	15	
1	1526	1980	17	4	
1	1546	1978	17	4	
1	1589	1979	18	4	
T	1567	2008	18	4	
106	1663	1987	52	42	
1	1504	2024	15	3	
1	1546	2023	17	4	
1	1589	2023	18	4	
1	1504	2069	15	3	
1	1526	2068	17	4	
1	1546	2068	17	4	
1	1567	2067	18	4	
1	1590	2068	18	4	
-	1489	2102	7	22	
-	1509	2100	7	22	
-	1531	2098	7	22	
1	1504	2113	15	3	
1	1525	2115	17	4	
1	1546	2113	17	4	
1	1590	2112	18	4	
1	1503	2158	15	3	
1	1524	2158	17	4	
1	1567	2156	18	4	
1	1590	2157	18	4	
1	1503	2201	15	3	
1	1524	2201	17	4	
1	1566	2200	18	4	
1	1590	2201	18	4	
1	1524	2248	17	4	
1	1546	2246	17	4	
1	1567	2246	18	4	
1	1591	2245	18	4	
I	1317	2271	17	35	
156	812	2307	50	51	
111	814	2353	55	43	
Glory	91	2310	103	47	
to	226	2311	34	46	
His	296	2312	72	46	
Name	394	2313	129	46	
-	547	2314	13	46	
-	570	2314	13	46	
God	91	2356	74	48	
'	169	2356	13	48	
s	184	2356	13	48	
Kingdom	221	2355	171	48	
is	440	2354	25	48	
at	496	2354	36	48	
Hand	552	2354	115	47	
God	88	2400	72	50	
Leads	190	2400	120	49	
Us	331	2399	65	50	
Along	421	2398	114	50	
Great	93	2447	103	46	
is	230	2446	26	46	
Immanuel	289	2446	203	45	
19	834	2394	37	47	
102	813	2439	63	54	
ІІ	457	2500	37	39	
nan	0	2516	21	73	
67	825	2553	46	22	
I	717	2569	17	3	
1	1416	2568	15	3	
-	1463	2562	3	14	
1	739	2584	17	4	
T	718	2612	17	3	
1	632	2628	17	4	
1	652	2628	17	4	
1	672	2628	17	4	
1	695	2629	18	4	
1	740	2629	17	4	
1	762	2628	17	4	
1	608	2673	17	4	
1	632	2673	17	4	
1	652	2673	17	4	
1	695	2672	18	4	
I	718	2672	17	4	
1	739	2672	17	4	
1	761	2673	17	4	
Lend	938	2308	103	51	
a	1068	2308	14	51	
Helping	1111	2309	162	51	
Hand	1300	2309	113	51	
to	1441	2310	38	51	
Jesus	1514	2310	102	51	
73	1685	2311	37	51	
Lead	939	2360	95	45	
Me	1060	2359	76	46	
Higher	1157	2359	145	45	
-	1328	2358	13	46	
.	1346	2358	13	46	
Leaning	939	2406	158	45	
On	1164	2405	50	45	
the	1280	2404	66	46	
Everlasting	1402	2403	231	45	
Arms	982	2450	120	44	
-	1136	2454	12	40	
-	1161	2455	12	40	
Let	939	2492	68	47	
Jesus	1025	2491	108	48	
Come	1155	2491	115	47	
Into	1291	2490	73	48	
Your	1395	2489	100	48	
Heart	1514	2489	126	47	
141	1664	2488	62	48	
Love	938	2538	101	45	
Divine	1064	2537	131	45	
Love	935	2580	101	47	
Lifted	1065	2579	116	48	
Me	1209	2578	79	48	
-	1313	2578	13	48	
-	1332	2578	13	48	
M	1315	2634	12	40	
Majestic	932	2681	178	46	
Sweetness	1145	2682	202	47	
-	1380	2682	13	46	
-	1404	2683	13	46	
-	1422	2683	13	46	
-	1446	2683	13	46	
My	931	2726	81	40	
Burdens	1031	2726	171	40	
Rolled	1212	2726	135	41	
Away	1368	2726	113	41	
-	1513	2727	11	40	
-	1537	2727	11	40	
My	936	2768	73	50	
Faith	1032	2767	94	50	
Looks	1170	2767	118	49	
Up	1314	2766	65	50	
to	1403	2765	36	50	
Thee	1476	2765	91	50	
My	935	2816	73	44	
Jesus	1033	2815	105	44	
I	1166	2815	12	44	
Love	1204	2814	103	44	
Thee	1343	2814	94	43	
-	1465	2829	8	29	
-	1489	2829	8	29	
-	1510	2829	8	29	
-	1534	2829	8	29	
My	934	2861	79	43	
Savior	1033	2860	129	43	
First	1196	2859	96	43	
of	1325	2859	40	43	
All	1396	2858	103	43	
My	935	2904	73	50	
Sheep	1032	2903	111	50	
Know	1178	2902	105	50	
My	1317	2902	74	50	
Voice	1419	2901	107	50	
-	1556	2901	14	50	
-	1577	2900	14	50	
My	937	2950	75	44	
Soul	1040	2949	100	45	
'	1132	2949	12	45	
s	1146	2949	12	45	
Desire	1192	2948	134	45	
-	1330	2948	12	45	
-	1353	2948	12	45	
-	1376	2947	12	45	
-	1399	2947	12	45	
-	1422	2947	12	45	
My	935	2989	76	51	
Soul	1038	2988	91	51	
is	1149	2988	28	51	
Filled	1214	2987	105	51	
With	1344	2987	103	50	
Glory	1480	2986	129	50	
My	937	3037	75	51	
Wonderful	1030	3036	228	50	
Savior	1297	3035	128	50	
-	1467	3034	14	51	
-	1488	3034	14	51	
-	1514	3034	14	51	
-	1534	3034	14	51	
1	1594	2714	17	4	
uns	3	2703	23	49	
1	1594	2757	17	4	
Hallelujah	95	2546	195	49	
I	336	2545	14	50	
Am	381	2545	56	49	
Free	490	2544	85	50	
He	92	2590	61	42	
Abides	171	2594	131	45	
-	345	2601	13	40	
-	370	2602	13	40	
-	391	2603	13	40	
-	411	2603	13	40	
-	436	2604	13	40	
He	96	2636	58	45	
Brought	174	2638	167	45	
Me	363	2640	74	44	
Out	460	2641	83	45	
He	95	2679	60	48	
Has	168	2681	80	47	
Come	275	2684	123	50	
-	416	2688	14	46	
-	440	2689	14	46	
-	459	2690	14	46	
-	482	2690	14	46	
-	506	2691	14	46	
-	524	2692	14	46	
He	97	2728	57	45	
is	177	2729	24	44	
My	220	2729	73	44	
Savior	310	2730	134	45	
Too	472	2731	69	45	
He	96	2769	61	48	
is	176	2771	26	47	
Real	226	2771	100	49	
to	349	2774	26	47	
Me	404	2774	82	49	
He	101	2816	52	47	
Leadeth	169	2818	158	47	
Me	372	2820	77	46	
He	96	2862	59	41	
Ransomed	170	2863	206	42	
Me	403	2865	81	41	
He	100	2905	56	45	
Shall	171	2907	105	45	
Reign	304	2910	116	45	
-	462	2913	13	43	
He	98	2952	53	41	
'	150	2953	12	40	
ll	163	2953	22	41	
Understand	212	2953	234	43	
-	482	2957	12	40	
-	502	2958	12	40	
-	527	2958	12	40	
His	101	3000	57	41	
Love	203	3001	100	40	
Never	343	3001	126	40	
Knows	512	3002	146	40	
Any	702	3002	81	41	
Change	135	3042	148	51	
-	327	3049	15	46	
-	351	3050	15	46	
-	369	3050	15	46	
18	832	2771	39	40	
1	1594	2802	17	4	
1	631	2718	17	4	
1	673	2716	17	4	
1	695	2718	18	4	
1	718	2717	17	4	
1	739	2717	17	4	
1	761	2718	17	4	
1	608	2763	17	4	
1	673	2761	17	4	
1	695	2763	18	4	
1	718	2762	17	4	
1	739	2762	17	4	
11	561	2746	17	84	
TUTT	587	2701	15	171	
1	609	2808	17	4	
1	631	2808	17	4	
1	652	2808	17	4	
1	696	2807	18	4	
1	719	2807	17	4	
1	740	2807	17	4	
1	609	2853	17	4	
1	631	2853	17	4	
1	696	2853	18	4	
1	719	2852	17	4	
1	761	2851	17	4	
1	739	2897	17	4	
11	698	2881	19	81	
1	719	2942	17	4	
1	761	2941	17	4	
80	835	2861	31	43	
MER	-1	2896	31	71	
1	1594	2937	17	4	
1	719	2987	17	4	
1	1593	2982	17	4	
57	837	3037	37	51	
1	1594	3071	17	4	
