content	x	y	w	h	
dear	1833	731	77	47	
,	1915	732	13	46	
We	1936	732	67	46	
are	2046	732	39	46	
4	689	774	13	46	
.	712	774	13	46	
0	755	774	13	46	
-	797	774	13	46	
ver	822	774	59	46	
mountains	889	774	189	47	
rough	1094	775	93	46	
and	1205	775	59	47	
steep	1275	776	84	46	
,	1366	776	13	46	
thro	1390	776	69	46	
'	1464	776	13	46	
the	1482	776	59	46	
valleys	1553	777	118	46	
long	1688	777	69	46	
and	1769	777	59	46	
deep	1843	777	77	47	
,	1925	778	13	46	
We	1940	778	68	46	
are	2053	778	39	46	
TBD	759	965	237	63	
BDF	1034	966	229	62	
walk	709	1252	79	46	
-	808	1252	13	46	
ing	839	1252	46	46	
in	926	1252	25	47	
the	1006	1253	52	46	
beau	1084	1253	76	46	
-	1179	1253	13	46	
ti	1208	1253	25	46	
-	1250	1254	13	46	
ful	1288	1254	46	46	
light	1370	1254	77	46	
of	1488	1254	34	46	
God	1573	1255	71	46	
;	1654	1255	13	46	
.	1673	1255	13	46	
.	1696	1255	13	46	
.	1715	1255	13	46	
.	1738	1255	13	46	
.	1762	1255	13	46	
the	1480	1298	52	46	
beau	1556	1299	77	46	
-	1653	1299	13	46	
ti	1682	1299	25	46	
-	1723	1299	13	46	
ful	1762	1299	45	46	
light	1839	1299	78	47	
of	1948	1300	34	46	
God	2010	1300	60	46	
;	2071	1300	13	46	
co	1206	1354	18	4	
bb	1066	1436	315	99	
st	1163	1590	19	2	
STI	1418	1654	21	51	
Bright	699	1684	116	48	
-	814	1684	13	48	
er	835	1684	25	48	
,	868	1684	13	48	
fair	918	1684	61	49	
-	991	1685	13	48	
er	1014	1685	36	48	
grows	1063	1685	107	48	
the	1183	1685	55	48	
way	1245	1686	75	48	
as	1347	1686	36	48	
we	1422	1686	52	48	
jour	1516	1686	68	49	
-	1584	1687	13	48	
ney	1595	1687	61	48	
day	1674	1687	62	48	
by	1772	1687	44	48	
day	1835	1687	68	49	
,	1902	1688	13	48	
While	1927	1688	99	48	
we	2036	1688	45	48	
'	2069	1688	13	48	
re	2081	1688	18	48	
Here	692	1731	90	42	
re	818	1731	39	42	
-	860	1731	11	42	
demp	874	1731	95	43	
-	971	1732	11	42	
tion	988	1732	67	42	
'	1057	1732	11	42	
s	1075	1732	11	42	
crimson	1099	1732	136	42	
flow	1257	1733	60	42	
makes	1327	1733	125	42	
us	1463	1733	39	42	
whit	1513	1733	75	43	
-	1595	1734	11	42	
er	1607	1734	30	42	
than	1658	1734	76	42	
the	1753	1734	59	42	
snow	1822	1734	81	43	
,	1913	1735	11	42	
While	1931	1735	96	42	
we	2039	1735	39	42	
'	2072	1735	11	42	
re	2083	1735	15	42	
From	695	1775	84	42	
all	824	1775	42	42	
con	910	1775	54	43	
-	971	1776	11	42	
dem	986	1776	60	42	
-	1066	1776	11	42	
na	1074	1776	47	42	
-	1135	1776	11	42	
tion	1160	1776	60	42	
free	1241	1777	65	42	
,	1311	1777	11	42	
hav	1334	1777	66	42	
-	1406	1777	11	42	
ing	1419	1777	48	42	
per	1510	1777	54	43	
-	1578	1778	11	42	
fect	1600	1778	63	42	
vic	1684	1778	42	42	
-	1745	1778	11	42	
to	1776	1778	27	42	
-	1827	1778	11	42	
ry	1856	1779	31	42	
,	1892	1779	11	42	
We	1929	1779	70	42	
are	2047	1779	36	42	
To	701	1816	45	48	
the	811	1816	54	48	
man	898	1816	75	49	
-	984	1817	13	48	
sions	999	1817	90	48	
of	1100	1817	36	48	
de	1172	1817	43	48	
-	1214	1817	13	48	
light	1232	1817	81	49	
,	1312	1818	13	48	
to	1342	1818	27	48	
the	1385	1818	55	48	
land	1450	1818	75	48	
where	1537	1818	108	49	
comes	1661	1819	107	48	
no	1770	1819	44	48	
night	1819	1819	96	49	
,	1915	1820	13	48	
We	1937	1820	61	48	
are	2043	1820	40	48	
be	680	1971	42	30	
NE	1627	1977	17	6	
walk	705	2289	80	58	
-	808	2289	16	58	
ing	834	2289	51	58	
in	917	2289	22	58	
the	986	2290	58	58	
beau	1069	2290	73	58	
-	1156	2290	16	58	
ti	1181	2290	31	58	
-	1221	2290	16	58	
ful	1261	2293	50	51	
light	1341	2293	74	51	
of	1456	2293	37	51	
God	1533	2293	80	52	
.	1624	2294	14	51	
.	1645	2294	14	51	
the	1451	2340	51	50	
beau	1532	2340	77	51	
-	1625	2341	14	50	
ti	1650	2341	29	50	
-	1691	2341	14	50	
ful	1728	2341	50	50	
light	1806	2341	79	51	
of	1908	2342	38	50	
God	1961	2342	64	50	
.	2033	2342	14	50	
3	1194	2406	6	30	
CHORUS	737	2566	142	46	
.	883	2566	13	46	
13	1626	2606	61	47	
3L	1702	2606	173	47	
B	747	2725	25	87	
888	811	2725	162	87	
Walk	728	2814	90	42	
ing	1027	2817	48	48	
in	1098	2817	27	48	
the	1147	2817	54	48	
beau	1218	2817	81	49	
-	1303	2818	13	48	
ti	1319	2818	26	48	
-	1347	2818	13	48	
ful	1363	2818	48	48	
light	1421	2818	83	48	
of	1522	2818	36	49	
God	1570	2819	76	48	
,	1656	2819	13	48	
Walking	699	2859	145	42	
in	866	2859	15	42	
the	906	2859	54	43	
light	974	2860	77	42	
,	1049	2860	11	42	
Walk	1781	2821	93	36	
-	1940	2820	10	35	
-	2008	2818	10	35	
ing	2054	2817	31	35	
Walk	1745	2863	82	40	
-	1837	2862	12	41	
ing	1851	2862	48	40	
in	1914	2861	23	40	
the	1960	2859	48	40	
light	2021	2857	51	40	
,	2068	2856	12	41	
