content	x	y	w	h	
old	1175	1931	55	42	
age	1254	1930	61	43	
I	1335	1930	12	43	
'	1349	1929	12	43	
ll	1367	1929	23	43	
bear	1395	1929	98	43	
thee	1507	1928	79	43	
,	1595	1928	12	43	
crooked	129	1974	133	48	
straight	284	1974	164	47	
before	454	1974	125	46	
thee	596	1974	90	46	
,	685	1973	13	47	
I	728	1973	13	47	
will	769	1974	81	46	
spread	859	1973	134	47	
my	1007	1973	68	47	
wings	1093	1972	116	48	
protecting	1219	1972	213	47	
o	1443	1972	13	47	
'	1467	1972	13	47	
er	1484	1971	35	47	
thee	1532	1972	88	47	
,	1625	1971	13	47	
I	1324	2193	13	46	
'	1338	2192	13	46	
ll	1353	2192	25	46	
deed	1391	2192	79	46	
thee	1513	2191	63	46	
,	1582	2191	13	46	
D	746	2197	13	46	
.	774	2197	13	46	
S	807	2196	13	46	
.	826	2196	13	46	
-	854	2196	13	46	
mansion	879	2196	158	45	
in	1081	2194	25	46	
the	1137	2194	52	46	
sky	1217	2193	52	46	
FINE	740	2263	86	49	
.	829	2262	14	50	
CHORŲS	891	2262	154	49	
.	1043	2261	14	50	
And	135	2467	68	48	
the	226	2467	62	47	
high	302	2466	82	48	
place	410	2465	101	48	
I	535	2464	13	48	
'	550	2464	13	48	
ll	571	2464	25	48	
bring	604	2464	110	47	
down	733	2463	107	47	
.	844	2462	13	48	
When	862	2462	119	47	
thou	1005	2461	90	47	
walkest	1111	2460	159	47	
by	1280	2459	52	48	
the	1348	2458	69	48	
way	1420	2458	83	47	
I	1530	2457	13	48	
'	1545	2457	13	48	
ll	1565	2457	27	48	
LIDO	788	2772	34	149	
lead	149	2879	72	47	
thee	243	2880	80	46	
,	327	2880	13	46	
On	374	2881	50	45	
the	472	2881	66	46	
fat	577	2881	53	46	
-	632	2881	13	46	
ness	642	2881	89	46	
of	789	2877	43	47	
the	871	2876	61	48	
land	969	2875	81	48	
I	1086	2874	13	48	
'	1099	2874	13	48	
ll	1118	2874	18	48	
feed	1160	2874	72	47	
thee	1263	2873	85	48	
,	1351	2872	13	48	
TATTO	1287	3051	61	121	
DI	780	3039	35	47	
