content	x	y	w	h	
my	1585	1273	71	43	
sins	1655	1273	64	43	
flowed	264	1323	100	46	
;	369	1323	13	46	
But	399	1324	65	46	
suf	476	1324	59	46	
-	543	1324	13	46	
fi	574	1324	16	46	
-	595	1324	13	46	
cient	614	1324	85	46	
for	713	1324	52	46	
me	771	1324	59	46	
,	829	1324	13	46	
Since	861	1325	91	46	
He	959	1325	59	46	
died	1025	1325	66	46	
on	1125	1325	33	46	
the	1183	1325	52	46	
tree	1251	1325	67	46	
,	1323	1326	13	46	
He	1355	1326	58	46	
hath	1423	1326	72	46	
put	1517	1326	66	46	
my	1583	1326	67	46	
sins	1658	1326	59	46	
load	260	1379	64	46	
;	334	1379	13	46	
In	401	1380	26	46	
a	480	1380	13	46	
path	514	1380	78	46	
-	597	1380	13	46	
way	612	1380	71	46	
re	706	1380	25	46	
-	738	1380	13	46	
plete	756	1380	85	46	
With	852	1380	86	47	
His	957	1381	60	46	
love	1035	1381	71	46	
are	1117	1381	58	46	
my	1181	1381	68	46	
feet	1254	1381	66	46	
,	1326	1382	13	46	
Since	1356	1382	91	46	
He	1460	1382	59	46	
put	1520	1382	59	46	
my	1581	1382	67	46	
sins	1654	1382	68	46	
CHORUS	645	1619	147	41	
.	794	1619	11	41	
coming	-1	1675	107	52	
all	-1	1721	40	40	
come	45	1721	60	40	
Il	6	1765	22	42	
com	34	1765	42	42	
о	9	1814	10	38	
сошо	35	1814	62	38	
un	295	1834	31	43	
-	335	1834	12	43	
der	345	1834	55	43	
the	418	1835	55	43	
blood	495	1835	97	43	
.	599	1835	12	43	
They	636	1835	77	43	
are	735	1835	48	43	
covered	804	1835	133	44	
by	957	1836	39	43	
the	1012	1836	55	43	
blood	1080	1836	92	43	
,	1179	1836	12	43	
they	1200	1836	72	43	
are	1287	1836	55	44	
covered	1359	1837	128	43	
by	1503	1837	39	43	
the	1557	1837	55	43	
blood	1623	1837	91	43	
,	1721	1837	12	43	
Il	3	2041	20	34	
coma	37	2042	64	37	
My	286	2313	59	53	
sins	376	2313	61	54	
are	452	2314	54	53	
all	535	2314	46	53	
covered	589	2314	135	53	
by	739	2314	39	53	
the	787	2314	61	53	
blood	859	2315	91	53	
;	956	2315	15	53	
(	972	2315	15	53	
precious	984	2315	110	53	
blood	1102	2315	66	53	
;	1177	2315	15	53	
)	1188	2315	15	53	
Mine	1197	2315	94	53	
in	1303	2315	29	54	
-	1339	2316	15	53	
iq	1359	2316	19	53	
-	1399	2316	15	53	
ui	1426	2316	30	53	
-	1458	2316	15	53	
ties	1475	2316	57	53	
so	1554	2316	40	53	
vast	1619	2316	75	53	
,	1696	2316	15	53	
a	4	2378	13	39	
-	20	2377	13	39	
gain	31	2376	51	35	
,	82	2371	13	39	
,	-28	2432	124	36	
2	-28	2621	124	36	
D	16	2615	11	42	
.	38	2615	11	42	
S	68	2615	11	42	
.	76	2615	11	42	
Have	243	2795	93	50	
been	344	2795	71	51	
blotted	436	2796	124	50	
out	580	2796	57	50	
at	650	2796	38	50	
last	703	2796	64	50	
,	775	2796	14	50	
My	797	2796	65	50	
sins	878	2797	67	50	
are	956	2797	58	50	
all	1029	2797	42	50	
covered	1092	2797	131	50	
by	1243	2797	36	50	
the	1299	2797	57	51	
blood	1370	2798	93	50	
.	1468	2798	14	50	
(	1484	2798	14	50	
precious	1500	2798	104	50	
blood	1616	2798	69	50	
.	1688	2798	14	50	
)	1700	2798	14	50	
an	8	2830	34	37	
