content	x	y	w	h	
Lord	709	2383	84	50	
has	808	2383	57	50	
cleansed	874	2383	149	50	
and	1036	2383	58	50	
made	1101	2383	105	50	
me	1210	2383	63	50	
whole	1277	2383	106	50	
;	1385	2383	14	50	
(	1400	2383	14	50	
made	1415	2383	72	50	
me	1490	2383	38	50	
whole	1537	2383	73	50	
;	1615	2383	14	50	
)	1625	2383	14	50	
I	290	2805	13	48	
am	345	2805	45	48	
redeemed	423	2805	166	48	
,	593	2805	13	48	
all	619	2805	41	48	
glo	671	2805	41	48	
-	726	2805	13	48	
ry	739	2805	36	48	
to	798	2805	36	48	
His	848	2805	62	48	
namel	919	2805	120	48	
He	1047	2805	61	48	
a	1123	2805	13	48	
-	1142	2805	13	48	
bides	1154	2805	88	48	
with	1260	2805	77	48	
-	1353	2805	13	48	
in	1380	2805	18	48	
my	1449	2805	61	48	
soul	1550	2805	74	48	
.	1617	2805	13	48	
