content	x	y	w	h	
your	1148	1773	82	49	
Savior	1246	1774	116	48	
wants	1371	1774	107	49	
to	1495	1775	27	48	
be	1535	1775	44	48	
-	1592	1775	13	48	
Be	1628	1776	45	48	
saved	1691	1776	91	48	
to	1797	1777	34	48	
-	1852	1777	13	48	
day	1878	1777	62	48	
.	1950	1777	13	48	
PL	963	1927	47	43	
CHORUS	590	2002	140	43	
.	737	2003	11	42	
SU	464	2154	27	13	
Love	577	2259	84	47	
lift	730	2260	47	46	
-	807	2260	13	46	
ed	848	2261	34	46	
Love	1285	2261	89	46	
lift	1454	2263	43	43	
-	1530	2263	12	43	
ed	1576	2263	40	44	
mel	954	2261	79	46	
.	1037	2262	13	46	
.	1056	2262	13	46	
.	1080	2262	13	46	
.	1098	2262	13	46	
.	1117	2262	13	46	
.	1141	2262	13	46	
.	1164	2262	13	46	
e	961	2321	12	40	
•	1007	2320	12	40	
vermel	1059	2319	149	37	
mel	1674	2264	76	48	
.	1750	2264	13	48	
•	1731	2323	10	36	
vea	1784	2323	46	37	
mel	1876	2324	62	36	
When	526	2727	101	58	
nothing	657	2728	137	58	
else	819	2728	62	59	
could	895	2729	82	58	
help	993	2729	67	59	
,	1070	2730	16	58	
Love	1105	2730	90	58	
lift	1209	2730	45	59	
-	1271	2731	16	58	
ed	1296	2731	31	58	
me	1385	2731	53	59	
.	1442	2732	16	58	
Love	1575	2732	91	59	
lift	1687	2733	54	58	
-	1743	2733	16	58	
ed	1754	2733	42	58	
me	1864	2734	52	58	
.	1920	2734	16	58	
