content	x	y	w	h	
rest	1605	2088	67	43	
is	1743	2087	24	43	
my	1807	2087	56	43	
home	1273	2143	92	46	
in	1392	2142	16	47	
the	1484	2141	60	47	
“	1586	2140	13	47	
Ha	1609	2140	52	47	
-	1691	2140	13	47	
ven	1729	2139	53	47	
of	1820	2139	34	47	
cure	1285	2199	71	46	
in	1386	2198	25	47	
the	1485	2197	53	47	
Ha	1610	2196	52	47	
-	1692	2196	13	47	
ven	1729	2195	55	47	
of	1821	2195	35	47	
say	1284	2255	53	46	
,	1343	2254	13	47	
my	1390	2254	52	47	
Be	1488	2253	43	47	
-	1563	2253	13	47	
lov	1619	2252	40	47	
-	1688	2252	13	47	
ed	1735	2251	34	47	
is	1828	2251	27	47	
die	1911	1977	101	35	
Rest	1924	2026	72	51	
!	1998	2026	14	51	
Lord	1925	2086	73	43	
.	1998	2086	12	43	
Rest	1923	2138	75	47	
!	1998	2138	13	47	
Rest	1917	2194	76	47	
!	1999	2194	13	47	
mine	1918	2250	83	47	
.	2000	2250	13	47	
wild	638	2507	68	47	
,	715	2507	13	47	
storm	764	2506	82	47	
-	859	2506	13	47	
y	878	2505	13	47	
deep	981	2505	74	46	
,	1056	2504	13	47	
in	1129	2504	26	47	
Je	1290	2503	34	46	
-	1344	2502	13	47	
sus	1376	2502	60	47	
I	1492	2501	13	47	
'	1507	2501	13	47	
m	1521	2501	13	47	
safe	1609	2500	59	47	
ev	1743	2499	25	47	
-	1790	2499	13	47	
er	1829	2499	27	47	
-	1881	2498	13	47	
more	1921	2498	74	47	
.	1996	2498	13	47	
CHORUS	660	2586	138	41	
Da	1967	2603	89	15	
CIDAD	508	2770	43	86	
I	647	2823	14	51	
'	657	2823	14	51	
ve	671	2823	38	51	
anchored	718	2823	155	50	
my	885	2821	57	51	
soul	952	2821	74	51	
in	1042	2820	29	51	
the	1094	2820	59	51	
ha	1165	2819	38	51	
-	1209	2819	14	51	
ven	1222	2819	52	51	
of	1295	2819	38	50	
rest	1352	2818	75	51	
,	1427	2818	14	51	
I	1474	2817	14	51	
'	1484	2817	14	51	
ll	1503	2817	18	51	
sail	1534	2817	67	50	
the	1614	2816	52	51	
wide	1676	2816	83	50	
seas	1776	2815	72	51	
no	1858	2815	37	50	
more	1936	2814	81	50	
;	2020	2813	14	51	
