content	x	y	w	h	
and	1455	2282	59	46	
by	1535	2282	34	46	
;	1578	2282	13	46	
need	-9	2392	76	42	
;	80	2392	11	42	
TT	668	2606	13	5	
bonds	255	2743	101	46	
of	368	2743	33	46	
death	417	2743	67	46	
are	500	2743	52	45	
broken	563	2742	120	46	
,	689	2742	13	46	
Wo	709	2742	42	46	
shall	756	2742	90	46	
meet	850	2742	61	46	
Ilim	931	2741	35	46	
in	997	2741	16	46	
the	1033	2741	40	46	
sky	1086	2741	40	46	
,	1126	2741	13	46	
We	1146	2741	67	46	
shall	1219	2741	82	46	
rise	1315	2741	59	45	
.	1384	2740	13	46	
.	1403	2740	13	46	
.	1426	2740	13	46	
.	1445	2740	13	46	
.	1469	2740	13	46	
.	1492	2740	13	46	
.	1516	2740	13	46	
and	1571	2740	59	46	
shine	1653	2740	84	46	
.	1741	2739	13	46	
We	1343	2785	70	42	
shall	1421	2785	78	42	
rise	1520	2785	60	42	
ed	-1	2832	44	46	
.	45	2838	16	43	
f	781	2919	18	5	
