content	x	y	w	h	
-	723	1147	14	48	
fy	764	1146	26	48	
;	797	1146	14	48	
Then	877	1145	93	47	
by	993	1144	53	48	
faith	1068	1143	83	47	
I	1179	1142	14	48	
plunged	1211	1142	163	46	
into	1394	1140	80	47	
the	1523	1138	62	48	
fountain	1611	1137	166	47	
;	1787	1136	14	48	
Now	1834	1135	82	47	
I	1958	1134	14	48	
'	1973	1134	14	48	
m	1993	1133	14	48	
sure	520	1197	82	45	
-	630	1195	14	46	
ly	667	1194	34	46	
meet	713	1193	110	46	
;	827	1193	14	46	
But	874	1191	79	45	
my	957	1189	77	47	
Saviour	1050	1189	157	44	
promised	1224	1186	182	44	
grace	1437	1183	101	45	
to	1559	1182	35	46	
help	1610	1181	85	45	
me	1714	1178	77	47	
,	1786	1179	14	46	
Till	1839	1178	68	44	
I	1974	1176	14	46	
INDI	2111	1399	28	71	
CHORUS	1209	1398	151	40	
speak	541	1634	114	50	
-	664	1632	15	51	
a	680	1632	15	51	
-	701	1632	15	51	
ble	721	1632	58	50	
and	799	1631	73	50	
full	893	1630	64	50	
of	1001	1629	38	51	
love	1070	1628	79	50	
.	1153	1627	15	51	
Praise	1181	1627	124	50	
the	1319	1625	66	51	
Lord	1397	1625	67	50	
!	1476	1624	15	51	
my	1492	1624	75	50	
soul	1573	1623	92	50	
is	1675	1622	21	51	
filled	1718	1621	96	51	
with	1828	1620	90	50	
glory	1945	1619	93	50	
!	2042	1618	15	51	
looking	544	1683	158	46	
for	722	1681	48	47	
that	796	1680	84	47	
home	888	1679	124	47	
on	1012	1678	45	47	
high	1080	1677	64	47	
.	1147	1676	14	48	
Praise	1179	1676	121	47	
the	1320	1674	63	48	
Lord	1396	1674	64	47	
!	1471	1673	14	48	
my	1484	1673	80	47	
soul	1573	1672	86	47	
is	1673	1671	27	48	
filled	1719	1670	98	48	
with	1833	1669	85	47	
glory	1940	1668	94	47	
!	2044	1667	14	48	
lay	544	1727	63	47	
my	615	1726	89	47	
trophies	715	1725	169	46	
at	899	1723	46	48	
His	959	1722	70	48	
feet	1048	1721	76	48	
.	1123	1721	14	48	
Praise	1179	1720	121	47	
the	1313	1719	70	47	
Lord	1391	1718	69	47	
!	1466	1717	14	48	
my	1484	1717	80	47	
soul	1573	1716	86	47	
is	1668	1715	26	48	
filled	1714	1714	91	48	
with	1828	1713	85	48	
glory	1940	1712	94	47	
!	2039	1711	14	48	
IONI	2099	1908	67	113	
Praise	533	2146	124	50	
the	684	2144	66	51	
Lord	767	2143	88	51	
!	865	2142	15	51	
I	912	2142	15	51	
love	974	2141	79	50	
to	1104	2140	30	51	
tell	1190	2143	66	40	
the	1286	2143	69	40	
sto	1395	2144	52	40	
-	1470	2145	11	40	
ry	1499	2146	38	39	
,	1543	2145	11	40	
Praise	533	2196	123	43	
the	676	2194	69	44	
Lord	762	2193	85	44	
!	861	2192	12	44	
I	911	2192	12	44	
love	973	2191	85	43	
to	1103	2190	32	44	
tell	1187	2189	68	43	
the	1292	2188	63	43	
sto	1394	2187	56	43	
-	1473	2186	12	44	
ry	1502	2186	40	43	
,	1545	2185	12	44	
Praise	536	2241	121	43	
the	679	2239	70	44	
Lord	766	2238	89	43	
!	865	2237	12	44	
I	914	2237	12	44	
love	978	2236	79	43	
tell	1187	2232	67	44	
the	1291	2233	69	43	
sto	1399	2233	50	44	
-	1472	2233	12	44	
ry	1500	2234	40	43	
,	1544	2233	12	44	
Of	1628	2141	50	41	
His	1710	2141	68	41	
grace	1810	2141	103	41	
that	1943	2141	81	40	
Of	1625	2183	56	50	
His	1716	2182	66	50	
grace	1812	2181	100	50	
that	1941	2180	90	49	
Of	1625	2229	55	48	
His	1712	2228	70	48	
grace	1809	2227	107	48	
that	1943	2226	81	47	
TOTT	1101	2392	37	49	
_	2103	2242	66	27	
_	2103	2275	66	27	
_	2104	2309	66	20	
_	2104	2323	66	20	
INI	2104	2368	67	95	
jus	562	2684	56	48	
-	646	2684	14	48	
ti	676	2683	28	48	
-	714	2683	14	48	
fies	745	2682	64	48	
me	828	2682	71	47	
free	921	2681	75	47	
-	1009	2680	14	48	
ly	1039	2679	27	48	
,	1077	2679	14	48	
And	1106	2679	83	47	
I	1214	2678	14	48	
'	1229	2677	14	48	
m	1249	2677	14	48	
shouting	1302	2677	179	46	
glo	1502	2675	57	47	
-	1562	2674	14	48	
ry	1574	2674	44	48	
!	1626	2673	14	48	
till	1671	2673	57	47	
I	1773	2672	14	48	
get	1838	2671	57	48	
home	1910	2670	121	47	
.	2028	2669	14	48	
sanc	563	2731	93	40	
-	657	2730	11	40	
ti	672	2730	30	40	
-	714	2730	11	40	
fies	744	2730	61	39	
me	822	2729	74	39	
whol	917	2728	103	39	
-	1017	2727	11	40	
ly	1033	2727	29	39	
,	1075	2726	11	40	
And	1104	2726	85	39	
I	1214	2725	11	40	
'	1231	2724	11	40	
m	1247	2724	11	40	
shouting	1301	2724	178	38	
glo	1500	2722	58	39	
-	1567	2721	11	40	
ry	1580	2721	38	40	
!	1628	2720	11	40	
till	1675	2720	56	39	
I	1780	2719	11	40	
get	1846	2719	54	42	
home	1914	2718	123	41	
.	2032	2717	11	42	
keeps	560	2774	121	45	
and	689	2773	72	46	
gives	782	2772	72	45	
me	865	2771	76	46	
vict	949	2770	73	46	
'	1021	2770	13	46	
ry	1038	2769	34	46	
,	1082	2769	13	46	
And	1104	2769	85	45	
I	1213	2768	13	46	
'	1227	2768	13	46	
m	1246	2767	13	46	
shouting	1302	2767	173	44	
glo	1492	2765	53	45	
-	1556	2764	13	46	
ryl	1568	2764	79	45	
till	1675	2763	53	45	
get	1841	2763	62	48	
home	1917	2762	123	47	
.	2030	2761	14	48	
IONI	2124	2806	31	116	
