content	x	y	w	h	
”	1549	752	13	47	
tri	1584	752	39	48	
-	1621	753	13	47	
umph	1634	753	81	47	
-	1722	754	13	47	
ant	1740	754	67	47	
ANNN	832	808	263	31	
9	17	731	3	10	
AN	604	912	10	44	
may	348	1177	80	47	
be	455	1178	52	47	
lost	526	1178	73	48	
;	599	1179	13	47	
Who	625	1179	86	48	
,	715	1180	13	47	
who	728	1180	79	48	
will	820	1181	75	48	
go	910	1182	35	47	
,	950	1182	13	47	
sal	999	1183	53	47	
-	1051	1183	13	47	
vation	1078	1184	113	47	
'	1195	1185	13	47	
s	1214	1185	13	47	
story	1239	1185	86	48	
tell	1354	1186	60	48	
-	1415	1187	13	47	
ing	1436	1187	53	47	
-	1497	1187	13	47	
Looking	1535	1188	156	48	
to	1724	1190	26	47	
en	352	1224	32	44	
-	420	1224	12	44	
ter	455	1225	50	44	
in	556	1226	24	44	
!	596	1226	12	44	
Christians	620	1226	189	46	
,	812	1228	12	44	
awake	830	1228	129	45	
!	960	1229	12	44	
your	985	1230	85	44	
forces	1087	1231	102	44	
all	1214	1232	50	44	
u	1302	1233	12	44	
-	1325	1233	12	44	
nit	1349	1233	56	44	
-	1406	1234	12	44	
ing	1433	1234	57	44	
,	1491	1234	12	44	
Send	1505	1235	87	44	
forth	1613	1236	78	44	
the	1715	1236	63	45	
in	354	1266	25	46	
His	446	1267	65	46	
name	524	1267	111	47	
;	631	1268	13	46	
Je	656	1269	42	46	
-	696	1269	13	46	
sus	714	1269	59	47	
hath	787	1270	78	46	
died	879	1271	80	46	
to	977	1272	34	46	
save	1029	1272	83	47	
from	1125	1273	71	47	
death	1224	1274	95	47	
appalling	1337	1275	179	47	
,	1524	1277	13	46	
Life	1537	1277	74	46	
and	1625	1278	65	46	
sal	1711	1278	52	47	
-	1782	1279	13	46	
ly	347	1310	33	46	
shall	422	1311	93	46	
sing	530	1312	73	46	
;	611	1312	13	46	
Ransom	635	1312	133	48	
'	789	1314	13	46	
d	804	1314	13	46	
,	827	1314	13	46	
redeem	838	1314	121	47	
'	982	1316	13	46	
d	1001	1316	13	46	
,	1020	1316	13	46	
rejoicing	1038	1316	162	48	
in	1223	1318	25	46	
sal	1287	1319	52	46	
-	1339	1319	13	46	
va	1357	1319	34	46	
-	1396	1320	13	46	
tion	1416	1320	66	46	
,	1490	1320	13	46	
Shout	1506	1321	112	46	
Hal	1659	1322	72	46	
-	1729	1323	13	46	
le	1743	1323	33	46	
-	1791	1323	13	46	
BU	-3	1346	25	7	
pivation	1300	1332	194	41	
,	1471	1291	39	79	
SL	1499	1288	45	73	
Life	1541	1276	86	65	
and	1616	1259	81	67	
LADA	1130	1385	226	21	
d	977	1409	26	76	
e	1060	1389	26	76	
CHORUS	1006	1568	150	43	
Je	356	1795	36	40	
-	395	1795	11	40	
sus	409	1795	58	41	
,	469	1796	11	40	
counting	489	1796	159	41	
not	661	1798	63	40	
the	739	1798	57	41	
cost	811	1799	72	41	
.	887	1800	11	40	
gospel	354	1836	114	45	
break	483	1837	75	45	
the	577	1838	44	44	
chains	636	1839	100	44	
of	741	1839	40	45	
sin	819	1840	43	45	
.	874	1841	12	44	
vation	351	1877	117	45	
therefore	483	1878	167	46	
go	668	1880	32	44	
proclaim	722	1880	144	46	
.	885	1882	12	44	
lujah	351	1922	96	47	
,	450	1923	13	46	
for	480	1923	46	46	
the	539	1924	59	46	
Lord	611	1924	83	47	
is	721	1925	17	46	
King	754	1926	93	46	
!	855	1927	13	46	
”	869	1927	13	46	
Send	944	1859	93	51	
forth	1050	1860	85	51	
the	1157	1861	63	51	
gospel	1228	1862	123	51	
!	1351	1863	14	50	
tell	1370	1863	66	51	
to	1454	1864	27	50	
every	1505	1865	99	50	
na	1634	1866	45	50	
-	1683	1866	14	50	
tion	1697	1866	65	51	
;	1779	1867	14	50	
h	233	2064	14	36	
iba	298	2078	42	43	
1	179	2193	9	35	
bt	267	2194	58	35	
Send	319	2356	88	48	
forth	425	2357	81	48	
the	528	2358	61	48	
gos	605	2358	55	49	
-	674	2359	13	48	
pel	696	2359	62	49	
!	758	2360	13	48	
good	796	2360	81	49	
news	892	2361	101	49	
of	995	2362	43	48	
sal	1056	2362	55	49	
-	1120	2363	13	48	
va	1149	2363	34	48	
-	1189	2364	13	48	
tion	1219	2364	62	48	
;	1297	2365	13	48	
Who	1322	2365	89	49	
,	1414	2366	13	48	
who	1429	2366	76	48	
will	1522	2367	76	48	
go	1616	2368	43	48	
and	1691	2368	68	49	
11	35	2641	8	5	
give	331	2804	73	46	
them	422	2805	75	46	
in	531	2806	25	46	
-	567	2806	13	46	
for	590	2806	52	46	
-	647	2807	13	46	
ma	663	2807	67	46	
-	732	2807	13	46	
tion	747	2808	66	46	
?	830	2808	13	46	
Tell	874	2809	72	46	
them	956	2810	81	46	
of	1069	2811	34	46	
Je	1138	2811	42	46	
-	1188	2812	13	46	
sus	1215	2812	59	46	
and	1289	2813	65	46	
His	1370	2813	71	47	
pow	1452	2814	66	47	
'	1531	2815	13	46	
r	1545	2815	13	46	
to	1577	2815	33	46	
save	1642	2816	83	46	
.	1723	2817	13	46	
Copyright	619	3030	166	49	
,	785	3030	14	49	
1907	813	3030	57	49	
,	870	3030	14	49	
by	894	3030	36	49	
C	945	3029	14	49	
.	970	3030	14	49	
F	995	3030	14	49	
.	1015	3029	14	49	
Weigele	1036	3029	142	49	
.	1180	3030	14	49	
By	1229	3029	36	49	
per	1279	3030	49	48	
.	1335	3029	14	49	
