content	x	y	w	h	
And	1099	1707	69	47	
my	1185	1706	62	48	
name	1258	1706	108	47	
is	1375	1705	26	48	
inscribed	1428	1704	156	47	
on	1603	1703	34	48	
the	1664	1703	55	47	
book	1735	1702	80	47	
of	1836	1701	43	48	
heaven	1892	1701	107	47	
.	2010	1700	13	48	
in	582	1759	24	44	
my	654	1758	65	44	
low	762	1757	51	44	
-	843	1757	12	44	
ly	870	1757	24	43	
sta	932	1756	43	44	
-	987	1756	12	44	
tion	1005	1756	64	43	
!	1077	1755	12	44	
Since	1101	1755	92	43	
my	1203	1754	65	44	
soul	1289	1753	66	44	
has	1367	1753	62	43	
received	1445	1752	140	43	
full	1608	1751	54	44	
and	1677	1750	63	44	
free	1761	1750	62	43	
salva	1845	1749	88	44	
-	1936	1748	12	44	
tion	1955	1748	57	44	
.	2017	1748	12	44	
CHORUS	612	2028	141	43	
.	756	2026	12	44	
NES	476	2093	47	144	
Won	595	2231	86	49	
-	686	2230	14	50	
der	716	2230	49	49	
-	783	2229	14	50	
ful	810	2229	49	50	
,	854	2229	14	50	
won	889	2228	72	50	
-	982	2228	14	50	
der	1003	2228	58	49	
-	1074	2227	14	50	
ful	1095	2227	50	50	
,	1145	2226	14	50	
Je	1219	2226	45	50	
-	1278	2225	14	50	
sus	1308	2225	51	50	
is	1408	2224	18	50	
to	1486	2224	36	50	
me	1581	2223	65	50	
,	1640	2223	14	50	
Coun	1702	2222	86	50	
-	1808	2221	14	50	
sel	1835	2221	42	50	
-	1895	2221	14	50	
or	1924	2221	37	49	
,	1966	2220	14	50	
2	554	2322	16	42	
:	571	2324	16	42	
5	584	2326	16	42	
Prince	587	2683	118	52	
of	724	2682	39	53	
Peace	793	2681	105	53	
,	899	2680	15	53	
Might	936	2680	114	52	
-	1050	2679	15	53	
y	1066	2679	15	53	
God	1107	2679	76	52	
is	1232	2678	19	53	
He	1298	2677	59	53	
;	1352	2677	15	53	
Sav	1457	2676	68	53	
-	1536	2676	15	53	
ing	1563	2675	54	53	
me	1655	2675	58	52	
,	1714	2674	15	53	
keep	1754	2674	85	52	
-	1844	2673	15	53	
ing	1863	2673	45	53	
me	1946	2672	59	53	
obh	476	2791	133	49	
PP	1218	2788	63	5	
