content	x	y	w	h	
ly	508	1268	26	47	
with	556	1268	75	47	
-	636	1268	13	47	
in	652	1268	26	47	
;	684	1268	13	47	
Yield	768	1268	83	47	
-	857	1268	13	47	
ed	877	1268	26	47	
to	925	1268	26	47	
Thee	973	1268	54	47	
,	1030	1268	13	47	
Thou	1055	1268	60	47	
dost	1123	1268	79	47	
purge	1211	1268	98	47	
me	1316	1268	60	47	
from	1381	1268	66	47	
dross	1473	1268	93	47	
,	1567	1268	13	47	
Now	1591	1268	74	47	
with	1689	1268	76	47	
re	1778	1268	48	47	
Pen	419	1323	65	50	
-	492	1323	14	50	
te	513	1323	27	50	
-	548	1323	14	50	
cost	561	1323	71	50	
fires	651	1323	73	50	
;	726	1323	14	50	
Yield	770	1323	82	50	
-	859	1323	14	50	
ed	872	1323	38	50	
to	919	1323	37	50	
Thee	974	1323	84	50	
,	1053	1323	14	50	
now	1076	1323	65	50	
Thy	1171	1323	65	50	
image	1260	1323	104	50	
shall	1373	1323	84	50	
be	1475	1323	37	50	
Stamped	1588	1323	103	50	
and	1710	1323	57	50	
en	1781	1323	51	50	
D	1684	1459	36	80	
B	1752	1449	36	80	
CHORUS	1132	1537	149	63	
.	1267	1517	36	80	
DDD	1322	1510	244	50	
CHORUS	1137	1568	140	36	
blessed	9	1701	129	42	
bid	407	1791	48	48	
-	483	1791	13	48	
ing	518	1791	49	48	
for	597	1791	47	48	
-	665	1791	13	48	
ev	695	1791	27	48	
-	748	1791	13	48	
er	776	1791	36	48	
with	828	1791	70	48	
me	932	1791	61	48	
.	993	1791	13	48	
joic	414	1842	60	51	
-	492	1842	14	51	
ing	521	1842	43	51	
I	622	1842	14	51	
car	677	1842	59	51	
-	747	1842	14	51	
ry	771	1842	38	51	
my	840	1842	56	51	
cross	939	1842	81	51	
.	1028	1842	14	51	
gray	415	1904	73	43	
-	504	1904	12	43	
en	525	1904	31	43	
for	596	1904	48	43	
-	662	1904	12	43	
ev	693	1904	31	43	
-	746	1904	12	43	
er	776	1904	31	43	
on	850	1904	32	43	
me	927	1904	63	43	
.	992	1904	12	43	
Yield	1105	1842	74	51	
-	1189	1842	14	51	
ed	1203	1842	37	51	
to	1277	1842	29	51	
Thee	1339	1842	78	51	
,	1418	1842	14	51	
ful	1450	1842	50	51	
-	1511	1842	14	51	
ly	1543	1842	28	51	
yield	1587	1842	76	51	
-	1672	1842	14	51	
ed	1693	1842	29	51	
to	1751	1842	28	51	
hobh	266	2002	144	30	
ο	1749	2086	16	58	
ο	1607	2086	16	58	
ο	1678	2086	16	58	
Arts	1223	2156	313	64	
_	1494	2156	18	64	
DAE	1516	2156	182	64	
As	29	2256	49	45	
Je•	90	2256	64	45	
Thee	430	2345	78	46	
,	513	2345	13	46	
Noth	544	2345	91	46	
-	640	2345	13	46	
ing	662	2345	45	46	
with	720	2345	73	46	
-	804	2345	13	46	
held	816	2345	71	46	
,	894	2345	13	46	
Thou	920	2345	81	46	
art	1020	2345	52	46	
reigning	1081	2345	137	46	
in	1233	2345	25	46	
me	1276	2345	67	46	
;	1340	2345	13	46	
All	1421	2345	51	46	
on	1499	2345	34	46	
the	1567	2345	52	46	
al	1645	2345	34	46	
-	1688	2345	13	46	
tar	1731	2345	53	46	
,	1787	2345	13	46	
D	1442	2564	15	58	
D	1507	2566	15	58	
D	1577	2568	15	58	
the	9	2771	63	44	
time	77	2771	83	44	
.	154	2771	12	44	
My	399	2837	71	48	
faith	477	2837	71	48	
shall	570	2837	79	48	
not	654	2837	62	48	
fal	732	2837	47	48	
-	775	2837	13	48	
ter	796	2837	48	48	
,	844	2837	13	48	
I	883	2837	13	48	
'	898	2837	13	48	
m	912	2837	13	48	
yield	967	2837	69	48	
-	1049	2837	13	48	
ed	1063	2837	36	48	
to	1127	2837	34	48	
Thee	1203	2837	82	48	
,	1290	2837	13	48	
Lord	1316	2837	82	48	
,	1402	2837	13	48	
yielded	1426	2837	118	48	
to	1563	2837	34	48	
Thee	1644	2837	80	48	
.	1730	2837	13	48	
