content	x	y	w	h	
.	1604	2783	13	48	
walk	1449	2831	73	40	
with	1540	2831	64	40	
Him	1621	2831	51	40	
.	1693	2831	11	40	
Copyright	220	3092	140	34	
,	359	3091	9	35	
1918	401	3091	58	34	
,	463	3090	9	35	
by	502	3090	26	35	
Arthur	560	3090	98	34	
W	694	3089	9	35	
.	719	3089	9	35	
McKee	755	3088	103	35	
Tabernacle	927	3087	146	35	
Publishing	1107	3086	157	34	
Co	1296	3085	32	35	
.	1331	3085	9	35	
,	1342	3085	9	35	
owner	1379	3085	85	34	
.	1464	3084	9	35	
