content	x	y	w	h	
Je	1213	1276	42	46	
-	1267	1276	13	46	
sus	1296	1276	53	47	
is	1390	1277	26	46	
walking	1431	1278	145	47	
with	1587	1279	73	46	
you	1683	1280	59	46	
.	1751	1280	13	46	
y	1	1344	18	48	
,	20	1344	18	48	
e	67	1337	33	50	
CHORUS	377	1529	140	43	
ag	0	1752	36	39	
.	43	1752	11	39	
Oh	353	1793	46	43	
,	406	1794	11	42	
if	466	1794	23	43	
Je	575	1795	38	43	
-	629	1796	11	42	
sus	667	1796	54	42	
is	811	1796	23	43	
walk	887	1797	79	44	
-	995	1798	12	43	
ing	1022	1798	49	43	
with	1140	1799	75	44	
is	1158	1842	22	40	
you	1280	1800	55	44	
,	1342	1801	12	43	
.	1364	1801	12	43	
walk	1246	1843	73	41	
-	1342	1844	11	40	
ing	1364	1844	44	40	
with	1454	1845	64	40	
you	1566	1846	51	40	
,	1625	1846	11	40	
ig	-2	1840	39	42	
ng	-3	1881	44	45	
.	40	1887	17	41	
Je	365	2295	35	46	
-	418	2296	14	46	
sus	455	2296	55	48	
is	578	2298	26	48	
walk	634	2300	79	47	
-	732	2302	14	46	
ing	764	2302	47	47	
with	855	2304	74	47	
you	965	2306	60	47	
;	1033	2307	14	46	
.	1052	2307	14	46	
.	1076	2309	14	46	
.	1094	2309	14	46	
.	1118	2309	14	46	
is	886	2348	20	35	
walk	944	2350	74	35	
-	1037	2351	10	35	
ing	1059	2351	51	36	
with	1146	2353	68	36	
you	1254	2354	51	36	
;	1314	2356	10	35	
The	1378	2305	61	49	
day	1486	2306	61	48	
will	1575	2307	65	48	
be	1705	2308	43	48	
e	13	2322	12	44	
blood	39	2322	77	44	
;	121	2323	12	44	
ay	-4	2792	53	48	
long	58	2792	89	49	
.	147	2793	13	48	
bright	320	2802	110	47	
-	435	2803	13	46	
er	448	2803	34	46	
and	509	2804	59	46	
your	589	2805	76	46	
bur	683	2805	59	47	
-	745	2806	13	46	
dens	757	2806	77	46	
be	864	2807	42	46	
light	926	2807	77	47	
-	1008	2808	13	46	
er	1021	2808	34	46	
,	1060	2809	13	46	
If	1120	2809	33	46	
Je	1186	2810	33	46	
-	1234	2810	13	46	
sus	1256	2810	52	46	
is	1354	2811	17	46	
walk	1387	2811	78	47	
-	1478	2812	13	46	
ing	1500	2812	45	46	
with	1562	2813	75	46	
you	1660	2814	59	46	
.	1727	2814	13	46	
&	455	2868	11	42	
&	541	2869	11	42	
&	618	2870	11	42	
11	1112	2920	19	39	
