content	x	y	w	h	
oath	1137	1140	55	36	
,	1197	1139	10	36	
His	1220	1139	46	36	
covenant	1278	1139	122	35	
,	1401	1138	10	36	
His	1426	1137	42	36	
blood	1480	1137	72	35	
4	1575	1136	10	36	
When	1610	1136	71	35	
He	1699	1135	47	36	
shall	1744	1135	64	35	
come	1820	1134	47	36	
with	1873	1134	44	35	
trumpet	1933	1133	71	35	
sound	2016	1132	62	36	
I	554	1187	8	31	
rest	576	1187	47	30	
on	636	1186	28	31	
His	681	1186	40	31	
unchanging	738	1185	150	30	
grace	904	1184	73	30	
;	980	1183	8	31	
Support	1077	1182	106	31	
me	1191	1181	51	31	
in	1249	1181	17	31	
the	1286	1181	40	30	
whelming	1337	1180	127	30	
flood	1489	1179	61	30	
;	1556	1178	8	31	
|	1569	1178	8	31	
O	1614	1178	8	31	
may	1640	1178	57	30	
I	1713	1177	8	31	
then	1731	1177	55	30	
in	1799	1176	18	31	
Him	1833	1176	45	31	
be	1898	1175	34	31	
found	1939	1175	72	30	
,	2017	1174	8	31	
In	552	1219	26	35	
every	591	1219	69	34	
high	673	1218	56	35	
and	747	1217	39	35	
stormy	804	1217	100	34	
gale	915	1216	50	35	
,	967	1215	9	35	
When	1075	1214	74	35	
all	1166	1214	35	34	
around	1215	1213	91	35	
my	1311	1212	46	35	
soul	1362	1212	59	35	
gives	1426	1211	70	35	
way	1504	1211	54	34	
.	1558	1210	9	35	
Drest	1613	1210	73	34	
in	1699	1209	13	35	
His	1734	1209	45	34	
righteousness	1792	1208	182	34	
alone	1983	1207	72	34	
,	2054	1206	9	35	
My	545	1255	55	42	
anchor	609	1255	87	41	
holds	711	1254	69	41	
within	792	1253	74	41	
the	888	1252	42	42	
vail	943	1252	49	41	
.	991	1251	11	42	
|	1038	1251	11	42	
He	1076	1250	47	42	
then	1129	1250	53	42	
is	1204	1249	15	42	
all	1231	1249	36	42	
my	1274	1249	46	42	
hope	1330	1248	65	42	
and	1409	1248	42	41	
stay	1469	1247	55	42	
.	1524	1247	11	42	
Faultless	1612	1246	120	41	
to	1748	1245	23	41	
stand	1787	1244	72	42	
before	1872	1244	84	41	
the	1968	1243	42	41	
throne	2025	1242	60	42	
)	2096	1242	11	42	
Bea	2192	1169	62	40	
Bea	2197	1211	61	47	
Bles	2199	1259	68	39	
-	539	1305	4	16	
-	550	1305	4	16	
-	615	1304	4	16	
174	537	1326	75	65	
John	619	1395	71	42	
Newton	704	1395	133	41	
.	844	1394	11	42	
In	863	1314	38	95	
Evil	939	1314	125	94	
Long	1083	1312	165	94	
I	1271	1311	28	95	
Took	1337	1310	134	94	
Delight	1525	1309	229	93	
.	1750	1307	28	95	
Chr	2197	1359	64	39	
English	1834	1382	119	50	
Air	1975	1381	51	50	
.	2026	1380	14	51	
Clos	2193	1399	82	49	
Com	2192	1444	68	47	
Com	2190	1492	64	45	
e	717	1554	9	35	
-	738	1553	9	35	
vil	762	1553	31	35	
long	819	1553	53	34	
I	900	1553	9	35	
took	932	1553	57	34	
de	1006	1552	32	35	
-	1041	1552	9	35	
light	1053	1552	60	34	
,	1113	1551	9	35	
Un	1137	1551	39	35	
-	1181	1551	9	35	
awed	1189	1550	67	36	
by	1272	1551	32	35	
shame	1317	1550	92	35	
or	1418	1549	26	35	
fear	1469	1549	50	35	
,	1523	1549	9	35	
Till	1572	1549	41	35	
a	1649	1548	9	35	
new	1679	1548	45	35	
ob	1752	1548	26	34	
-	1786	1547	9	35	
ject	1797	1547	50	35	
struck	1861	1547	79	35	
my	1953	1547	45	35	
sight	2008	1546	67	35	
,	2074	1546	9	35	
REF	556	1595	48	42	
.	609	1595	11	42	
—	631	1594	11	42	
I	656	1594	11	42	
do	698	1594	31	42	
believe	754	1593	104	42	
,	858	1592	11	42	
I	893	1592	11	42	
now	939	1592	48	41	
be	1012	1591	31	42	
-	1039	1591	11	42	
lieve	1054	1591	62	41	
,	1117	1590	11	42	
That	1146	1590	60	41	
Je	1232	1589	30	42	
-	1263	1589	11	42	
sus	1272	1589	42	42	
died	1328	1588	48	42	
for	1405	1588	36	41	
me	1464	1587	47	42	
;	1508	1587	11	42	
And	1558	1586	48	42	
thro	1624	1586	55	41	
'	1680	1585	11	42	
His	1698	1585	42	42	
blood	1758	1585	65	41	
,	1830	1584	11	42	
His	1845	1584	42	41	
precious	1904	1583	104	41	
blood	2024	1582	62	42	
;	2093	1582	11	42	
22	1644	1622	95	26	
22	1836	1622	18	26	
22	1899	1622	97	26	
Com	2191	1535	64	48	
Com	2186	1581	74	46	
Ν	2237	1625	11	42	
.	2256	1625	11	42	
Con	2191	1668	61	50	
Cove	2189	1715	88	47	
D	962	1758	10	32	
.	981	1760	10	32	
C	1000	1761	10	32	
.	1016	1762	10	32	
Croj	2189	1763	77	42	
The	872	1831	91	49	
11	1001	1837	26	40	
And	604	1919	59	38	
stopped	674	1917	96	38	
my	782	1915	53	40	
wild	842	1915	50	38	
ca	912	1913	22	40	
-	940	1913	12	40	
reer	953	1913	51	38	
.	1005	1911	12	40	
I	618	1953	10	36	
shall	650	1954	60	37	
from	729	1955	52	35	
sin	818	1955	26	36	
be	885	1955	34	36	
free	942	1956	40	35	
2	1055	1795	11	42	
I	1090	1794	11	42	
saw	1112	1794	42	42	
One	1173	1794	54	41	
hanging	1239	1793	108	41	
on	1360	1792	30	42	
a	1404	1792	11	42	
tree	1431	1791	54	42	
,	1485	1791	11	42	
14	1581	1791	15	40	
My	1617	1791	53	40	
conscience	1682	1790	138	38	
felt	1833	1788	47	39	
and	1901	1786	47	40	
owned	1962	1786	78	38	
In	1091	1835	22	40	
agonies	1130	1834	102	39	
and	1245	1832	46	40	
blood	1302	1832	76	38	
,	1381	1830	12	40	
It	1626	1830	21	38	
plunged	1656	1829	101	38	
me	1765	1828	48	38	
in	1818	1828	14	38	
despair	1854	1828	91	37	
;	1949	1827	10	38	
(	1972	1827	10	38	
the	1985	1827	43	37	
guiltz	2034	1826	63	38	
Who	1084	1872	65	38	
fixed	1166	1872	61	37	
His	1244	1871	45	38	
languid	1304	1871	88	37	
eyes	1416	1870	54	37	
on	1480	1869	29	38	
me	1522	1869	49	37	
,	1567	1868	10	38	
I	1626	1868	10	38	
saw	1644	1868	43	37	
my	1706	1867	49	38	
sins	1761	1867	51	37	
His	1825	1866	43	38	
blood	1882	1865	72	38	
had	1968	1865	44	37	
spilt	2028	1864	50	38	
,	2078	1864	10	38	
As	1088	1909	39	40	
near	1135	1909	64	39	
His	1206	1907	47	40	
cross	1268	1907	64	38	
I	1350	1905	12	40	
stood	1371	1905	67	38	
.	1444	1903	12	40	
And	1623	1902	54	41	
helped	1690	1901	80	42	
to	1790	1900	23	42	
pail	1827	1900	53	42	
Him	1890	1899	48	42	
there	1962	1899	66	41	
.	2031	1898	11	42	
3	1060	1969	11	40	
Sure	1092	1968	56	40	
never	1161	1968	73	39	
till	1250	1967	35	40	
my	1292	1967	50	39	
latest	1353	1966	74	40	
breath	1440	1965	85	40	
5	1589	1964	11	40	
A	1626	1964	11	40	
second	1659	1963	85	40	
look	1763	1963	51	39	
He	1831	1962	43	40	
gave	1883	1961	62	40	
,	1950	1961	11	40	
which	1965	1961	77	39	
said	2056	1960	41	40	
Can	1090	2008	45	36	
I	1158	2008	10	36	
forget	1181	2008	80	35	
that	1274	2007	54	35	
look	1340	2006	57	36	
:	1402	2006	10	36	
“	1624	2003	9	35	
I	1646	2003	9	35	
freely	1671	2002	70	36	
all	1760	2003	30	34	
forgive	1804	2003	89	35	
;	1898	2003	9	35	
It	1092	2046	25	35	
seemed	1128	2046	92	34	
to	1241	2045	19	35	
charge	1278	2045	87	34	
me	1379	2044	45	35	
with	1431	2043	56	35	
His	1507	2043	45	34	
This	1626	2042	55	34	
blood	1691	2041	70	35	
is	1782	2040	12	35	
for	1813	2040	35	35	
Thy	1869	2040	45	34	
ransom	1932	2039	81	34	
paidai	2037	2038	76	35	
Tho	1098	2079	49	48	
'	1146	2079	13	48	
not	1165	2079	47	47	
a	1225	2078	13	48	
word	1251	2078	63	47	
He	1335	2077	44	48	
spoke	1383	2077	81	47	
.	1460	2076	13	48	
[	1480	2076	13	48	
death	1495	2076	71	47	
,	1568	2075	13	48	
l	1583	2075	13	48	
I	1627	2075	13	48	
die	1652	2074	35	48	
that	1701	2074	56	48	
thou	1770	2073	56	48	
mayst	1837	2073	92	47	
live	1938	2072	45	48	
.	1984	2072	13	48	
Don	2185	1860	67	47	
Dra	2186	1907	64	41	
)	2256	1909	13	40	
Dus	2182	1947	80	50	
!	2256	1946	14	51	
Ever	2181	2045	92	53	
175	561	2186	71	38	
Oh	965	2166	69	74	
,	1044	2166	22	74	
How	1089	2165	117	74	
I	1269	2164	22	74	
Love	1322	2163	151	73	
Jesus	1538	2161	174	73	
.	1712	2160	22	74	
Faith	2181	2142	88	51	
Fade	2185	2191	87	47	
Glor	2174	2288	91	54	
God	2173	2339	77	43	
'	2256	2341	12	41	
God	2178	2384	73	41	
1	610	2409	11	40	
.	622	2408	11	40	
There	649	2408	73	41	
is	777	2408	14	40	
a	843	2408	11	40	
name	877	2408	81	40	
I	983	2407	11	40	
love	1008	2407	56	41	
to	1080	2407	29	40	
hear	1133	2407	56	40	
,	1196	2406	11	40	
I	1225	2406	11	40	
love	1271	2407	56	39	
to	1344	2406	23	40	
sing	1389	2406	48	40	
its	1468	2406	29	40	
worth	1520	2406	79	39	
;	1606	2406	11	40	
It	1656	2405	21	40	
Bounds	755	2446	91	39	
like	858	2446	51	38	
mus	915	2447	60	38	
-	975	2446	10	38	
ic	987	2446	21	38	
in	1024	2446	14	38	
mine	1056	2447	69	37	
ear	1139	2446	38	38	
,	1178	2446	10	38	
The	1207	2446	50	38	
sweet	1710	2443	81	41	
-	1787	2442	11	42	
est	1800	2442	36	42	
name	1851	2442	78	41	
on	1938	2441	23	42	
earth	1984	2441	67	41	
,	2058	2440	11	42	
Grea	2174	2424	88	48	
Hall	2176	2527	84	47	
Het	2173	2571	101	52	
He	2176	2613	56	50	
I	2254	2612	14	50	
He	2177	2660	52	48	
1	2255	2659	13	48	
Oh	683	2782	30	43	
,	719	2783	11	42	
how	747	2782	48	42	
I	822	2783	11	42	
love	866	2782	54	42	
Je	958	2783	31	41	
•	1007	2782	11	42	
sus	1033	2782	42	42	
,	1076	2783	11	42	
Oh	1167	2782	39	43	
,	1209	2782	11	42	
how	1233	2782	48	42	
I	1316	2782	11	42	
love	1366	2782	53	42	
Je	1459	2782	23	42	
•	1514	2782	11	42	
sus	1554	2781	41	43	
,	1596	2782	11	42	
Oh	677	2819	38	41	
,	717	2820	11	40	
how	745	2819	46	41	
I	820	2821	11	40	
love	868	2820	50	41	
Je	960	2822	22	39	
-	1004	2822	11	40	
sus	1034	2822	40	41	
,	1074	2823	11	40	
Bee	1101	2822	51	41	
cause	1686	2821	74	38	
He	1773	2820	41	38	
first	1829	2820	51	38	
loved	1895	2819	63	38	
me	1976	2819	42	37	
.	2019	2818	10	38	
He	2176	2882	55	51	
s	2251	2889	17	47	
He	2171	2929	61	49	
'	2224	2932	15	47	
ll	2242	2933	18	46	
His	2176	2972	62	52	
Ch	2211	3021	46	42	
It	568	3000	23	41	
tells	605	3001	49	39	
me	664	3000	52	41	
of	722	3001	30	39	
a	760	3000	11	40	
Savior	787	3000	86	40	
'	875	3000	11	40	
s	887	3000	11	40	
love	915	3001	50	40	
,	969	3000	11	40	
Who	561	3039	64	35	
died	642	3039	49	34	
to	708	3040	25	34	
set	751	3039	35	35	
me	794	3040	50	34	
free	853	3039	48	35	
;	905	3040	9	34	
It	568	3074	23	40	
tells	605	3075	49	39	
me	664	3074	52	41	
of	722	3075	30	39	
His	761	3074	46	41	
precious	816	3075	112	40	
blood	939	3075	71	40	
;	1014	3075	11	40	
The	573	3115	45	40	
sinner	632	3114	75	40	
'	713	3114	11	40	
s	725	3114	11	40	
perfect	745	3113	93	40	
plea	851	3113	54	39	
.	910	3112	11	40	
13	1052	3001	21	40	
It	1097	3000	22	40	
tells	1134	3001	54	40	
me	1194	3001	50	39	
what	1250	3001	71	40	
my	1330	3000	45	41	
Father	1390	3001	89	40	
bath	1488	3001	61	39	
14	1585	3001	22	40	
It	1630	3001	23	40	
tells	1667	3000	54	41	
of	1737	3001	21	40	
One	1771	3000	57	41	
whose	1835	3001	85	39	
loving	1936	3001	74	39	
heart	2026	3001	64	40	
In	1099	3040	19	36	
store	1135	3040	67	37	
for	1217	3041	37	36	
every	1268	3042	65	36	
day	1353	3042	46	37	
,	1402	3043	10	36	
Can	1627	3041	49	38	
feel	1693	3041	48	38	
my	1750	3042	43	37	
deepest	1803	3041	107	38	
woe	1919	3041	54	39	
,	1974	3042	10	38	
And	1097	3075	52	40	
tho	1167	3075	40	41	
'	1211	3075	11	40	
I	1236	3075	11	40	
tread	1261	3075	64	40	
a	1342	3075	11	40	
darksome	1366	3075	136	41	
path	1505	3076	56	39	
,	1568	3076	11	40	
Who	1628	3076	63	40	
in	1710	3076	15	40	
each	1743	3076	58	40	
sorrow	1819	3076	80	40	
bears	1924	3076	68	41	
a	2007	3076	11	40	
part	2034	3076	51	41	
,	2085	3077	11	40	
Yields	1101	3114	80	42	
sunshine	1195	3115	114	41	
all	1321	3115	29	41	
the	1363	3115	41	42	
waye	1418	3116	70	41	
That	1638	3115	60	42	
gone	1706	3114	63	43	
can	1782	3113	42	43	
bear	1844	3113	55	42	
below	1914	3112	70	43	
,	1993	3112	12	43	
