content	x	y	w	h	
Crown	789	1806	104	45	
Him	900	1805	52	45	
!	973	1804	13	46	
crown	993	1804	91	46	
Him	1097	1803	52	46	
!	1166	1803	13	46	
Prophet	1188	1802	116	46	
,	1307	1802	13	46	
and	1325	1802	52	45	
Priest	1395	1801	88	45	
,	1480	1800	13	46	
and	1494	1800	52	46	
King	1558	1800	73	45	
!	1640	1799	13	46	
Christ	1658	1799	93	44	
is	1769	1798	18	46	
com	1808	1798	53	45	
-	1875	1797	13	46	
ing	1896	1797	47	45	
o	1969	1796	13	46	
-	1988	1795	13	46	
ver	2006	1796	52	46	
the	2072	1795	52	46	
Report	1085	1853	536	48	
ion	2028	1937	31	14	
Toto	941	1989	30	60	
U	2088	2100	25	14	
los	1141	2141	73	76	
guard	685	2248	94	47	
His	796	2247	55	48	
children	862	2246	138	47	
,	1005	2245	14	48	
In	1026	2244	27	48	
His	1071	2244	56	47	
arms	1146	2243	92	47	
He	1245	2242	53	47	
carries	1313	2241	117	46	
them	1452	2239	67	47	
all	1553	2238	42	47	
day	1610	2237	63	48	
long	1687	2236	71	48	
;	1764	2235	14	48	
bore	652	2303	79	45	
our	748	2302	60	45	
sor	820	2301	47	45	
-	871	2300	14	46	
rows	884	2300	86	45	
,	965	2299	14	46	
Love	986	2299	79	45	
unbounded	1077	2298	178	44	
,	1261	2295	14	46	
wonderful	1280	2295	184	44	
,	1458	2293	14	46	
deep	1481	2293	72	45	
and	1570	2292	60	45	
strong	1643	2291	109	45	
;	1755	2289	14	46	
Praise	1777	2289	94	45	
Him	1876	2288	61	45	
!	1947	2287	14	46	
praise	1965	2287	94	45	
Him	2066	2286	47	45	
world	648	2359	100	45	
vic	762	2358	47	45	
-	815	2357	14	46	
to	830	2357	26	46	
-	862	2356	14	46	
rious	875	2356	86	45	
,	960	2355	14	46	
Pow	981	2355	66	45	
'	1054	2354	14	46	
r	1068	2354	14	46	
and	1090	2354	59	45	
glo	1171	2353	47	45	
-	1233	2352	14	46	
ry	1260	2351	35	46	
un	1331	2351	34	45	
-	1369	2350	14	46	
to	1382	2350	35	46	
the	1434	2349	60	46	
Lord	1507	2348	77	46	
be	1607	2347	42	46	
-	1646	2347	14	46	
long	1662	2346	72	46	
;	1740	2346	14	46	
ISTI	1771	2472	32	88	
tell	708	2782	59	46	
of	781	2781	34	46	
His	829	2781	60	45	
ex	903	2780	35	46	
-	947	2779	14	46	
cel	960	2779	53	46	
-	1008	2779	14	46	
lent	1023	2778	72	46	
greatness	1101	2777	140	45	
,	1243	2776	14	46	
Praise	1258	2775	107	45	
Him	1377	2774	52	46	
,	1445	2773	14	46	
praise	1469	2773	87	45	
Him	1567	2772	61	45	
!	1647	2771	14	46	
ev	1669	2770	35	46	
-	1703	2770	14	46	
er	1721	2770	34	46	
in	1770	2769	26	46	
joy	1826	2769	47	45	
-	1877	2768	14	46	
ful	1890	2768	53	45	
song	1967	2767	72	45	
.	2046	2766	14	46	
By	603	3027	61	39	
permission	673	3024	182	33	
.	860	3014	13	41	
T	717	3058	1	8	
