content	x	y	w	h	
;	532	2893	13	46	
His	557	2893	47	46	
faith	629	2892	55	46	
-	701	2892	13	46	
ful	728	2892	32	46	
fol	784	2892	33	45	
-	814	2891	13	46	
low	824	2891	40	46	
'	875	2891	13	46	
s	885	2891	13	46	
I	932	2891	13	46	
would	966	2891	74	45	
be	1057	2890	34	46	
,	1091	2890	13	46	
Fog	1128	2890	47	45	
by	1198	2889	34	46	
Alis	1268	2889	35	46	
Band	1337	2889	58	45	
He	1421	2888	50	46	
lead	1499	2888	53	45	
-	1552	2887	13	46	
eth	1567	2887	33	46	
me	1615	2887	42	46	
.	1660	2887	13	46	
