content	x	y	w	h	
Chas	1158	1879	107	48	
.	1260	1879	13	48	
H	1300	1879	13	48	
.	1334	1878	13	48	
Gabriel	1366	1878	163	48	
Jno	499	1937	72	49	
.	574	1936	14	50	
R	620	1936	14	50	
.	650	1936	14	50	
Sweeney	692	1936	177	50	
C	1160	1937	13	46	
.	1188	1937	13	46	
F	1225	1937	13	46	
.	1249	1937	13	46	
Weigele	1279	1937	177	45	
Howard	494	1992	167	46	
E	703	1991	13	47	
.	732	1991	13	47	
Smith	777	1991	111	47	
Haldor	1150	1991	153	48	
Lillenas	1332	1990	167	48	
J	505	2046	14	51	
.	521	2045	14	51	
M	562	2045	14	51	
.	604	2045	14	51	
Harris	638	2045	140	51	
I	1158	2049	12	44	
.	1176	2049	12	44	
G	1216	2049	12	44	
.	1248	2049	12	44	
Martin	1282	2049	143	43	
W	502	2103	14	50	
.	543	2102	14	50	
H	584	2102	14	50	
.	615	2102	14	50	
Doane	642	2102	138	50	
R	1160	2104	13	48	
.	1190	2104	13	48	
Lowry	1222	2104	142	47	
and	855	2164	72	46	
many	946	2163	122	46	
others	1094	2163	136	46	
.	1233	2163	13	46	
fl	1812	1922	28	232	
-	1811	2110	29	8	
11	1811	2153	29	16	
-	1811	2197	29	8	
11	1810	2271	30	121	
PRICES	941	2294	213	62	
Manila	729	2373	150	51	
,	883	2376	15	49	
25c	917	2376	64	49	
a	1008	2377	15	49	
copy	1052	2378	89	50	
,	1148	2379	15	49	
postpaid	1180	2380	172	51	
.	1363	2382	15	49	
$	717	2426	13	46	
20	738	2426	41	47	
per	806	2427	66	46	
100	904	2428	59	45	
,	971	2427	13	46	
carriage	1001	2428	181	47	
not	1197	2429	72	47	
paid	1293	2430	82	46	
.	1385	2430	13	46	
Cloth	555	2488	108	47	
board	692	2489	117	47	
binding	837	2490	165	46	
,	1002	2490	13	46	
per	1041	2490	66	46	
copy	1137	2491	89	46	
40c	1253	2491	71	47	
,	1321	2492	13	46	
postpaid	1361	2491	176	47	
.	1542	2492	13	46	
$	677	2534	13	46	
30	698	2534	41	47	
.	743	2535	13	46	
00	759	2535	42	46	
per	828	2535	72	47	
100	930	2535	59	47	
,	997	2536	13	46	
carriage	1032	2536	179	47	
not	1232	2538	71	46	
paid	1332	2537	83	47	
.	1420	2538	13	46	
LILLENAS	450	2635	304	70	
PUBLISHING	796	2636	357	71	
COMPANY	1219	2638	293	70	
,	1507	2639	20	69	
Inc	1565	2640	78	69	
.	1640	2640	20	69	
2923	573	2747	82	58	
TROOST	686	2747	218	58	
AVE	921	2747	108	57	
.	1039	2746	16	58	
,	1056	2746	16	58	
KANSAS	1089	2746	219	58	
CITY	1335	2745	130	58	
,	1469	2745	16	58	
MO	1494	2745	85	58	
.	1587	2745	16	58	
Copyright	661	2831	214	58	
,	875	2831	16	58	
1925	903	2831	90	57	
,	999	2830	16	58	
by	1018	2830	54	58	
Lillenas	1089	2830	177	58	
Pub	1279	2830	74	57	
.	1359	2829	16	58	
Co	1393	2829	42	58	
.	1441	2829	16	58	
-	340	2919	9	35	
-	384	2919	9	35	
-	452	2919	9	35	
1	499	2919	9	35	
-	517	2918	9	35	
1	690	2918	9	35	
1	762	2918	9	35	
-	934	2917	9	35	
1	960	2917	9	35	
-	978	2917	9	35	
1	1024	2917	9	35	
-	1042	2917	9	35	
1	1089	2917	9	35	
-	1107	2917	9	35	
1	1154	2917	9	35	
-	1168	2917	9	35	
1	1219	2917	9	35	
-	1233	2917	9	35	
1	1289	2917	9	35	
-	1302	2917	9	35	
1	1352	2916	9	35	
-	1366	2916	9	35	
1	1417	2916	9	35	
-	1435	2916	9	35	
1	1482	2916	9	35	
-	1496	2916	9	35	
1	1611	2916	9	35	
-	1629	2916	9	35	
1	1680	2916	81	35	
